09:30:00,62.71,100,
09:30:00,62.70,100,
09:30:00,62.70,100,
09:30:01,62.69,100,
09:30:01,62.69,120,
09:30:02,62.69,200,
09:30:02,62.70,500,
09:30:02,62.69,500,
09:30:03,62.68,100,
09:30:04,62.66,100,
09:30:05,62.66,100,
09:30:05,62.66,100,
09:30:06,62.66,450,
09:30:06,62.62,200,
09:30:06,62.61,450,
09:30:06,62.60,350,
09:30:06,62.63,100,
09:30:06,62.6698,100,
09:30:06,62.64,100,
09:30:08,62.65,1000,
09:30:08,62.65,209,
09:30:09,62.62,150,
09:30:10,62.65,100,
09:30:10,62.6613,200,
09:30:13,62.59,100,
09:30:15,62.6615,530,
09:30:16,62.67,100,
09:30:16,62.6638,200,
09:30:17,62.6601,100,
09:30:18,62.54,300,
09:30:19,62.5901,180,
09:30:23,62.5929,100,
09:30:24,62.57,400,
09:30:25,62.6601,116,
09:30:25,62.55,100,
09:30:25,62.55,200,
09:30:26,62.5716,125,
09:30:26,62.59,100,
09:30:26,62.59,100,
09:30:26,62.59,200,
09:30:26,62.59,100,
09:30:26,62.57,100,
09:30:26,62.548,200,
09:30:27,62.6601,100,
09:30:27,62.541,100,
09:30:27,62.54,200,
09:30:27,62.5472,200,
09:30:28,62.60,1000,
09:30:33,62.629,800,
09:30:34,62.536,1000,
09:30:36,62.63,100,
09:30:37,62.6298,100,
09:30:39,62.58,100,
09:30:39,62.60,1733,
09:30:40,62.629,200,
09:30:41,62.65,450,
09:30:41,62.64,300,
09:30:41,62.66,100,
09:30:41,62.62,100,
09:30:41,62.66,100,
09:30:43,62.641,100,
09:30:44,62.64,300,
09:30:44,62.66,300,
09:30:44,62.67,200,
09:30:44,62.67,100,
09:30:44,62.658,1000,
09:30:44,62.65,100,
09:30:44,62.63,100,
09:30:44,62.63,100,
09:30:48,62.6595,100,
09:30:48,62.6598,100,
09:30:48,62.67,600,
09:30:50,62.65,300,
09:30:50,62.65,100,
09:30:50,62.65,100,
09:30:50,62.65,100,
09:30:50,62.65,100,
09:30:50,62.61,100,
09:30:58,62.59,100,
09:30:58,62.59,300,
09:31:00,62.60,100,
09:31:01,62.61,300,
09:31:01,62.61,300,
09:31:01,62.59,2965,
09:31:03,62.581,1000,
09:31:06,62.57,300,
09:31:06,62.57,500,
09:31:07,62.6186,300,
09:31:08,62.6001,100,
09:31:08,62.59,100,
09:31:09,62.59,221,
09:31:09,62.6186,1000,
09:31:11,62.598,100,
09:31:19,62.5499,100,
09:31:21,62.51,100,
09:31:21,62.50,500,
09:31:21,62.502,350,
09:31:24,62.529,500,
09:31:25,62.519,100,
09:31:25,62.53,100,
09:31:28,62.51,100,
09:31:28,62.50,100,
09:31:29,62.5002,160,
09:31:33,62.51,100,
09:31:38,62.50,200,
09:31:39,62.501,100,
09:31:39,62.50,400,
09:31:39,62.50,400,
09:31:39,62.4603,100,
09:31:39,62.46,400,
09:31:39,62.4702,100,
09:31:45,62.482,100,
09:31:47,62.50,200,
09:31:47,62.50,100,
09:31:49,62.47,100,
09:31:51,62.4859,500,
09:31:52,62.49,100,
09:31:53,62.53,100,
09:31:53,62.53,100,
09:31:55,62.521,100,
09:32:00,62.507,1000,
09:32:02,62.54,100,
09:32:02,62.536,1000,
09:32:04,62.50,100,
09:32:04,62.51,308,
09:32:04,62.531,100,
09:32:04,62.50,300,
09:32:06,62.50,100,
09:32:06,62.50,100,
09:32:06,62.50,100,
09:32:06,62.50,100,
09:32:07,62.46,600,
09:32:07,62.43,200,
09:32:07,62.43,100,
09:32:07,62.44,500,
09:32:07,62.45,100,
09:32:07,62.43,100,
09:32:07,62.42,200,
09:32:07,62.43,100,
09:32:07,62.44,100,
09:32:07,62.42,100,
09:32:07,62.40,700,
09:32:07,62.40,100,
09:32:07,62.40,100,
09:32:07,62.36,100,
09:32:07,62.3615,100,
09:32:07,62.35,100,
09:32:07,62.40,500,
09:32:07,62.37,300,
09:32:07,62.37,300,
09:32:08,62.3899,200,
09:32:09,62.37,100,
09:32:09,62.32,100,
09:32:09,62.31,100,
09:32:10,62.35,100,
09:32:13,62.3247,100,
09:32:17,62.3301,300,
09:32:17,62.33,300,
09:32:17,62.31,5900,
09:32:20,62.3187,100,
09:32:21,62.33,100,
09:32:22,62.32,355,
09:32:26,62.35,1100,
09:32:26,62.35,400,
09:32:32,62.3391,200,
09:32:38,62.3357,200,
09:32:40,62.3386,500,
09:32:45,62.34,100,
09:32:51,62.3255,700,
09:32:51,62.326,100,
09:32:52,62.324,500,
09:32:55,62.3842,200,
09:33:00,62.3719,100,
09:33:01,62.34,100,
09:33:01,62.37,100,
09:33:04,62.3381,200,
09:33:08,62.34,100,
09:33:11,62.35,300,
09:33:14,62.32,100,
09:33:16,62.34,100,
09:33:16,62.3399,200,
09:33:17,62.34,200,
09:33:19,62.34,800,
09:33:21,62.3299,400,
09:33:25,62.34,500,
09:33:29,62.3299,300,
09:33:33,62.36,100,
09:33:33,62.37,200,
09:33:35,62.408,500,
09:33:37,62.4026,200,
09:33:40,62.38,100,
09:33:40,62.41,800,
09:33:42,62.37,100,
09:33:45,62.43,100,
09:33:46,62.45,100,
09:33:50,62.47,100,
09:33:51,62.4917,1000,
09:33:54,62.529,1000,
09:33:55,62.524,700,
09:33:55,62.53,100,
09:33:57,62.52,100,
09:33:57,62.51,300,
09:33:58,62.53,100,
09:34:00,62.55,100,
09:34:00,62.55,100,
09:34:01,62.61,900,
09:34:03,62.5829,200,
09:34:10,62.59,300,
09:34:10,62.59,1100,
09:34:10,62.60,100,
09:34:10,62.65,100,
09:34:11,62.5901,100,
09:34:12,62.5999,2000,
09:34:15,62.60,200,
09:34:16,62.5901,1000,
09:34:17,62.62,200,
09:34:17,62.6186,800,
09:34:20,62.5899,300,
09:34:21,62.59,500,
09:34:25,62.559,430,
09:34:25,62.5597,200,
09:34:26,62.5799,500,
09:34:26,62.531,100,
09:34:26,62.5599,100,
09:34:26,62.56,100,
09:34:26,62.5699,500,
09:34:27,62.53,600,
09:34:31,62.5548,300,
09:34:36,62.5492,100,
09:34:38,62.5341,500,
09:34:43,62.5064,100,
09:34:43,62.501,200,
09:35:00,62.5267,100,
09:35:01,62.50,100,
09:35:01,62.50,100,
09:35:05,62.4952,100,
09:35:07,62.55,100,
09:35:09,62.56,100,
09:35:10,62.554,100,
09:35:12,62.5713,300,
09:35:18,62.5672,500,
09:35:21,62.5796,1000,
09:35:24,62.5997,1000,
09:35:26,62.5998,1000,
09:35:28,62.596,500,
09:35:28,62.58,100,
09:35:28,62.5786,100,
09:35:28,62.5786,436,
09:35:28,62.54,100,
09:35:28,62.54,100,
09:35:29,62.56,100,
09:35:30,62.58,200,
09:35:30,62.5786,100,
09:35:30,62.5786,100,
09:35:31,62.60,100,
09:35:31,62.60,100,
09:35:31,62.60,100,
09:35:32,62.598,200,
09:35:32,62.598,200,
09:35:32,62.598,100,
09:35:34,62.60,100,
09:35:34,62.60,300,
09:35:34,62.60,300,
09:35:36,62.57,200,
09:35:37,62.542,1800,
09:35:37,62.53,100,
09:35:37,62.53,100,
09:35:38,62.53,100,
09:35:38,62.5316,200,
09:35:38,62.54,200,
09:35:42,62.538,1000,
09:35:43,62.5197,1000,
09:35:45,62.49,600,
09:35:45,62.49,1512,
09:35:50,62.5213,100,
09:35:52,62.511,200,
09:35:58,62.56,100,
09:36:05,62.5584,100,
09:36:08,62.5271,100,
09:36:11,62.5598,500,
09:36:13,62.56,100,
09:36:13,62.56,500,
09:36:14,62.52,100,
09:36:14,62.51,100,
09:36:14,62.51,100,
09:36:20,62.49,300,
09:36:25,62.46,1900,
09:36:26,62.4799,100,
09:36:31,62.47,400,
09:36:31,62.44,100,
09:36:31,62.44,100,
09:36:33,62.45,100,
09:36:33,62.4668,200,
09:36:36,62.47,100,
09:36:37,62.4699,170,
09:36:37,62.47,100,
09:36:38,62.4699,1000,
09:36:41,62.46,100,
09:36:45,62.4599,600,
09:36:46,62.4499,600,
09:36:52,62.4699,100,
09:36:53,62.44,100,
09:36:56,62.45,100,
09:36:56,62.4599,200,
09:37:07,62.45,100,
09:37:13,62.47,100,
09:37:13,62.47,100,
09:37:18,62.465,200,
09:37:22,62.50,100,
09:37:26,62.50,100,
09:37:28,62.492,3000,
09:37:30,62.51,100,
09:37:30,62.5397,100,
09:37:32,62.5313,100,
09:37:35,62.531,100,
09:37:38,62.4968,300,
09:37:42,62.51,100,
09:37:51,62.5401,150,
09:37:54,62.5723,100,
09:37:54,62.5786,100,
09:37:56,62.60,100,
09:37:57,62.5397,100,
09:37:57,62.54,100,
09:37:58,62.5399,100,
09:38:00,62.5286,100,
09:38:01,62.558,100,
09:38:03,62.54,100,
09:38:04,62.536,200,
09:38:06,62.56,100,
09:38:06,62.56,200,
09:38:08,62.608,500,
09:38:09,62.60,100,
09:38:10,62.6017,500,
09:38:10,62.61,100,
09:38:13,62.614,100,
09:38:15,62.63,100,
09:38:15,62.63,200,
09:38:19,62.66,100,
09:38:20,62.66,100,
09:38:21,62.68,300,
09:38:23,62.6599,4000,
09:38:27,62.68,100,
09:38:27,62.6602,100,
09:38:28,62.68,300,
09:38:29,62.7152,400,
09:38:29,62.70,100,
09:38:29,62.698,300,
09:38:29,62.70,300,
09:38:29,62.698,100,
09:38:29,62.70,100,
09:38:32,62.68,100,
09:38:33,62.68,500,
09:38:36,62.6699,100,
09:38:38,62.72,100,
09:38:38,62.7197,100,
09:38:41,62.684,500,
09:38:43,62.70,300,
09:38:45,62.69,200,
09:38:45,62.69,100,
09:38:45,62.70,100,
09:38:46,62.6832,400,
09:38:48,62.70,100,
09:38:50,62.74,200,
09:38:50,62.7399,200,
09:38:51,62.74,200,
09:38:51,62.72,200,
09:38:52,62.7214,1000,
09:38:52,62.71,100,
09:38:52,62.7298,100,
09:38:53,62.72,100,
09:38:55,62.73,100,
09:38:57,62.722,225,
09:38:59,62.72,225,
09:39:01,62.7152,100,
09:39:01,62.72,100,
09:39:02,62.728,100,
09:39:02,62.73,100,
09:39:02,62.7299,100,
09:39:02,62.7224,200,
09:39:04,62.71,100,
09:39:04,62.71,100,
09:39:07,62.732,300,
09:39:08,62.74,400,
09:39:08,62.77,200,
09:39:08,62.7602,100,
09:39:08,62.79,100,
09:39:10,62.7998,100,
09:39:10,62.80,100,
09:39:10,62.7986,200,
09:39:10,62.80,200,
09:39:10,62.80,200,
09:39:10,62.798,100,
09:39:11,62.79,900,
09:39:12,62.788,100,
09:39:12,62.79,100,
09:39:12,62.79,100,
09:39:12,62.7817,1000,
09:39:14,62.784,200,
09:39:15,62.78,100,
09:39:15,62.798,400,
09:39:15,62.798,200,
09:39:15,62.80,400,
09:39:15,62.80,100,
09:39:16,62.81,100,
09:39:16,62.82,100,
09:39:18,62.85,500,
09:39:18,62.8473,300,
09:39:18,62.8473,100,
09:39:18,62.8473,200,
09:39:18,62.8473,200,
09:39:18,62.85,400,
09:39:19,62.841,1000,
09:39:20,62.844,300,
09:39:21,62.848,100,
09:39:21,62.85,100,
09:39:22,62.86,100,
09:39:22,62.8599,200,
09:39:23,62.8587,200,
09:39:23,62.8586,200,
09:39:23,62.86,200,
09:39:23,62.8599,100,
09:39:23,62.86,100,
09:39:24,62.8599,1200,
09:39:24,62.8599,300,
09:39:24,62.8599,300,
09:39:24,62.8599,300,
09:39:24,62.8599,300,
09:39:24,62.86,1200,
09:39:24,62.858,100,
09:39:26,62.858,200,
09:39:26,62.86,200,
09:39:26,62.86,100,
09:39:26,62.858,390,
09:39:26,62.859,500,
09:39:29,62.86,1000,
09:39:30,62.86,100,
09:39:31,62.86,100,
09:39:31,62.8596,200,
09:39:31,62.8589,100,
09:39:32,62.85,100,
09:39:33,62.8586,100,
09:39:33,62.85,100,
09:39:35,62.8599,100,
09:39:36,62.86,200,
09:39:36,62.8537,100,
09:39:38,62.86,100,
09:39:40,62.8583,100,
09:39:40,62.8587,100,
09:39:40,62.8587,100,
09:39:41,62.858,100,
09:39:41,62.86,100,
09:39:41,62.86,100,
09:39:42,62.85,100,
09:39:43,62.85,400,
09:39:43,62.86,132,
09:39:46,62.8368,160,
09:39:49,62.8407,100,
09:39:51,62.849,400,
09:39:53,62.76,100,
09:39:53,62.73,100,
09:39:53,62.73,100,
09:39:53,62.73,100,
09:39:53,62.70,100,
09:39:53,62.72,195,
09:39:54,62.73,200,
09:39:54,62.62,100,
09:39:54,62.6449,100,
09:39:54,62.65,100,
09:39:54,62.64,500,
09:39:54,62.64,100,
09:39:54,62.63,500,
09:39:54,62.63,300,
09:39:54,62.63,100,
09:39:54,62.62,100,
09:39:54,62.61,100,
09:39:54,62.65,200,
09:39:55,62.61,900,
09:39:55,62.612,100,
09:39:55,62.59,100,
09:39:55,62.67,100,
09:39:56,62.64,1600,
09:39:56,62.5958,100,
09:39:56,62.6024,991,
09:39:57,62.63,100,
09:39:57,62.69,100,
09:39:57,62.602,400,
09:39:58,62.68,4000,
09:40:00,62.688,1000,
09:40:00,62.6999,200,
09:40:02,62.66,100,
09:40:02,62.65,300,
09:40:03,62.67,100,
09:40:03,62.66,100,
09:40:05,62.69,100,
09:40:06,62.702,100,
09:40:07,62.708,191,
09:40:07,62.70,100,
09:40:16,62.66,289,
09:40:19,62.65,100,
09:40:21,62.6515,500,
09:40:23,62.64,100,
09:40:23,62.64,300,
09:40:24,62.59,100,
09:40:25,62.6268,100,
09:40:26,62.611,100,
09:40:27,62.62,100,
09:40:27,62.6199,100,
09:40:27,62.64,100,
09:40:27,62.6199,100,
09:40:30,62.60,300,
09:40:30,62.60,1300,
09:40:32,62.632,100,
09:40:39,62.65,400,
09:40:41,62.6346,1500,
09:40:43,62.60,204,
09:40:43,62.60,400,
09:40:43,62.60,104,
09:40:43,62.60,100,
09:40:43,62.60,100,
09:40:43,62.60,100,
09:40:43,62.60,250,
09:40:43,62.60,100,
09:40:43,62.60,100,
09:40:43,62.60,100,
09:40:43,62.60,100,
09:40:43,62.608,100,
09:40:43,62.51,100,
09:40:43,62.51,100,
09:40:43,62.50,100,
09:40:43,62.50,100,
09:40:43,62.45,100,
09:40:43,62.41,300,
09:40:43,62.41,100,
09:40:43,62.42,100,
09:40:43,62.43,100,
09:40:43,62.4129,100,
09:40:44,62.60,100,
09:40:44,62.60,100,
09:40:45,62.60,100,
09:40:45,62.429,100,
09:40:45,62.411,100,
09:40:45,62.416,1200,
09:40:45,62.40,100,
09:40:45,62.40,100,
09:40:45,62.40,800,
09:40:45,62.40,100,
09:40:46,62.39,100,
09:40:46,62.36,100,
09:40:46,62.40,100,
09:40:46,62.416,200,
09:40:46,62.3599,100,
09:40:46,62.35,800,
09:40:46,62.3575,100,
09:40:46,62.3576,100,
09:40:46,62.36,100,
09:40:46,62.36,100,
09:40:46,62.36,150,
09:40:46,62.3301,239,
09:40:47,62.32,300,
09:40:47,62.32,400,
09:40:47,62.32,600,
09:40:47,62.3001,200,
09:40:47,62.339,400,
09:40:47,62.31,350,
09:40:48,62.339,500,
09:40:53,62.31,100,
09:40:53,62.31,400,
09:40:53,62.30,150,
09:40:53,62.30,200,
09:40:53,62.30,186,
09:40:53,62.30,200,
09:40:53,62.30,354,
09:40:53,62.30,100,
09:40:53,62.29,400,
09:40:53,62.2703,200,
09:40:53,62.27,100,
09:40:53,62.2746,436,
09:40:53,62.268,200,
09:40:53,62.2754,650,
09:40:53,62.2764,400,
09:40:53,62.268,200,
09:40:54,62.28,466,
09:40:54,62.289,100,
09:40:54,62.2829,100,
09:40:54,62.2827,1645,
09:40:55,62.27,100,
09:40:56,62.27,100,
09:40:56,62.2601,500,
09:40:56,62.2714,200,
09:40:56,62.25,100,
09:40:57,62.2897,700,
09:40:57,62.2897,700,
09:40:58,62.2701,600,
09:40:58,62.2727,1000,
09:40:59,62.25,200,
09:40:59,62.254,300,
09:41:00,62.27,300,
09:41:04,62.25,100,
09:41:04,62.25,100,
09:41:04,62.25,300,
09:41:04,62.24,100,
09:41:04,62.24,100,
09:41:04,62.23,1000,
09:41:04,62.25,500,
09:41:04,62.25,200,
09:41:06,62.222,1000,
