09:30:00,53.59,100,
09:30:00,53.53,200,
09:30:00,53.51,150,
09:30:00,53.50,300,
09:30:00,53.50,290,
09:30:00,53.50,736,
09:30:00,53.50,570,
09:30:00,53.45,100,
09:30:00,53.46,100,
09:30:00,53.48,100,
09:30:00,53.43,100,
09:30:00,53.43,300,
09:30:00,53.44,300,
09:30:00,53.44,300,
09:30:00,53.48,250,
09:30:00,53.43,4900,
09:30:00,53.41,100,
09:30:00,53.40,100,
09:30:00,53.40,300,
09:30:00,53.40,100,
09:30:00,53.42,100,
09:30:00,53.46,100,
09:30:00,53.41,600,
09:30:00,53.42,100,
09:30:00,53.46,100,
09:30:00,53.402,100,
09:30:00,53.45,100,
09:30:00,53.44,200,
09:30:00,53.44,300,
09:30:00,53.47,300,
09:30:00,53.47,300,
09:30:01,53.47,200,
09:30:01,53.47,100,
09:30:01,53.44,200,
09:30:01,53.43,100,
09:30:01,53.445,100,
09:30:03,53.39,300,
09:30:03,53.43,100,
09:30:04,53.39,100,
09:30:04,53.40,100,
09:30:04,53.42,500,
09:30:04,53.40,500,
09:30:04,53.40,200,
09:30:04,53.30,100,
09:30:04,53.35,300,
09:30:04,53.35,300,
09:30:04,53.40,100,
09:30:04,53.39,200,
09:30:04,53.39,100,
09:30:06,53.50,100,
09:30:06,53.39,100,
09:30:08,53.45,200,
09:30:08,53.49,125,
09:30:09,53.50,100,
09:30:09,53.4731,100,
09:30:13,53.45,1000,
09:30:15,53.47,151,
09:30:18,53.46,200,
09:30:18,53.4799,100,
09:30:21,53.41,100,
09:30:21,53.41,100,
09:30:22,53.42,100,
09:30:22,53.42,100,
09:30:22,53.3903,100,
09:30:23,53.39,100,
09:30:24,53.36,600,
09:30:24,53.36,300,
09:30:24,53.34,450,
09:30:24,53.35,300,
09:30:24,53.36,274,
09:30:24,53.32,450,
09:30:24,53.33,450,
09:30:24,53.32,949,
09:30:24,53.25,100,
09:30:24,53.24,100,
09:30:24,53.25,100,
09:30:24,53.31,200,
09:30:24,53.24,100,
09:30:24,53.24,100,
09:30:24,53.34,200,
09:30:25,53.27,200,
09:30:25,53.31,200,
09:30:25,53.31,100,
09:30:25,53.31,200,
09:30:25,53.34,100,
09:30:25,53.34,110,
09:30:25,53.34,400,
09:30:26,53.472,200,
09:30:26,53.29,200,
09:30:26,53.29,100,
09:30:26,53.29,200,
09:30:26,53.29,100,
09:30:27,53.29,100,
09:30:27,53.29,100,
09:30:27,53.29,100,
09:30:27,53.472,100,
09:30:28,53.29,100,
09:30:28,53.31,100,
09:30:29,53.46,100,
09:30:31,53.31,100,
09:30:31,53.40,100,
09:30:32,53.405,1000,
09:30:33,53.40,100,
09:30:34,53.3899,2000,
09:30:34,53.33,1500,
09:30:34,53.2857,100,
09:30:34,53.27,100,
09:30:34,53.275,100,
09:30:34,53.26,100,
09:30:35,53.32,200,
09:30:35,53.32,100,
09:30:35,53.319,200,
09:30:35,53.47,100,
09:30:36,53.30,100,
09:30:36,53.29,300,
09:30:36,53.29,300,
09:30:36,53.28,450,
09:30:36,53.29,100,
09:30:38,53.27,100,
09:30:38,53.27,100,
09:30:38,53.27,100,
09:30:38,53.27,100,
09:30:38,53.27,100,
09:30:38,53.29,300,
09:30:38,53.29,100,
09:30:39,53.3098,400,
09:30:39,53.409,125,
09:30:40,53.319,300,
09:30:42,53.29,100,
09:30:43,53.2999,3000,
09:30:44,53.23,100,
09:30:44,53.16,300,
09:30:45,53.26,8400,
09:30:45,53.18,100,
09:30:45,53.18,100,
09:30:45,53.18,100,
09:30:45,53.18,100,
09:30:45,53.18,100,
09:30:45,53.19,300,
09:30:46,53.26,1600,
09:30:47,53.16,131,
09:30:48,53.15,100,
09:30:48,53.1506,100,
09:30:48,53.15,100,
09:30:49,53.15,100,
09:30:50,53.15,250,
09:30:58,53.20,400,
09:31:00,53.2013,100,
09:31:00,53.21,100,
09:31:01,53.18,100,
09:31:03,53.17,100,
09:31:05,53.18,100,
09:31:08,53.13,200,
09:31:12,53.15,100,
09:31:12,53.15,300,
09:31:13,53.144,475,
09:31:16,53.17,572,
09:31:16,53.19,100,
09:31:16,53.19,100,
09:31:17,53.184,100,
09:31:18,53.23,200,
09:31:20,53.225,5000,
09:31:21,53.23,100,
09:31:22,53.26,300,
09:31:23,53.2508,100,
09:31:24,53.26,129,
09:31:25,53.268,1000,
09:31:25,53.24,300,
09:31:25,53.24,300,
09:31:26,53.2547,100,
09:31:26,53.26,300,
09:31:32,53.27,300,
09:31:32,53.27,300,
09:31:35,53.239,200,
09:31:37,53.24,200,
09:31:39,53.23,100,
09:31:40,53.23,500,
09:31:40,53.23,100,
09:31:40,53.23,100,
09:31:40,53.23,400,
09:31:40,53.24,100,
09:31:43,53.27,100,
09:31:45,53.286,1000,
09:31:48,53.2999,200,
09:31:51,53.29,200,
09:31:51,53.29,100,
09:31:55,53.272,100,
09:31:55,53.32,200,
09:31:55,53.35,450,
09:31:55,53.32,100,
09:31:55,53.31,100,
09:31:55,53.39,300,
09:31:55,53.38,100,
09:31:55,53.40,100,
09:31:55,53.40,700,
09:31:55,53.38,100,
09:31:55,53.38,300,
09:31:56,53.33,100,
09:31:58,53.32,750,
09:32:00,53.2299,200,
09:32:01,53.3499,200,
09:32:02,53.36,200,
09:32:02,53.34,200,
09:32:03,53.34,172,
09:32:03,53.39,100,
09:32:04,53.346,750,
09:32:10,53.33,300,
09:32:10,53.32,105,
09:32:10,53.31,300,
09:32:10,53.3104,100,
09:32:10,53.31,100,
09:32:10,53.31,200,
09:32:11,53.3299,1000,
09:32:12,53.364,100,
09:32:15,53.35,200,
09:32:15,53.37,200,
09:32:16,53.349,300,
09:32:20,53.3499,100,
09:32:20,53.3427,100,
09:32:21,53.3499,100,
09:32:21,53.35,300,
09:32:21,53.3499,300,
09:32:21,53.3499,100,
09:32:22,53.309,700,
09:32:23,53.26,100,
09:32:24,53.27,100,
09:32:26,53.30,100,
09:32:26,53.27,100,
09:32:26,53.23,100,
09:32:26,53.23,300,
09:32:26,53.22,300,
09:32:26,53.38,114,
09:32:26,53.23,100,
09:32:26,53.28,100,
09:32:26,53.28,450,
09:32:26,53.27,450,
09:32:26,53.26,450,
09:32:26,53.26,100,
09:32:26,53.26,200,
09:32:26,53.24,512,
09:32:26,53.24,200,
09:32:26,53.30,450,
09:32:26,53.33,450,
09:32:26,53.24,512,
09:32:26,53.24,588,
09:32:26,53.28,200,
09:32:26,53.36,100,
09:32:26,53.35,388,
09:32:26,53.32,200,
09:32:26,53.31,1500,
09:32:26,53.33,100,
09:32:26,53.34,100,
09:32:26,53.31,100,
09:32:26,53.41,100,
09:32:26,53.32,100,
09:32:26,53.42,100,
09:32:26,53.40,100,
09:32:26,53.42,100,
09:32:26,53.41,100,
09:32:26,53.42,100,
09:32:26,53.33,600,
09:32:26,53.40,200,
09:32:26,53.33,100,
09:32:26,53.37,300,
09:32:26,53.35,100,
09:32:26,53.33,100,
09:32:26,53.34,100,
09:32:26,53.30,300,
09:32:26,53.33,200,
09:32:26,53.33,100,
09:32:26,53.37,200,
09:32:26,53.25,200,
09:32:26,53.39,100,
09:32:26,53.40,100,
09:32:26,53.44,200,
09:32:27,53.4499,400,
09:32:27,53.40,100,
09:32:27,53.39,200,
09:32:27,53.39,200,
09:32:30,53.33,100,
09:32:31,53.28,178,
09:32:34,53.31,200,
09:32:35,53.29,200,
09:32:35,53.29,200,
09:32:36,53.27,100,
09:32:37,53.2799,2000,
09:32:38,53.2601,100,
09:32:39,53.2699,100,
09:32:40,53.2594,500,
09:32:40,53.23,200,
09:32:40,53.23,123,
09:32:40,53.24,300,
09:32:40,53.24,300,
09:32:41,53.24,100,
09:32:41,53.2352,100,
09:32:41,53.2301,1600,
09:32:41,53.26,100,
09:32:41,53.26,100,
09:32:43,53.2345,100,
09:32:46,53.21,150,
09:32:46,53.22,300,
09:32:47,53.2099,100,
09:32:51,53.219,500,
09:32:53,53.2139,400,
09:32:58,53.2199,500,
09:33:00,53.206,100,
09:33:02,53.17,100,
09:33:04,53.1887,1000,
09:33:06,53.19,177,
09:33:06,53.171,500,
09:33:09,53.1999,500,
09:33:10,53.21,100,
09:33:13,53.219,1000,
09:33:16,53.21,100,
09:33:19,53.1914,1000,
09:33:23,53.1828,100,
09:33:25,53.20,100,
09:33:25,53.195,400,
09:33:25,53.1999,1200,
09:33:25,53.1999,1300,
09:33:26,53.19,100,
09:33:28,53.1985,400,
09:33:30,53.19,100,
09:33:31,53.19,100,
09:33:32,53.1985,200,
09:33:32,53.19,100,
09:33:32,53.19,100,
09:33:32,53.19,100,
09:33:38,53.1899,200,
09:33:39,53.15,250,
09:33:40,53.13,100,
09:33:40,53.178,1000,
09:33:42,53.13,100,
09:33:42,53.13,100,
09:33:42,53.13,100,
09:33:42,53.12,100,
09:33:45,53.1299,100,
09:33:46,53.12,100,
09:33:46,53.15,200,
09:33:46,53.15,100,
09:33:48,53.17,200,
09:33:48,53.17,600,
09:33:48,53.1692,100,
09:33:48,53.17,200,
09:33:48,53.17,200,
09:33:48,53.17,100,
09:33:48,53.17,600,
09:33:48,53.17,200,
09:33:48,53.17,300,
09:33:48,53.17,200,
09:33:48,53.17,200,
09:33:48,53.17,600,
09:33:48,53.17,5500,
09:33:51,53.15,200,
09:33:51,53.16,174,
09:33:51,53.16,126,
09:33:52,53.14,450,
09:33:54,53.14,174,
09:33:54,53.10,100,
09:33:55,53.11,100,
