09:30:02,59.94,375,
09:30:03,59.97,100,
09:30:03,59.97,100,
09:30:09,59.93,100,
09:30:10,59.97,100,
09:30:10,59.97,100,
09:30:10,59.97,200,
09:30:13,59.95,100,
09:30:15,59.89,100,
09:30:15,59.88,200,
09:30:20,59.93,200,
09:30:22,59.9799,200,
09:30:24,59.86,100,
09:30:26,59.85,2752,
09:30:26,59.88,1500,
09:30:27,59.9082,900,
09:30:27,59.8901,200,
09:30:30,59.93,300,
09:30:31,59.9401,200,
09:30:35,60.01,200,
09:30:35,60.01,200,
09:30:36,59.98,100,
09:30:36,59.98,200,
09:30:36,60.01,200,
09:30:36,59.97,100,
09:30:36,59.93,100,
09:30:36,59.93,100,
09:30:36,59.98,100,
09:30:36,59.93,100,
09:30:36,59.99,200,
09:30:36,59.98,100,
09:30:36,59.98,100,
09:30:36,59.95,100,
09:30:36,59.97,100,
09:30:39,59.9483,200,
09:30:40,59.958,300,
09:30:42,59.9721,600,
09:30:48,60,400,
09:30:51,60.07,100,
09:30:51,60.0799,100,
09:30:51,60.0699,100,
09:30:51,60.06,200,
09:30:51,60.05,200,
09:30:51,60.05,100,
09:30:56,60.0001,100,
09:30:56,60.02,100,
09:30:56,60.01,100,
09:30:59,60.03,200,
09:31:00,60.05,200,
09:31:01,60.09,100,
09:31:01,60.09,100,
09:31:01,60.08,100,
09:31:01,60.07,100,
09:31:01,60.07,200,
09:31:02,60.05,200,
09:31:02,60.05,100,
09:31:05,60.05,200,
09:31:09,59.96,100,
09:31:09,59.96,100,
09:31:10,59.97,200,
09:31:13,59.8701,100,
09:31:15,59.82,200,
09:31:15,59.82,100,
09:31:15,59.82,100,
09:31:17,59.80,100,
09:31:20,59.81,100,
09:31:20,59.7701,100,
09:31:22,59.775,150,
09:31:24,59.77,600,
09:31:26,59.7399,390,
09:31:27,59.73,200,
09:31:28,59.74,100,
09:31:28,59.75,100,
09:31:28,59.7301,1600,
09:31:30,59.719,100,
09:31:30,59.73,3800,
09:31:30,59.73,100,
09:31:32,59.73,100,
09:31:33,59.73,100,
09:31:35,59.73,200,
09:31:35,59.73,100,
09:31:36,59.72,200,
09:31:36,59.7308,300,
09:31:39,59.77,200,
09:31:41,59.818,1000,
09:31:44,59.84,800,
09:31:44,59.84,600,
09:31:45,59.8674,2500,
09:31:47,59.75,100,
09:31:47,59.79,100,
09:31:48,59.7899,400,
09:31:49,59.7517,100,
09:31:51,59.75,200,
09:31:51,59.77,200,
09:31:55,59.78,200,
09:31:55,59.79,100,
09:31:55,59.77,200,
09:31:55,59.78,100,
09:31:57,59.771,300,
09:32:00,59.77,200,
09:32:00,59.78,300,
09:32:00,59.78,200,
09:32:00,59.778,3700,
09:32:03,59.79,400,
09:32:06,59.771,138,
09:32:08,59.76,3700,
09:32:09,59.732,100,
09:32:22,59.78,100,
09:32:22,59.78,100,
09:32:22,59.78,100,
09:32:22,59.76,100,
09:32:22,59.78,300,
09:32:22,59.78,200,
09:32:22,59.78,300,
09:32:22,59.79,200,
09:32:22,59.78,100,
09:32:22,59.78,100,
09:32:22,59.78,100,
09:32:22,59.79,100,
09:32:22,59.80,100,
09:32:24,59.824,400,
09:32:25,59.82,163,
09:32:26,59.80,100,
09:32:26,59.80,100,
09:32:33,59.82,163,
09:32:34,59.8398,100,
09:32:36,59.7999,2500,
09:32:41,59.8048,2500,
09:32:47,59.7817,140,
09:32:49,59.81,200,
09:32:49,59.82,200,
09:32:56,59.8399,159,
09:33:01,59.85,500,
09:33:02,59.8299,100,
09:33:05,59.8001,500,
09:33:13,59.83,100,
09:33:17,59.82,974,
09:33:18,59.811,100,
09:33:18,59.811,100,
09:33:18,59.81,700,
09:33:26,59.8607,300,
09:33:27,59.87,100,
09:33:27,59.87,100,
09:33:27,59.8999,100,
09:33:31,59.8999,300,
09:33:41,59.88,100,
09:33:41,59.87,100,
09:33:44,59.92,100,
09:33:46,59.95,100,
09:33:54,59.88,1700,
09:33:54,59.88,100,
09:33:58,59.90,200,
09:34:03,59.8854,500,
09:34:07,59.90,100,
09:34:07,59.90,200,
09:34:08,59.91,100,
09:34:23,59.94,1000,
09:34:27,60.009,800,
09:34:28,59.9787,300,
09:34:29,60.01,9400,
09:34:30,60.0019,200,
09:34:30,60,100,
09:34:33,60.06,100,
09:34:33,60.0512,100,
09:34:33,60.07,100,
09:34:37,60.0336,300,
09:34:42,60.0852,330,
09:34:43,60.08,100,
09:34:44,60.0408,1000,
09:34:50,60.03,200,
09:34:51,60.01,100,
09:34:54,60.048,300,
09:34:57,59.99,100,
09:35:02,60.01,200,
09:35:02,60.01,100,
09:35:04,60.0299,500,
09:35:10,60.0236,100,
09:35:15,60.05,400,
09:35:20,60.07,100,
09:35:24,60.11,100,
09:35:28,60.15,100,
09:35:28,60.15,100,
09:35:29,60.18,200,
09:35:29,60.18,100,
09:35:29,60.18,100,
09:35:30,60.15,100,
09:35:30,60.151,100,
09:35:30,60.16,100,
09:35:30,60.17,100,
09:35:30,60.151,100,
09:35:31,60.152,300,
09:35:31,60.151,100,
09:35:31,60.15,100,
09:35:34,60.14,100,
09:35:34,60.14,200,
09:35:34,60.14,100,
09:35:34,60.12,200,
09:35:36,60.13,100,
09:35:36,60.13,100,
09:35:36,60.1283,150,
09:35:36,60.13,200,
