09:30:00,49.99,300,
09:30:00,49.99,300,
09:30:03,50.10,100,
09:30:03,50.10,500,
09:30:03,50.09,300,
09:30:03,50.10,400,
09:30:03,50.10,200,
09:30:03,50.05,200,
09:30:03,50.05,300,
09:30:03,50.02,100,
09:30:03,50.10,100,
09:30:03,50.05,200,
09:30:03,50.07,100,
09:30:03,50.10,200,
09:30:05,50.05,100,
09:30:06,50.0512,100,
09:30:08,49.97,100,
09:30:08,50.01,100,
09:30:08,49.97,100,
09:30:09,49.99,100,
09:30:09,49.99,100,
09:30:09,49.99,100,
09:30:11,49.99,100,
09:30:12,49.91,200,
09:30:14,50.018,1597,
09:30:15,50.046,100,
09:30:16,49.87,200,
09:30:17,49.9817,1000,
09:30:18,50.07,209,
09:30:18,49.91,100,
09:30:18,49.91,100,
09:30:19,50.0701,200,
09:30:20,49.898,4188,
09:30:20,49.89,455,
09:30:21,49.9585,4712,
09:30:21,50.06,100,
09:30:22,50.0301,500,
09:30:22,49.89,100,
09:30:22,50.05,100,
09:30:23,49.90,300,
09:30:23,49.88,200,
09:30:24,49.895,100,
09:30:24,49.917,100,
09:30:26,49.94,100,
09:30:27,49.9617,700,
09:30:29,49.951,100,
09:30:29,49.951,100,
09:30:29,49.99,100,
09:30:29,49.99,100,
09:30:29,49.98,100,
09:30:29,49.98,100,
09:30:30,49.987,100,
09:30:30,49.99,100,
09:30:32,49.99,120,
09:30:32,50.0499,100,
09:30:32,49.986,1000,
09:30:36,49.9898,225,
09:30:37,49.8701,200,
09:30:39,49.9801,800,
09:30:41,49.972,200,
09:30:41,49.8901,800,
09:30:44,49.97,1000,
09:30:47,49.97,500,
09:30:49,49.9701,100,
09:30:53,49.9701,500,
09:30:53,49.95,1100,
09:30:53,49.95,100,
09:30:53,49.95,1100,
09:30:53,49.95,300,
09:30:53,49.95,100,
09:30:53,49.95,100,
09:30:54,49.918,100,
09:30:54,49.93,500,
09:30:56,49.95,300,
09:30:56,49.93,225,
09:30:56,49.95,300,
09:30:56,49.94,300,
09:30:56,50,100,
09:30:56,50.01,300,
09:30:57,49.984,100,
