09:30:00,60.32,200,
09:30:00,60.37,100,
09:30:00,60.38,100,
09:30:00,60.39,100,
09:30:00,60.39,100,
09:30:00,60.36,100,
09:30:01,60.31,100,
09:30:01,60.28,100,
09:30:02,60.33,100,
09:30:02,60.36,100,
09:30:02,60.32,100,
09:30:02,60.32,100,
09:30:02,60.29,100,
09:30:02,60.27,450,
09:30:02,60.30,100,
09:30:02,60.27,100,
09:30:02,60.29,100,
09:30:02,60.26,121,
09:30:03,60.31,500,
09:30:03,60.30,100,
09:30:03,60.28,100,
09:30:03,60.29,100,
09:30:03,60.21,100,
09:30:03,60.28,100,
09:30:03,60.28,100,
09:30:04,60.23,100,
09:30:04,60.24,100,
09:30:04,60.24,200,
09:30:05,60.22,100,
09:30:05,60.23,1100,
09:30:06,60.26,100,
09:30:06,60.28,100,
09:30:07,60.23,450,
09:30:07,60.25,100,
09:30:07,60.26,100,
09:30:07,60.22,100,
09:30:08,60.23,100,
09:30:08,60.28,100,
09:30:08,60.242,100,
09:30:08,60.242,100,
09:30:09,60.20,900,
09:30:09,60.16,100,
09:30:09,60.242,200,
09:30:09,60.16,250,
09:30:09,60.21,150,
09:30:09,60.19,100,
09:30:09,60.2939,800,
09:30:09,60.2845,100,
09:30:09,60.2845,100,
09:30:09,60.2726,200,
09:30:09,60.2726,100,
09:30:10,60.19,400,
09:30:10,60.19,900,
09:30:10,60.302,100,
09:30:10,60.302,100,
09:30:11,60.16,100,
09:30:11,60.20,100,
09:30:11,60.24,100,
09:30:11,60.21,100,
09:30:11,60.30,1000,
09:30:12,60.18,100,
09:30:12,60.18,100,
09:30:12,60.1626,300,
09:30:12,60.1601,100,
09:30:12,60.1601,550,
09:30:12,60.16,200,
09:30:12,60.26,200,
09:30:12,60.26,100,
09:30:13,60.23,100,
09:30:13,60.16,100,
09:30:14,60.171,150,
09:30:14,60.171,200,
09:30:14,60.27,100,
09:30:14,60.30,100,
09:30:15,60.284,100,
09:30:15,60.32,100,
09:30:15,60.33,500,
09:30:15,60.33,100,
09:30:15,60.34,100,
09:30:15,60.36,100,
09:30:16,60.278,200,
09:30:16,60.25,100,
09:30:16,60.24,700,
09:30:17,60.204,100,
09:30:17,60.23,300,
09:30:17,60.174,400,
09:30:18,60.184,100,
09:30:18,60.22,200,
09:30:19,60.25,550,
09:30:20,60.23,100,
09:30:20,60.26,100,
09:30:21,60.33,100,
09:30:21,60.34,600,
09:30:21,60.32,350,
09:30:22,60.34,100,
09:30:22,60.34,100,
09:30:22,60.33,100,
09:30:23,60.33,100,
09:30:24,60.3399,1000,
09:30:24,60.16,200,
09:30:24,60.27,200,
