09:30:00,55.63,200,
09:30:00,55.66,1000,
09:30:00,55.67,250,
09:30:00,55.67,100,
09:30:00,55.63,550,
09:30:00,55.66,900,
09:30:01,55.65,173,
09:30:01,55.67,100,
09:30:01,55.69,200,
09:30:01,55.69,100,
09:30:01,55.69,100,
09:30:01,55.69,300,
09:30:01,55.69,100,
09:30:01,55.69,100,
09:30:01,55.70,400,
09:30:01,55.70,400,
09:30:01,55.73,100,
09:30:02,55.60,300,
09:30:02,55.67,100,
09:30:02,55.68,300,
09:30:02,55.68,100,
09:30:03,55.60,200,
09:30:03,55.60,300,
09:30:03,55.61,300,
09:30:03,55.61,300,
09:30:03,55.62,500,
09:30:03,55.63,100,
09:30:03,55.58,100,
09:30:03,55.59,300,
09:30:03,55.59,300,
09:30:03,55.58,500,
09:30:03,55.57,600,
09:30:03,55.51,100,
09:30:03,55.61,3500,
09:30:03,55.62,100,
09:30:03,55.61,100,
09:30:03,55.61,400,
09:30:03,55.58,200,
09:30:03,55.59,100,
09:30:04,55.63,100,
09:30:04,55.60,300,
09:30:04,55.58,300,
09:30:04,55.62,100,
09:30:05,55.5617,100,
09:30:06,55.59,100,
09:30:07,55.60,100,
09:30:07,55.59,100,
09:30:08,55.61,300,
09:30:09,55.57,100,
09:30:12,55.57,300,
09:30:12,55.57,300,
09:30:12,55.56,100,
09:30:12,55.56,100,
09:30:12,55.56,200,
09:30:12,55.58,300,
09:30:12,55.60,700,
09:30:14,55.67,196,
09:30:16,55.60,200,
09:30:17,55.5869,600,
09:30:19,55.6263,100,
09:30:20,55.60,100,
09:30:21,55.63,300,
09:30:21,55.60,100,
09:30:22,55.61,100,
09:30:23,55.60,200,
09:30:23,55.60,200,
09:30:25,55.6399,200,
09:30:26,55.63,100,
09:30:27,55.57,100,
09:30:28,55.609,250,
09:30:29,55.6285,100,
09:30:30,55.56,100,
09:30:30,55.56,200,
09:30:30,55.56,200,
09:30:30,55.56,100,
09:30:30,55.608,200,
09:30:30,55.5615,4300,
09:30:30,55.50,500,
09:30:31,55.636,2000,
09:30:31,55.46,100,
09:30:32,55.60,200,
09:30:32,55.62,256,
09:30:33,55.6299,2000,
09:30:34,55.42,300,
09:30:34,55.42,100,
09:30:34,55.42,100,
09:30:34,55.43,200,
09:30:34,55.455,200,
09:30:34,55.50,100,
09:30:34,55.6299,200,
09:30:34,55.5999,1000,
09:30:34,55.5501,900,
09:30:34,55.43,100,
09:30:34,55.4301,100,
09:30:34,55.4301,100,
09:30:35,55.5601,200,
09:30:38,55.5601,176,
09:30:38,55.4286,250,
09:30:40,55.43,100,
09:30:41,55.43,200,
09:30:43,55.42,300,
09:30:45,55.4393,1000,
09:30:46,55.44,100,
09:30:46,55.431,100,
09:30:47,55.4001,500,
09:30:48,55.4001,2500,
09:30:49,55.45,100,
09:30:50,55.45,500,
09:30:51,55.54,100,
09:30:52,55.4732,311,
09:30:52,55.479,400,
09:30:52,55.44,600,
09:30:53,55.475,3889,
09:30:54,55.4501,2000,
09:30:54,55.46,100,
09:30:54,55.499,700,
09:30:54,55.499,700,
09:30:57,55.52,200,
09:30:59,55.54,150,
09:30:59,55.5401,100,
09:30:59,55.5401,150,
09:31:01,55.53,100,
