09:30:00,44.19,300,
09:30:00,44.22,300,
09:30:00,44.24,100,
09:30:00,44.24,100,
09:30:00,44.22,300,
09:30:00,44.27,200,
09:30:01,44.18,100,
09:30:01,44.21,100,
09:30:01,44.15,300,
09:30:01,44.15,300,
09:30:01,44.22,700,
09:30:02,44.1908,200,
09:30:02,44.19,100,
09:30:02,44.11,300,
09:30:02,44.18,100,
09:30:02,44.20,100,
09:30:02,44.03,200,
09:30:02,44.03,200,
09:30:02,44.03,200,
09:30:02,44.03,200,
09:30:02,44.21,100,
09:30:02,44.16,300,
09:30:02,44.03,200,
09:30:02,44.03,200,
09:30:03,44.13,100,
09:30:03,44.19,700,
09:30:03,44.01,100,
09:30:03,44.01,100,
09:30:04,44.09,100,
09:30:04,44.03,200,
09:30:04,44.09,100,
09:30:04,44.17,100,
09:30:04,44.17,200,
09:30:05,44.17,200,
09:30:05,44.17,200,
09:30:06,44.21,100,
09:30:06,44.21,200,
09:30:06,44.21,100,
09:30:06,44.21,100,
09:30:06,44.21,100,
09:30:09,44.32,400,
09:30:10,44.011,500,
09:30:11,44.101,200,
09:30:12,44.101,200,
09:30:14,44.21,100,
09:30:15,44.14,100,
09:30:18,44.18,200,
09:30:20,44.22,200,
09:30:23,44.24,700,
09:30:23,44.23,100,
09:30:23,44.23,100,
09:30:23,44.26,700,
09:30:23,44.27,100,
09:30:23,44.28,700,
09:30:23,44.28,700,
09:30:23,44.29,200,
09:30:23,44.29,300,
09:30:23,44.29,100,
09:30:23,44.30,700,
09:30:23,44.30,300,
09:30:23,44.30,300,
09:30:23,44.30,300,
09:30:23,44.32,100,
09:30:23,44.3105,500,
09:30:24,44.0401,100,
09:30:28,44.01,100,
09:30:28,44.01,600,
09:30:29,44.01,312,
09:30:29,44.01,208,
09:30:31,44.11,216,
09:30:33,44.355,500,
09:30:33,44.31,500,
09:30:35,44.2295,200,
09:30:37,44.28,700,
09:30:38,44.2291,300,
09:30:38,44.23,100,
09:30:38,44.21,100,
09:30:39,44.14,200,
09:30:39,44.14,100,
09:30:39,44.22,500,
09:30:40,44.16,1778,
09:30:41,44.25,100,
09:30:41,44.24,100,
09:30:41,44.25,100,
09:30:41,44.25,300,
09:30:41,44.26,300,
09:30:41,44.25,100,
09:30:41,44.26,140,
