09:30:00,66.21,200,
09:30:00,66.22,200,
09:30:01,66.18,500,
09:30:01,66.19,100,
09:30:01,66.17,200,
09:30:01,66.17,500,
09:30:01,66.14,100,
09:30:01,66.0876,100,
09:30:02,66.17,100,
09:30:02,66.17,100,
09:30:02,66.17,100,
09:30:02,66.14,500,
09:30:02,66.15,500,
09:30:02,66.13,200,
09:30:02,66.10,101,
09:30:02,66.05,1000,
09:30:02,66.10,100,
09:30:02,66.09,100,
09:30:02,66.06,100,
09:30:02,66.08,100,
09:30:02,66.142,140,
09:30:04,66.14,200,
09:30:07,66.16,100,
09:30:08,66.16,300,
09:30:09,66.15,500,
09:30:12,66.12,160,
09:30:13,66.14,200,
09:30:17,66.09,300,
09:30:21,66.139,100,
09:30:24,66.14,800,
09:30:26,66.0801,100,
09:30:27,66.0901,100,
09:30:27,66.0901,100,
09:30:27,66.10,500,
09:30:28,66.0999,200,
09:30:28,66.10,200,
09:30:30,66.16,100,
09:30:30,66.1599,100,
09:30:30,66.16,900,
09:30:32,66.16,271,
09:30:32,66.15,100,
09:30:34,66.1574,1000,
09:30:40,66.19,100,
09:30:41,66.169,150,
09:30:44,66.168,100,
09:30:46,66.2185,100,
09:30:46,66.219,687,
09:30:46,66.219,400,
09:30:47,66.209,1000,
09:30:47,66.209,100,
09:30:49,66.2199,500,
09:30:51,66.23,200,
09:30:51,66.23,150,
09:30:51,66.23,100,
09:30:51,66.24,100,
09:30:51,66.25,100,
09:30:51,66.22,100,
09:30:51,66.29,100,
09:30:51,66.298,190,
09:30:51,66.2872,300,
09:30:53,66.268,100,
09:30:54,66.24,100,
09:30:54,66.20,100,
09:30:54,66.20,100,
09:30:54,66.2001,100,
09:30:55,66.2001,200,
09:30:55,66.22,100,
09:30:55,66.24,100,
09:30:55,66.2947,1800,
09:30:59,66.2574,1500,
09:31:01,66.28,100,
09:31:02,66.2799,500,
09:31:05,66.25,300,
09:31:05,66.25,100,
09:31:08,66.248,170,
09:31:10,66.2702,100,
09:31:10,66.24,500,
09:31:10,66.23,500,
09:31:10,66.24,500,
09:31:10,66.22,500,
09:31:10,66.22,100,
09:31:16,66.248,1800,
09:31:21,66.24,100,
09:31:26,66.28,100,
09:31:31,66.3099,2300,
09:31:32,66.29,100,
09:31:32,66.29,100,
09:31:32,66.29,100,
09:31:32,66.30,800,
09:31:32,66.2992,100,
09:31:33,66.299,700,
09:31:33,66.299,700,
09:31:39,66.26,100,
09:31:39,66.25,100,
09:31:41,66.2593,500,
09:31:44,66.26,100,
09:31:44,66.25,200,
09:31:45,66.19,100,
09:31:48,66.1896,300,
09:31:49,66.19,100,
09:31:51,66.209,200,
09:31:51,66.209,100,
09:31:52,66.1929,500,
09:31:57,66.19,100,
09:32:00,66.19,400,
09:32:00,66.2008,100,
09:32:06,66.1895,720,
09:32:06,66.19,500,
09:32:07,66.18,200,
09:32:11,66.1786,150,
09:32:12,66.16,200,
09:32:12,66.12,100,
09:32:17,66.13,100,
09:32:17,66.1193,200,
09:32:25,66.12,100,
09:32:25,66.13,100,
09:32:25,66.12,100,
09:32:30,66.0815,100,
09:32:30,66.07,100,
09:32:30,66.07,100,
09:32:30,66.07,200,
09:32:30,66.07,100,
09:32:30,66.09,800,
09:32:37,66.1099,1000,
09:32:42,66.06,100,
09:32:44,66.11,300,
09:32:44,66.11,200,
09:32:44,66.10,300,
09:32:44,66.08,100,
09:32:44,66.10,100,
09:32:44,66.12,500,
09:32:44,66.12,450,
09:32:44,66.11,500,
09:32:44,66.13,400,
09:32:44,66.12,200,
09:32:44,66.12,100,
09:32:44,66.11,1500,
09:32:44,66.14,600,
09:32:44,66.17,100,
09:32:44,66.19,100,
09:32:44,66.19,100,
09:32:44,66.18,200,
09:32:44,66.23,100,
09:32:44,66.25,100,
09:32:44,66.27,300,
09:32:44,66.22,100,
09:32:44,66.27,100,
09:32:44,66.26,100,
09:32:44,66.28,300,
09:32:44,66.26,100,
09:32:44,66.25,100,
09:32:44,66.24,100,
09:32:46,66.23,100,
09:32:50,66.26,500,
09:32:59,66.274,500,
09:33:00,66.29,112,
09:33:00,66.29,100,
09:33:00,66.29,100,
09:33:08,66.30,200,
09:33:08,66.3124,125,
09:33:08,66.32,100,
09:33:08,66.33,800,
09:33:08,66.33,300,
09:33:08,66.34,100,
09:33:08,66.37,100,
09:33:09,66.35,108,
09:33:09,66.308,2000,
09:33:10,66.37,100,
09:33:12,66.40,100,
09:33:13,66.3664,300,
09:33:13,66.382,2600,
09:33:14,66.3924,800,
09:33:14,66.40,1000,
09:33:18,66.399,100,
09:33:19,66.3943,100,
09:33:19,66.38,200,
09:33:19,66.38,200,
09:33:20,66.38,200,
09:33:21,66.398,300,
09:33:21,66.3984,125,
09:33:22,66.399,200,
09:33:23,66.398,100,
09:33:23,66.43,185,
09:33:23,66.45,149,
