09:30:00,59.33,100,
09:30:00,59.28,100,
09:30:00,59.28,100,
09:30:00,59.28,100,
09:30:00,59.28,100,
09:30:00,59.26,450,
09:30:01,59.38,152,
09:30:02,59.34,200,
09:30:03,59.29,1000,
09:30:03,59.30,100,
09:30:03,59.33,328,
09:30:03,59.31,100,
09:30:03,59.34,600,
09:30:03,59.34,100,
09:30:03,59.33,900,
09:30:03,59.33,300,
09:30:03,59.37,450,
09:30:03,59.41,100,
09:30:03,59.43,1500,
09:30:03,59.42,600,
09:30:03,59.45,100,
09:30:03,59.44,200,
09:30:06,59.36,151,
09:30:07,59.35,100,
09:30:09,59.42,100,
09:30:09,59.42,1000,
09:30:09,59.42,400,
09:30:14,59.3858,750,
09:30:17,59.38,232,
09:30:24,59.37,100,
09:30:28,59.32,200,
09:30:29,59.33,100,
09:30:31,59.3871,200,
09:30:34,59.34,600,
09:30:36,59.3801,100,
09:30:38,59.319,200,
09:30:39,59.331,110,
09:30:39,59.33,100,
09:30:40,59.36,100,
09:30:40,59.36,100,
09:30:40,59.3801,644,
09:30:44,59.42,100,
09:30:45,59.421,200,
09:30:46,59.4399,900,
09:30:47,59.4341,100,
09:30:50,59.42,100,
09:30:50,59.42,100,
09:30:51,59.411,100,
09:30:53,59.4372,1000,
09:30:53,59.42,300,
09:30:54,59.43,100,
09:30:56,59.439,100,
09:30:59,59.413,200,
09:31:00,59.475,100,
09:31:01,59.4501,500,
09:31:02,59.4501,250,
09:31:02,59.45,200,
09:31:03,59.44,200,
09:31:03,59.44,1000,
09:31:03,59.46,100,
09:31:04,59.48,100,
09:31:04,59.4701,200,
09:31:06,59.50,200,
09:31:06,59.50,102,
09:31:06,59.50,239,
09:31:07,59.50,800,
09:31:08,59.53,100,
09:31:08,59.498,192,
09:31:09,59.5362,200,
09:31:11,59.5397,100,
09:31:12,59.5324,850,
09:31:15,59.5397,100,
09:31:15,59.51,100,
09:31:16,59.5183,100,
09:31:16,59.529,253,
09:31:17,59.513,100,
09:31:18,59.52,200,
09:31:18,59.53,400,
09:31:18,59.54,100,
09:31:20,59.5265,300,
09:31:20,59.539,220,
09:31:21,59.52,100,
09:31:21,59.52,100,
09:31:21,59.52,100,
09:31:23,59.52,300,
09:31:25,59.54,200,
09:31:26,59.538,120,
09:31:27,59.56,100,
09:31:27,59.552,250,
09:31:28,59.579,500,
09:31:28,59.5752,100,
09:31:29,59.5726,100,
09:31:32,59.578,2000,
09:31:34,59.5598,100,
09:31:35,59.569,1050,
09:31:37,59.55,100,
09:31:37,59.5401,100,
09:31:37,59.55,100,
09:31:38,59.5754,100,
09:31:40,59.552,500,
09:31:40,59.59,100,
09:31:41,59.60,200,
09:31:46,59.5706,100,
09:31:46,59.5799,100,
09:31:47,59.58,100,
09:31:47,59.5799,100,
09:31:47,59.57,200,
09:31:47,59.5601,560,
09:31:48,59.56,400,
09:31:50,59.56,1200,
09:31:50,59.5672,500,
09:31:54,59.5838,200,
09:31:56,59.60,200,
09:31:56,59.60,100,
09:31:56,59.60,100,
09:31:56,59.60,100,
09:31:56,59.60,173,
09:31:57,59.622,500,
09:31:59,59.6228,750,
09:31:59,59.639,850,
09:31:59,59.63,300,
09:32:01,59.61,100,
09:32:01,59.61,100,
09:32:01,59.60,100,
09:32:02,59.619,200,
09:32:03,59.6056,994,
09:32:04,59.621,400,
09:32:04,59.62,100,
09:32:05,59.659,500,
09:32:05,59.659,600,
09:32:06,59.6762,100,
09:32:09,59.678,400,
09:32:09,59.6601,200,
09:32:09,59.6684,100,
09:32:10,59.66,100,
09:32:10,59.66,100,
09:32:11,59.66,100,
09:32:11,59.6686,1000,
09:32:18,59.65,768,
09:32:23,59.64,100,
09:32:25,59.649,300,
09:32:26,59.65,400,
09:32:27,59.659,100,
09:32:27,59.64,200,
09:32:27,59.6495,190,
09:32:30,59.659,100,
09:32:30,59.65,500,
09:32:30,59.65,700,
09:32:30,59.64,200,
09:32:33,59.6202,100,
09:32:33,59.62,100,
09:32:33,59.60,900,
09:32:34,59.60,100,
