09:30:00,53.46,100,
09:30:00,53.46,100,
09:30:00,53.46,168,
09:30:00,53.46,100,
09:30:02,53.43,100,
09:30:02,53.43,100,
09:30:05,53.40,1000,
09:30:05,53.40,200,
09:30:05,53.40,100,
09:30:05,53.40,100,
09:30:05,53.40,200,
09:30:05,53.40,100,
09:30:05,53.40,100,
09:30:12,53.41,100,
09:30:16,53.37,300,
09:30:16,53.43,400,
09:30:17,53.429,1900,
09:30:18,53.41,2000,
09:30:21,53.3999,200,
09:30:26,53.389,100,
09:30:27,53.3899,400,
09:30:31,53.39,600,
09:30:32,53.36,100,
09:30:37,53.374,300,
09:30:39,53.349,400,
09:30:39,53.33,200,
09:30:45,53.339,100,
09:30:50,53.346,200,
09:30:52,53.37,200,
09:30:54,53.374,100,
09:30:58,53.356,100,
09:30:58,53.41,100,
09:31:00,53.41,100,
09:31:00,53.41,100,
09:31:00,53.41,100,
09:31:00,53.4001,100,
09:31:05,53.409,100,
09:31:06,53.394,3000,
09:31:18,53.39,125,
09:31:32,53.35,300,
09:31:32,53.35,100,
09:31:35,53.38,100,
09:31:37,53.3609,1000,
09:31:51,53.381,100,
09:31:57,53.45,100,
09:32:02,53.47,300,
09:32:06,53.52,1200,
09:32:06,53.52,1500,
09:32:06,53.52,700,
09:32:09,53.53,100,
09:32:09,53.549,3000,
09:32:09,53.549,3000,
09:32:10,53.52,1000,
09:32:11,53.552,1000,
09:32:13,53.552,640,
09:32:13,53.559,100,
09:32:13,53.559,500,
09:32:13,53.52,100,
09:32:13,53.5306,100,
09:32:13,53.539,900,
09:32:16,53.559,200,
09:32:16,53.5421,500,
09:32:17,53.55,100,
09:32:17,53.5499,2000,
09:32:19,53.52,100,
09:32:20,53.55,100,
09:32:21,53.52,200,
09:32:21,53.55,500,
09:32:23,53.55,100,
09:32:24,53.52,300,
09:32:26,53.52,100,
09:32:27,53.526,100,
09:32:29,53.52,200,
09:32:32,53.52,200,
09:32:33,53.5201,100,
09:32:34,53.54,100,
09:32:34,53.54,100,
09:32:34,53.54,100,
09:32:34,53.54,100,
09:32:34,53.54,100,
09:32:34,53.54,300,
09:32:34,53.54,100,
09:32:34,53.54,100,
09:32:38,53.52,200,
09:32:38,53.58,100,
09:32:40,53.57,200,
09:32:40,53.5906,250,
09:32:43,53.57,300,
09:32:44,53.57,100,
09:32:46,53.55,400,
09:32:47,53.55,100,
09:32:51,53.5304,400,
09:32:52,53.50,100,
09:32:52,53.53,100,
09:32:52,53.54,100,
09:32:55,53.52,100,
09:32:55,53.52,100,
09:32:56,53.50,100,
09:32:57,53.48,100,
09:33:01,53.4899,150,
09:33:03,53.43,300,
09:33:13,53.38,600,
09:33:13,53.37,100,
09:33:13,53.3599,1000,
09:33:13,53.36,200,
09:33:14,53.39,100,
09:33:15,53.36,100,
09:33:16,53.39,300,
09:33:17,53.39,400,
09:33:19,53.38,150,
09:33:27,53.39,400,
09:33:28,53.3775,100,
09:33:28,53.36,100,
09:33:30,53.35,400,
09:33:38,53.281,100,
09:33:39,53.28,100,
09:33:39,53.28,780,
09:33:40,53.28,220,
09:33:40,53.29,100,
09:33:40,53.266,500,
09:33:42,53.25,100,
09:33:44,53.25,200,
09:33:44,53.25,300,
09:33:45,53.2399,100,
09:33:47,53.195,200,
09:33:47,53.17,100,
09:33:48,53.18,200,
09:33:48,53.14,400,
09:33:49,53.12,100,
09:33:50,53.128,1000,
09:33:52,53.15,100,
09:33:52,53.15,100,
09:33:53,53.19,100,
09:33:55,53.14,100,
09:34:00,53.1701,700,
09:34:01,53.15,100,
09:34:01,53.15,100,
09:34:03,53.1625,2000,
09:34:04,53.159,700,
09:34:05,53.11,100,
09:34:06,53.12,300,
09:34:07,53.11,800,
09:34:07,53.11,100,
09:34:08,53.124,135,
09:34:09,53.126,300,
09:34:09,53.12,100,
09:34:13,53.1499,600,
09:34:17,53.11,505,
09:34:21,53.12,100,
09:34:24,53.14,100,
09:34:28,53.19,300,
09:34:29,53.161,100,
09:34:31,53.1699,900,
09:34:32,53.17,300,
09:34:33,53.14,100,
09:34:34,53.19,400,
09:34:37,53.16,100,
09:34:37,53.13,300,
09:34:37,53.13,100,
09:34:38,53.16,600,
09:34:40,53.19,100,
09:34:40,53.19,300,
09:34:43,53.22,100,
09:34:56,53.1901,300,
09:35:03,53.1806,200,
09:35:06,53.23,300,
09:35:08,53.22,200,
09:35:08,53.22,100,
09:35:20,53.16,112,
09:35:28,53.081,100,
09:35:28,53.08,500,
09:35:30,53.06,400,
09:35:31,53.10,100,
09:35:31,53.10,100,
09:35:31,53.10,100,
09:35:31,53.10,100,
09:35:32,53.10,100,
09:35:33,53.10,100,
09:35:37,53.13,100,
09:35:37,53.13,300,
09:35:37,53.13,300,
09:35:37,53.13,300,
