09:30:00,48.15,300,
09:30:00,48.11,100,
09:30:03,48.08,200,
09:30:06,48.10,100,
09:30:06,48.08,300,
09:30:06,48.09,100,
09:30:06,48.09,300,
09:30:06,48.09,100,
09:30:06,48.09,100,
09:30:06,48.09,100,
09:30:06,48.09,300,
09:30:06,48.09,300,
09:30:06,48.09,100,
09:30:06,48.09,100,
09:30:06,48.09,200,
09:30:06,48.09,300,
09:30:06,48.09,100,
09:30:06,48.09,100,
09:30:08,48.07,300,
09:30:12,48.05,100,
09:30:13,48.07,100,
09:30:14,48.0821,200,
09:30:15,48.11,300,
09:30:21,48.09,100,
09:30:28,48.0699,500,
09:30:30,48.09,100,
09:30:31,48.0683,600,
09:30:33,48.098,200,
09:30:34,48.0699,500,
09:30:35,48.119,200,
09:30:35,48.119,200,
09:30:35,48.0803,200,
09:30:37,48.07,100,
09:30:38,48.1081,850,
09:30:41,48.1092,135,
09:30:42,48.09,100,
09:30:42,48.09,100,
09:30:42,48.1086,100,
09:30:42,48.1317,500,
09:30:50,48.07,100,
09:30:50,48.07,300,
09:30:50,48.07,200,
09:30:54,48.0244,300,
09:30:55,48.0399,150,
09:30:57,48.03,100,
09:30:58,48.023,300,
09:31:01,48.03,100,
09:31:01,48.03,200,
09:31:01,48.03,100,
09:31:01,48.0594,1000,
09:31:02,48.04,200,
09:31:05,48.0128,700,
09:31:06,48.0109,600,
09:31:07,48.0299,100,
09:31:09,48.038,500,
09:31:10,48.0126,500,
09:31:16,48.07,400,
09:31:16,48.06,100,
09:31:16,48.0898,300,
09:31:19,48.0501,100,
09:31:21,48.07,100,
09:31:21,48.07,100,
09:31:21,48.0691,100,
09:31:22,48.07,200,
09:31:26,48.06,500,
09:31:27,48.094,1000,
09:31:31,48.094,800,
09:31:35,48.0994,100,
09:31:35,48.1094,300,
09:31:35,48.10,100,
09:31:35,48.10,100,
09:31:35,48.11,800,
09:31:36,48.12,200,
09:31:36,48.12,300,
09:31:36,48.12,300,
09:31:36,48.12,100,
09:31:36,48.11,100,
09:31:38,48.13,300,
09:31:38,48.1268,100,
09:31:39,48.14,200,
09:31:41,48.13,100,
09:31:41,48.13,300,
09:31:41,48.13,300,
09:31:41,48.1287,300,
09:31:41,48.1287,100,
09:31:42,48.1393,800,
09:31:44,48.15,100,
09:31:44,48.15,300,
09:31:44,48.15,300,
09:31:48,48.19,200,
09:31:49,48.171,169,
