09:30:00,14.23,600,
09:30:00,14.24,600,
09:30:00,14.24,2100,
09:30:00,14.24,1000,
09:30:00,14.24,600,
09:30:01,14.23,600,
09:30:02,14.23,600,
09:30:02,14.23,600,
09:30:02,14.23,11000,
09:30:06,14.24,200,
09:30:08,14.24,100,
09:30:09,14.24,1400,
09:30:09,14.24,100,
09:30:09,14.24,600,
09:30:09,14.24,100,
09:30:09,14.24,1700,
09:30:09,14.24,200,
09:30:10,14.24,100,
09:30:10,14.24,100,
09:30:10,14.23,400,
09:30:11,14.24,600,
09:30:11,14.24,200,
09:30:11,14.24,300,
09:30:11,14.24,300,
09:30:11,14.245,100,
09:30:11,14.25,2963,
09:30:12,14.24,1600,
09:30:12,14.245,300,
09:30:12,14.24,700,
09:30:12,14.24,100,
09:30:15,14.24,100,
09:30:20,14.24,700,
09:30:25,14.24,3000,
09:30:26,14.25,100,
09:30:26,14.25,766,
09:30:26,14.25,100,
09:30:26,14.24,100,
09:30:26,14.24,300,
09:30:26,14.24,2000,
09:30:29,14.245,100,
09:30:32,14.25,400,
09:30:32,14.25,400,
09:30:32,14.22,200,
09:30:33,14.24,100,
09:30:33,14.24,200,
09:30:34,14.23,100,
09:30:34,14.24,100,
09:30:35,14.24,100,
09:30:36,14.245,200,
09:30:36,14.245,200,
09:30:37,14.245,100,
09:30:38,14.23,300,
09:30:39,14.2501,600,
09:30:39,14.23,200,
09:30:40,14.2501,100,
09:30:40,14.251,100,
09:30:40,14.2375,600,
09:30:40,14.2587,1600,
09:30:40,14.251,2000,
09:30:41,14.25,100,
09:30:41,14.25,1400,
09:30:42,14.2399,100,
09:30:46,14.2465,250,
09:30:51,14.25,400,
09:30:54,14.26,714,
09:30:57,14.26,100,
09:30:58,14.26,100,
09:31:00,14.26,2100,
09:31:00,14.25,124,
09:31:00,14.2507,400,
09:31:00,14.26,100,
09:31:01,14.27,200,
09:31:01,14.27,100,
09:31:01,14.27,400,
09:31:02,14.27,300,
09:31:02,14.27,200,
09:31:02,14.27,200,
09:31:03,14.27,400,
09:31:03,14.27,100,
09:31:03,14.27,200,
09:31:03,14.2648,1000,
