09:30:00,22.27,100,
09:30:00,22.27,900,
09:30:00,22.2654,200,
09:30:00,22.26,100,
09:30:00,22.26,100,
09:30:00,22.28,200,
09:30:01,22.27,200,
09:30:01,22.27,900,
09:30:01,22.27,100,
09:30:01,22.26,100,
09:30:01,22.26,700,
09:30:01,22.26,300,
09:30:01,22.26,1148,
09:30:01,22.26,200,
09:30:01,22.27,1448,
09:30:01,22.28,100,
09:30:01,22.28,100,
09:30:01,22.28,200,
09:30:01,22.26,600,
09:30:01,22.28,200,
09:30:01,22.28,300,
09:30:01,22.25,100,
09:30:01,22.27,365,
09:30:01,22.25,100,
09:30:01,22.25,7000,
09:30:01,22.25,200,
09:30:01,22.27,100,
09:30:02,22.25,100,
09:30:03,22.26,100,
09:30:03,22.26,300,
09:30:03,22.26,100,
09:30:03,22.26,100,
09:30:03,22.25,1500,
09:30:03,22.25,200,
09:30:03,22.25,300,
09:30:03,22.25,100,
09:30:03,22.25,300,
09:30:04,22.27,1500,
09:30:05,22.28,100,
09:30:06,22.28,100,
09:30:06,22.26,460,
09:30:06,22.29,100,
09:30:06,22.30,100,
09:30:06,22.30,100,
09:30:07,22.30,100,
09:30:09,22.29,200,
09:30:09,22.29,100,
09:30:09,22.28,100,
09:30:09,22.26,130,
09:30:10,22.28,100,
09:30:11,22.28,100,
09:30:11,22.29,100,
09:30:11,22.28,100,
09:30:11,22.28,100,
09:30:11,22.28,100,
09:30:12,22.2728,100,
09:30:12,22.2728,100,
09:30:12,22.2724,100,
09:30:12,22.26,300,
09:30:14,22.28,200,
09:30:15,22.29,100,
09:30:15,22.29,200,
09:30:15,22.30,100,
09:30:16,22.29,100,
09:30:17,22.30,100,
09:30:17,22.30,100,
09:30:17,22.31,200,
09:30:17,22.31,900,
09:30:17,22.31,900,
09:30:18,22.31,100,
09:30:19,22.26,700,
09:30:19,22.2946,100,
09:30:19,22.2946,200,
09:30:19,22.294,100,
09:30:19,22.30,100,
09:30:20,22.32,199,
09:30:20,22.31,200,
09:30:20,22.32,300,
09:30:22,22.32,100,
09:30:22,22.32,1500,
09:30:22,22.32,300,
09:30:22,22.33,100,
09:30:25,22.2801,200,
09:30:25,22.28,600,
09:30:25,22.2728,100,
