09:30:00,27.46,100,
09:30:00,27.44,100,
09:30:00,27.44,300,
09:30:00,27.45,200,
09:30:01,27.45,300,
09:30:01,27.45,100,
09:30:01,27.45,200,
09:30:02,27.45,600,
09:30:03,27.46,119,
09:30:03,27.46,100,
09:30:03,27.47,100,
09:30:03,27.46,100,
09:30:05,27.4898,100,
09:30:06,27.48,100,
09:30:08,27.46,100,
09:30:08,27.46,825,
09:30:08,27.4602,100,
09:30:10,27.4569,100,
09:30:10,27.45,785,
09:30:10,27.46,100,
09:30:11,27.47,100,
09:30:13,27.50,100,
09:30:13,27.52,150,
09:30:15,27.4501,300,
09:30:15,27.467,100,
09:30:15,27.467,100,
09:30:15,27.4698,200,
09:30:16,27.477,1000,
09:30:17,27.48,100,
09:30:18,27.48,100,
09:30:18,27.50,360,
09:30:19,27.48,200,
09:30:19,27.4798,300,
09:30:20,27.4798,400,
09:30:20,27.495,500,
09:30:22,27.479,1091,
09:30:23,27.4899,247,
09:30:24,27.487,100,
09:30:25,27.49,3545,
09:30:25,27.49,100,
09:30:25,27.49,3000,
09:30:25,27.469,500,
09:30:26,27.473,1000,
09:30:26,27.49,7150,
09:30:27,27.479,500,
09:30:28,27.487,100,
09:30:28,27.487,1660,
09:30:29,27.47,100,
09:30:29,27.47,100,
09:30:29,27.45,441,
09:30:30,27.44,100,
09:30:30,27.44,100,
09:30:30,27.43,640,
09:30:30,27.4478,271,
09:30:31,27.4405,500,
09:30:31,27.45,500,
09:30:32,27.43,100,
09:30:32,27.4844,150,
09:30:32,27.4572,1200,
09:30:33,27.47,300,
09:30:33,27.48,300,
09:30:34,27.4737,100,
09:30:34,27.4734,100,
09:30:34,27.4713,100,
09:30:34,27.4721,100,
09:30:34,27.457,100,
09:30:35,27.489,2000,
09:30:35,27.4706,100,
09:30:35,27.4705,100,
09:30:35,27.47,875,
09:30:35,27.47,100,
09:30:35,27.44,100,
09:30:35,27.44,100,
09:30:37,27.442,1000,
09:30:40,27.432,1000,
09:30:41,27.4498,300,
09:30:44,27.447,100,
09:30:46,27.45,1000,
09:30:47,27.459,300,
09:30:48,27.469,2000,
09:30:50,27.46,400,
09:30:51,27.46,100,
09:30:52,27.46,300,
09:30:52,27.46,400,
09:30:52,27.46,100,
09:30:52,27.4601,100,
09:30:52,27.4601,100,
09:30:53,27.4685,100,
09:30:53,27.461,250,
09:30:55,27.451,125,
09:30:56,27.47,10000,
09:30:58,27.45,500,
09:30:58,27.44,200,
09:30:58,27.4405,200,
09:30:58,27.4401,100,
09:30:58,27.4401,600,
09:30:58,27.43,6200,
09:31:00,27.43,500,
09:31:01,27.4398,100,
09:31:02,27.439,250,
09:31:04,27.4598,500,
09:31:05,27.459,4000,
09:31:06,27.45,100,
09:31:06,27.4428,800,
09:31:09,27.4388,1000,
09:31:12,27.451,500,
09:31:14,27.457,1000,
09:31:15,27.509,1000,
09:31:16,27.487,100,
09:31:19,27.527,100,
09:31:20,27.53,700,
09:31:20,27.51,500,
09:31:20,27.54,1000,
09:31:21,27.54,100,
09:31:21,27.54,100,
09:31:22,27.5308,100,
09:31:22,27.533,100,
09:31:22,27.5202,100,
09:31:23,27.5499,2000,
09:31:24,27.55,200,
09:31:25,27.56,100,
09:31:25,27.56,100,
09:31:25,27.56,300,
09:31:26,27.577,500,
09:31:27,27.57,300,
09:31:27,27.5701,700,
09:31:28,27.57,200,
09:31:28,27.57,800,
09:31:28,27.5785,100,
09:31:28,27.58,200,
09:31:29,27.577,111,
09:31:30,27.5697,100,
09:31:30,27.568,2000,
09:31:30,27.567,100,
09:31:30,27.569,600,
09:31:30,27.5702,1000,
09:31:31,27.5701,800,
09:31:32,27.57,1700,
09:31:32,27.577,1000,
09:31:33,27.579,100,
09:31:35,27.577,700,
09:31:37,27.59,100,
09:31:37,27.59,100,
09:31:37,27.5901,1900,
09:31:37,27.58,2000,
09:31:37,27.61,400,
09:31:38,27.609,300,
09:31:39,27.589,200,
09:31:39,27.589,300,
09:31:39,27.59,100,
09:31:41,27.5898,100,
09:31:41,27.589,600,
09:31:41,27.589,100,
09:31:41,27.589,100,
09:31:41,27.59,2900,
09:31:42,27.589,100,
09:31:42,27.57,100,
09:31:42,27.56,100,
09:31:42,27.569,100,
09:31:42,27.54,200,
09:31:42,27.57,250,
09:31:42,27.5788,100,
09:31:43,27.56,300,
09:31:43,27.55,4300,
09:31:43,27.5776,100,
09:31:43,27.5787,100,
09:31:44,27.60,100,
09:31:44,27.5973,100,
09:31:44,27.5973,100,
09:31:45,27.597,100,
09:31:45,27.58,100,
09:31:47,27.58,100,
09:31:47,27.5895,400,
09:31:48,27.599,100,
09:31:49,27.59,100,
09:31:49,27.596,200,
09:31:52,27.599,100,
09:31:52,27.599,200,
09:31:52,27.5903,100,
09:31:52,27.60,150,
09:31:54,27.60,100,
09:31:56,27.59,100,
09:31:56,27.6001,700,
09:31:56,27.6001,400,
09:31:56,27.603,1000,
09:31:57,27.601,500,
09:31:57,27.60,100,
09:31:57,27.60,100,
09:31:58,27.6061,100,
09:31:58,27.618,200,
09:31:58,27.6001,1000,
09:31:59,27.6011,100,
09:31:59,27.6056,400,
09:31:59,27.61,100,
09:32:00,27.60,400,
09:32:00,27.59,100,
09:32:00,27.59,500,
09:32:00,27.58,100,
09:32:00,27.5656,800,
09:32:01,27.57,100,
09:32:01,27.5691,100,
09:32:01,27.563,100,
09:32:02,27.57,500,
09:32:02,27.569,100,
09:32:02,27.58,300,
09:32:03,27.569,100,
09:32:03,27.565,300,
09:32:05,27.5798,100,
09:32:05,27.5798,100,
09:32:06,27.579,100,
09:32:07,27.569,100,
09:32:08,27.56,500,
09:32:08,27.54,200,
09:32:09,27.575,250,
09:32:09,27.5391,100,
09:32:09,27.539,300,
09:32:09,27.522,202,
09:32:10,27.5201,1000,
09:32:10,27.54,200,
09:32:11,27.5301,300,
09:32:11,27.53,200,
09:32:11,27.5473,100,
09:32:11,27.5474,100,
09:32:11,27.549,300,
09:32:12,27.5311,1000,
09:32:13,27.54,300,
09:32:13,27.55,800,
09:32:13,27.56,100,
09:32:13,27.60,200,
09:32:13,27.59,300,
09:32:13,27.62,300,
09:32:13,27.60,150,
09:32:13,27.61,100,
09:32:13,27.61,100,
09:32:13,27.62,100,
09:32:13,27.63,1000,
09:32:13,27.64,3000,
09:32:13,27.64,345,
09:32:13,27.67,100,
09:32:13,27.66,300,
09:32:13,27.67,100,
09:32:13,27.68,100,
09:32:13,27.69,200,
09:32:13,27.69,200,
09:32:13,27.69,100,
09:32:13,27.70,120,
09:32:13,27.67,320,
09:32:13,27.65,300,
09:32:14,27.6908,100,
09:32:14,27.6909,100,
09:32:14,27.70,100,
09:32:14,27.70,200,
09:32:14,27.70,200,
09:32:14,27.70,200,
09:32:14,27.6911,300,
09:32:15,27.661,200,
09:32:15,27.6801,1000,
09:32:15,27.523,500,
09:32:15,27.70,125,
09:32:15,27.70,375,
09:32:16,27.70,300,
09:32:16,27.69,100,
09:32:16,27.70,125,
09:32:16,27.70,100,
09:32:16,27.6995,100,
09:32:16,27.699,300,
09:32:16,27.70,200,
09:32:16,27.70,264,
09:32:17,27.6995,100,
09:32:17,27.691,1500,
09:32:18,27.6911,300,
09:32:18,27.7056,100,
09:32:18,27.709,300,
09:32:18,27.69,586,
