09:30:00,13.86,100,
09:30:01,13.86,600,
09:30:02,13.85,100,
09:30:02,13.86,300,
09:30:02,13.86,100,
09:30:02,13.86,263,
09:30:02,13.86,600,
09:30:02,13.87,873,
09:30:02,13.87,1100,
09:30:02,13.86,1500,
09:30:03,13.87,500,
09:30:03,13.87,100,
09:30:03,13.87,873,
09:30:03,13.87,2100,
09:30:03,13.87,2000,
09:30:03,13.87,1500,
09:30:03,13.87,600,
09:30:03,13.87,2400,
09:30:04,13.88,1974,
09:30:04,13.88,600,
09:30:04,13.88,100,
09:30:04,13.88,598,
09:30:05,13.87,100,
09:30:09,13.85,1300,
09:30:10,13.86,300,
09:30:10,13.86,2000,
09:30:13,13.85,600,
09:30:16,13.85,100,
09:30:18,13.85,500,
09:30:18,13.85,1700,
09:30:19,13.86,500,
09:30:19,13.86,100,
09:30:19,13.86,500,
09:30:19,13.86,500,
09:30:19,13.86,500,
09:30:19,13.85,9000,
09:30:19,13.85,1200,
09:30:20,13.85,600,
09:30:22,13.85,640,
09:30:22,13.85,600,
09:30:24,13.85,600,
09:30:26,13.8501,100,
09:30:27,13.86,300,
09:30:27,13.86,1637,
09:30:27,13.86,300,
09:30:27,13.85,142,
09:30:28,13.85,400,
09:30:28,13.86,675,
09:30:28,13.86,2100,
09:30:30,13.86,1500,
09:30:33,13.86,1000,
09:30:34,13.87,1224,
09:30:37,13.8799,1000,
09:30:45,13.88,1937,
09:30:45,13.872,500,
09:30:46,13.88,600,
09:30:46,13.88,2400,
09:30:46,13.88,300,
09:30:46,13.88,250,
09:30:48,13.89,10800,
09:30:50,13.888,1200,
09:30:50,13.8813,400,
09:30:51,13.88,2300,
09:30:54,13.879,1000,
09:30:55,13.88,600,
09:30:55,13.88,498,
09:30:55,13.88,100,
09:30:55,13.88,3600,
09:30:55,13.88,100,
09:31:01,13.878,500,
09:31:10,13.8701,750,
09:31:12,13.88,600,
09:31:12,13.88,300,
09:31:12,13.88,1864,
09:31:12,13.88,500,
09:31:12,13.89,200,
09:31:12,13.89,600,
09:31:12,13.8901,750,
09:31:14,13.91,127,
09:31:16,13.91,1500,
09:31:16,13.92,250,
09:31:17,13.929,500,
09:31:18,13.929,100,
09:31:21,13.911,5000,
09:31:26,13.9199,2900,
09:31:35,13.9101,250,
09:31:35,13.90,200,
09:31:40,13.90,100,
09:31:41,13.90,300,
09:31:42,13.90,300,
09:31:42,13.8925,2000,
09:31:43,13.90,100,
09:31:43,13.90,100,
09:31:43,13.90,200,
09:31:44,13.91,100,
09:31:47,13.91,100,
09:31:55,13.917,100,
09:32:09,13.92,100,
09:32:12,13.93,500,
09:32:17,13.94,100,
09:32:19,13.95,245,
09:32:20,13.9497,4700,
09:32:21,13.95,300,
09:32:25,13.9401,700,
09:32:31,13.949,2000,
09:32:34,13.95,2400,
09:32:35,13.94,300,
09:32:35,13.94,127,
09:32:35,13.94,1600,
09:32:37,13.941,900,
09:32:37,13.9475,2500,
09:32:38,13.94,2200,
09:32:38,13.94,1600,
09:32:42,13.9375,100,
09:32:47,13.9399,200,
09:32:57,13.94,200,
09:32:59,13.94,137,
09:32:59,13.94,600,
09:32:59,13.94,300,
09:32:59,13.94,600,
09:33:00,13.95,600,
09:33:05,13.96,100,
09:33:05,13.96,100,
09:33:11,13.94,800,
09:33:17,13.93,1000,
09:33:19,13.9399,3000,
09:33:21,13.92,1000,
09:33:21,13.92,1600,
09:33:21,13.92,500,
09:33:26,13.92,1200,
09:33:26,13.92,1100,
09:33:37,13.91,100,
09:33:37,13.91,100,
09:33:38,13.909,100,
09:33:42,13.90,1200,
09:33:43,13.90,200,
09:33:43,13.90,200,
09:33:43,13.90,700,
09:33:43,13.90,100,
09:33:43,13.90,2300,
09:33:46,13.90,100,
09:33:49,13.90,600,
09:33:50,13.90,200,
09:33:57,13.90,100,
09:34:02,13.91,600,
09:34:02,13.91,1600,
09:34:07,13.92,300,
09:34:07,13.91,200,
09:34:10,13.92,300,
09:34:10,13.92,300,
09:34:27,13.90,300,
09:34:37,13.90,100,
09:34:42,13.90,1937,
09:34:42,13.90,550,
09:34:42,13.90,100,
09:34:42,13.90,150,
09:34:43,13.9001,1000,
09:34:45,13.9001,900,
09:34:46,13.90,100,
09:34:55,13.90,1700,
09:34:55,13.90,700,
09:34:55,13.90,100,
09:34:55,13.90,1000,
09:34:55,13.90,300,
09:34:55,13.90,200,
09:34:55,13.90,100,
09:34:55,13.90,100,
09:34:56,13.89,300,
09:34:56,13.90,500,
09:34:56,13.90,100,
09:34:57,13.89,1981,
09:35:01,13.892,850,
09:35:06,13.90,100,
09:35:06,13.90,100,
09:35:09,13.909,300,
09:35:10,13.909,200,
09:35:10,13.909,200,
09:35:16,13.90,200,
09:35:16,13.89,800,
09:35:19,13.90,100,
09:35:21,13.91,600,
09:35:25,13.90,400,
09:35:25,13.90,1300,
09:35:25,13.90,1400,
09:35:29,13.9008,700,
09:35:36,13.91,600,
09:35:36,13.91,200,
09:35:37,13.9044,1000,
09:35:37,13.909,600,
09:35:37,13.909,600,
09:35:37,13.909,200,
09:35:37,13.909,1260,
09:35:40,13.909,300,
09:35:48,13.90,300,
09:35:57,13.89,200,
09:35:57,13.89,237,
09:36:05,13.8892,200,
09:36:08,13.88,200,
09:36:08,13.88,200,
09:36:08,13.88,200,
09:36:08,13.88,600,
09:36:10,13.8838,600,
09:36:11,13.87,400,
09:36:16,13.872,800,
09:36:40,13.8901,5000,
09:36:42,13.90,100,
09:36:44,13.909,100,
09:36:46,13.9075,1500,
09:36:46,13.909,100,
09:37:03,13.9183,300,
09:37:03,13.9183,700,
09:37:05,13.92,500,
09:37:05,13.92,200,
09:37:05,13.92,600,
09:37:05,13.92,299,
09:37:08,13.94,170,
09:37:08,13.94,127,
09:37:10,13.93,100,
09:37:10,13.939,560,
09:37:11,13.93,100,
09:37:13,13.929,800,
09:37:13,13.9287,1100,
09:37:21,13.93,100,
09:37:21,13.94,100,
09:37:22,13.94,1765,
09:37:22,13.94,200,
09:37:22,13.94,600,
09:37:24,13.95,499,
09:37:25,13.96,250,
09:37:25,13.95,400,
09:37:25,13.95,460,
09:37:25,13.94,140,
09:37:26,13.94,200,
09:37:38,13.94,10000,
09:37:43,13.95,600,
09:37:43,13.95,2400,
09:37:43,13.95,200,
09:37:43,13.95,500,
09:37:43,13.95,200,
09:37:43,13.95,800,
09:37:43,13.9483,900,
09:37:49,13.9499,400,
09:37:51,13.95,2700,
09:37:51,13.95,600,
09:37:53,13.95,600,
09:37:53,13.95,100,
09:37:53,13.95,600,
09:37:53,13.95,200,
09:37:56,13.95,200,
09:37:56,13.95,500,
09:37:57,13.95,100,
09:37:57,13.95,800,
09:37:57,13.95,1200,
09:37:57,13.95,200,
09:37:57,13.94,800,
09:37:58,13.95,100,
09:38:02,13.949,500,
09:38:02,13.95,100,
09:38:05,13.9499,800,
09:38:10,13.9487,1500,
09:38:19,13.939,2000,
09:38:21,13.95,100,
09:38:25,13.9499,1000,
09:38:31,13.94,100,
09:38:31,13.94,400,
09:38:44,13.939,2000,
09:38:55,13.9399,1000,
09:39:04,13.939,400,
09:39:05,13.938,1000,
09:39:13,13.929,300,
09:39:13,13.929,100,
09:39:14,13.929,200,
09:39:16,13.92,400,
09:39:19,13.92,100,
09:39:20,13.92,800,
09:39:22,13.929,400,
09:39:23,13.929,100,
09:39:25,13.925,158,
09:39:26,13.93,400,
