09:30:00,34.24,500,
09:30:00,34.19,100,
09:30:00,34.18,100,
09:30:00,34.20,100,
09:30:00,34.19,200,
09:30:00,34.19,100,
09:30:00,34.19,200,
09:30:00,34.21,100,
09:30:00,34.23,100,
09:30:00,34.25,100,
09:30:04,34.27,100,
09:30:04,34.27,100,
09:30:05,34.25,100,
09:30:06,34.23,184,
09:30:09,34.22,500,
09:30:09,34.21,100,
09:30:15,34.21,100,
09:30:18,34.22,100,
09:30:19,34.269,140,
09:30:21,34.202,350,
09:30:21,34.23,200,
09:30:22,34.20,300,
09:30:22,34.24,100,
09:30:22,34.23,200,
09:30:22,34.2448,100,
09:30:23,34.211,100,
09:30:23,34.222,250,
09:30:23,34.211,116,
09:30:24,34.249,100,
09:30:27,34.1698,100,
09:30:31,34.16,300,
09:30:31,34.155,100,
09:30:32,34.1312,120,
09:30:33,34.169,1000,
09:30:35,34.13,134,
09:30:37,34.139,200,
09:30:37,34.149,100,
09:30:38,34.1399,586,
09:30:38,34.139,100,
09:30:39,34.139,2200,
09:30:42,34.20,100,
09:30:43,34.20,400,
09:30:44,34.15,200,
09:30:45,34.1484,300,
09:30:46,34.14,200,
09:30:46,34.12,100,
09:30:48,34.129,500,
09:30:50,34.12,300,
09:30:51,34.124,100,
09:30:52,34.1195,500,
09:30:59,34.0856,800,
09:31:00,34.083,100,
09:31:00,34.087,1000,
09:31:01,34.09,100,
09:31:01,34.10,100,
09:31:01,34.10,300,
09:31:01,34.10,200,
09:31:01,34.13,100,
09:31:01,34.13,100,
09:31:01,34.14,200,
09:31:02,34.14,184,
09:31:06,34.15,300,
09:31:06,34.15,200,
09:31:06,34.15,100,
09:31:06,34.134,900,
09:31:08,34.1595,150,
09:31:08,34.15,100,
09:31:10,34.14,100,
09:31:10,34.14,100,
09:31:10,34.1488,1000,
09:31:13,34.15,200,
09:31:15,34.12,100,
09:31:16,34.109,100,
09:31:19,34.107,800,
09:31:19,34.11,100,
09:31:28,34.1248,250,
09:31:30,34.1297,500,
09:31:31,34.10,200,
09:31:33,34.127,1000,
09:31:36,34.094,400,
09:31:38,34.1255,100,
09:31:39,34.08,200,
09:31:39,34.09,100,
09:31:39,34.088,300,
09:31:40,34.10,100,
09:31:48,34.114,100,
09:31:51,34.15,100,
09:31:54,34.16,100,
09:31:58,34.1588,400,
09:31:58,34.15,300,
09:31:58,34.15,300,
09:31:58,34.15,260,
09:32:03,34.1605,662,
09:32:04,34.1668,250,
09:32:04,34.15,100,
09:32:04,34.15,100,
09:32:05,34.16,200,
09:32:05,34.16,233,
09:32:06,34.156,1000,
09:32:07,34.18,200,
09:32:07,34.17,100,
09:32:07,34.17,600,
09:32:07,34.17,300,
09:32:09,34.168,1000,
09:32:09,34.13,110,
09:32:09,34.15,100,
09:32:10,34.1607,300,
09:32:19,34.169,1000,
09:32:19,34.17,100,
09:32:19,34.1699,2700,
09:32:20,34.167,100,
09:32:22,34.17,100,
09:32:22,34.1689,100,
09:32:22,34.169,600,
09:32:23,34.18,200,
09:32:23,34.17,200,
09:32:23,34.17,100,
09:32:23,34.16,100,
09:32:24,34.1744,1000,
09:32:25,34.169,100,
09:32:25,34.18,200,
09:32:25,34.18,100,
09:32:25,34.17,1400,
09:32:28,34.189,200,
09:32:29,34.17,100,
09:32:30,34.1908,100,
09:32:31,34.188,100,
09:32:31,34.188,200,
09:32:32,34.186,900,
09:32:34,34.199,1000,
09:32:35,34.20,445,
09:32:35,34.20,255,
09:32:36,34.23,100,
09:32:36,34.24,100,
09:32:37,34.23,200,
09:32:38,34.23,200,
09:32:38,34.2374,100,
09:32:38,34.239,200,
09:32:39,34.239,2700,
09:32:40,34.2549,3000,
09:32:41,34.26,100,
09:32:41,34.2544,500,
09:32:42,34.26,100,
09:32:42,34.27,100,
09:32:42,34.26,100,
09:32:42,34.26,352,
09:32:42,34.269,100,
09:32:44,34.2744,200,
09:32:44,34.2759,100,
09:32:44,34.279,500,
09:32:46,34.28,100,
09:32:46,34.2784,700,
09:32:48,34.2788,2000,
09:32:49,34.2786,100,
09:32:49,34.29,300,
09:32:49,34.29,300,
09:32:49,34.29,300,
09:32:50,34.2999,100,
09:32:50,34.2999,300,
09:32:51,34.31,100,
09:32:53,34.3292,200,
09:32:53,34.3295,100,
09:32:53,34.3384,200,
09:32:53,34.339,300,
09:32:55,34.336,100,
09:32:57,34.3599,1000,
09:32:57,34.36,200,
09:32:58,34.3582,100,
09:32:58,34.359,100,
09:32:59,34.369,100,
09:33:00,34.3768,100,
09:33:00,34.3773,200,
09:33:00,34.3798,100,
09:33:00,34.377,100,
09:33:01,34.389,100,
09:33:01,34.3751,2900,
09:33:01,34.39,200,
09:33:01,34.389,500,
09:33:02,34.39,100,
09:33:03,34.389,1500,
09:33:03,34.389,1000,
09:33:03,34.39,300,
09:33:03,34.3899,700,
09:33:04,34.36,300,
09:33:04,34.36,200,
09:33:04,34.367,100,
09:33:05,34.371,1631,
09:33:05,34.3998,1400,
09:33:05,34.3998,200,
09:33:06,34.389,100,
09:33:07,34.3888,100,
09:33:07,34.389,300,
09:33:07,34.39,200,
09:33:07,34.40,500,
09:33:07,34.40,100,
09:33:08,34.387,100,
09:33:08,34.38,100,
09:33:08,34.3899,200,
09:33:09,34.40,5800,
09:33:09,34.3887,200,
09:33:09,34.389,300,
09:33:10,34.397,100,
09:33:10,34.3949,3000,
09:33:11,34.3858,100,
09:33:11,34.3855,100,
09:33:11,34.3855,100,
09:33:11,34.3855,100,
09:33:12,34.39,100,
09:33:13,34.399,100,
09:33:13,34.39,300,
09:33:13,34.40,100,
09:33:13,34.41,100,
09:33:13,34.41,200,
09:33:14,34.39,300,
09:33:14,34.3915,100,
09:33:14,34.39,263,
09:33:15,34.41,175,
09:33:16,34.42,100,
09:33:18,34.3975,100,
09:33:18,34.3984,100,
09:33:18,34.3996,200,
09:33:18,34.399,800,
09:33:19,34.388,100,
09:33:19,34.40,2700,
09:33:20,34.36,100,
09:33:20,34.35,100,
09:33:21,34.38,1000,
09:33:22,34.3897,200,
09:33:23,34.3899,100,
09:33:23,34.3756,900,
09:33:23,34.37,227,
09:33:23,34.37,500,
09:33:23,34.37,127,
09:33:23,34.37,200,
09:33:23,34.35,200,
09:33:23,34.35,100,
09:33:23,34.34,200,
09:33:23,34.34,200,
09:33:23,34.32,100,
09:33:23,34.32,100,
09:33:23,34.339,1000,
09:33:25,34.373,100,
09:33:26,34.3559,100,
09:33:26,34.359,300,
09:33:26,34.34,100,
09:33:31,34.36,200,
09:33:32,34.3612,1000,
09:33:34,34.377,150,
09:33:34,34.3768,100,
09:33:35,34.35,100,
09:33:37,34.367,100,
09:33:38,34.33,500,
09:33:38,34.30,100,
09:33:38,34.28,1000,
09:33:41,34.29,100,
09:33:43,34.291,2000,
09:33:45,34.34,100,
09:33:46,34.34,300,
09:33:46,34.34,2717,
09:33:46,34.32,600,
09:33:46,34.29,300,
09:33:50,34.283,1000,
09:33:52,34.2856,1200,
09:33:54,34.28,100,
09:33:55,34.26,100,
09:33:55,34.2688,500,
09:33:56,34.2789,100,
09:33:59,34.2788,500,
09:34:03,34.26,100,
09:34:03,34.26,100,
09:34:03,34.29,100,
09:34:03,34.29,600,
09:34:03,34.31,300,
09:34:03,34.32,300,
09:34:04,34.32,100,
09:34:04,34.236,1500,
09:34:04,34.34,200,
09:34:05,34.3272,1467,
09:34:08,34.33,100,
09:34:08,34.34,100,
09:34:09,34.3744,500,
09:34:11,34.39,100,
09:34:11,34.39,100,
09:34:11,34.39,480,
09:34:11,34.39,200,
09:34:11,34.38,300,
09:34:11,34.39,100,
09:34:11,34.399,600,
09:34:12,34.35,100,
09:34:12,34.35,100,
09:34:12,34.34,228,
09:34:12,34.34,128,
09:34:12,34.35,100,
09:34:12,34.3401,600,
09:34:13,34.3372,100,
09:34:13,34.339,100,
09:34:14,34.31,100,
09:34:15,34.31,100,
09:34:16,34.28,100,
09:34:18,34.29,100,
09:34:18,34.29,100,
09:34:18,34.26,200,
09:34:18,34.28,100,
09:34:18,34.28,400,
09:34:18,34.28,188,
09:34:18,34.28,321,
09:34:18,34.26,100,
09:34:18,34.28,100,
09:34:18,34.27,100,
09:34:20,34.259,100,
09:34:20,34.24,100,
09:34:20,34.23,400,
09:34:20,34.24,100,
09:34:20,34.2399,200,
09:34:20,34.2399,236,
09:34:21,34.25,464,
09:34:21,34.23,100,
09:34:21,34.24,100,
09:34:22,34.249,300,
09:34:23,34.2392,100,
09:34:23,34.25,300,
09:34:23,34.25,100,
09:34:23,34.25,100,
09:34:25,34.249,300,
09:34:25,34.249,400,
09:34:27,34.24,200,
09:34:28,34.257,1000,
09:34:29,34.2407,100,
09:34:31,34.23,100,
09:34:31,34.20,250,
09:34:31,34.1944,1000,
09:34:33,34.1856,1900,
09:34:34,34.18,100,
09:34:35,34.183,100,
09:34:37,34.171,3000,
09:34:38,34.20,100,
09:34:40,34.17,100,
09:34:40,34.194,500,
09:34:41,34.17,500,
09:34:41,34.14,200,
09:34:41,34.14,100,
09:34:41,34.12,200,
09:34:41,34.12,200,
09:34:43,34.1499,100,
09:34:44,34.13,100,
09:34:45,34.1312,200,
09:34:46,34.13,100,
09:34:46,34.13,100,
09:34:47,34.13,163,
09:34:48,34.15,100,
09:34:49,34.13,387,
09:34:50,34.1455,100,
09:34:50,34.1455,100,
09:34:51,34.13,100,
09:34:54,34.1197,150,
09:34:54,34.1124,730,
09:34:55,34.10,2000,
09:34:57,34.103,150,
09:34:59,34.104,1501,
09:34:59,34.10,100,
09:34:59,34.11,100,
09:34:59,34.11,100,
09:35:00,34.1073,100,
09:35:02,34.11,300,
09:35:03,34.07,100,
09:35:03,34.07,100,
09:35:05,34.0901,200,
09:35:06,34.063,200,
09:35:07,34.1011,100,
09:35:07,34.102,600,
09:35:09,34.108,400,
09:35:09,34.09,100,
