09:30:00,13.92,200,
09:30:00,13.93,2400,
09:30:03,13.93,300,
09:30:03,13.93,900,
09:30:04,13.93,100,
09:30:05,13.92,1400,
09:30:05,13.91,100,
09:30:05,13.91,600,
09:30:05,13.91,500,
09:30:05,13.91,500,
09:30:06,13.91,900,
09:30:06,13.90,100,
09:30:08,13.92,400,
09:30:08,13.92,200,
09:30:09,13.93,500,
09:30:11,13.94,2300,
09:30:11,13.95,100,
09:30:13,13.95,127,
09:30:14,13.95,673,
09:30:20,13.96,600,
09:30:20,13.96,500,
09:30:21,13.96,600,
09:30:22,13.96,1300,
09:30:22,13.96,600,
09:30:22,13.96,1400,
09:30:26,13.9392,450,
09:30:29,13.96,100,
09:30:29,13.9199,400,
09:30:30,13.949,147,
09:30:30,13.949,2080,
09:30:33,13.96,1000,
09:30:33,13.959,300,
09:30:34,13.97,10000,
09:30:35,13.9599,500,
09:30:35,13.9599,1600,
09:30:37,13.9583,1000,
09:30:38,13.959,200,
09:30:39,13.9494,500,
09:30:42,13.94,600,
09:30:42,13.94,600,
09:30:42,13.94,600,
09:30:42,13.94,600,
09:30:42,13.94,1000,
09:30:43,13.9402,2500,
09:30:45,13.948,1100,
09:30:50,13.9399,250,
09:30:52,13.9362,1000,
09:30:56,13.94,2400,
09:30:56,13.95,400,
09:30:59,13.95,1300,
09:30:59,13.9425,2000,
09:30:59,13.94,2000,
09:31:00,13.942,500,
09:31:03,13.941,5000,
09:31:04,13.96,100,
09:31:04,13.96,500,
09:31:04,13.96,500,
09:31:05,13.9601,500,
09:31:05,13.96,1600,
09:31:08,13.9601,300,
09:31:10,13.9617,350,
09:31:12,13.969,2000,
09:31:14,13.97,127,
09:31:14,13.97,971,
09:31:14,13.97,600,
09:31:14,13.97,902,
09:31:17,13.9717,1500,
09:31:20,13.97,1380,
09:31:24,13.969,500,
09:31:24,13.97,300,
09:31:24,13.97,2400,
09:31:24,13.97,100,
09:31:26,13.97,100,
09:31:27,13.9787,1300,
09:31:28,13.97,500,
09:31:37,13.96,100,
09:31:38,13.9499,600,
09:31:42,13.95,1700,
09:31:42,13.95,500,
09:31:44,13.959,100,
