09:30:00,25.53,700,
09:30:00,25.54,100,
09:30:00,25.54,800,
09:30:00,25.54,400,
09:30:00,25.54,100,
09:30:00,25.54,800,
09:30:01,25.54,700,
09:30:01,25.53,400,
09:30:01,25.53,400,
09:30:01,25.55,200,
09:30:01,25.55,100,
09:30:01,25.54,300,
09:30:02,25.55,100,
09:30:02,25.55,100,
09:30:03,25.57,100,
09:30:03,25.57,100,
09:30:03,25.57,500,
09:30:03,25.57,100,
09:30:03,25.58,900,
09:30:03,25.58,200,
09:30:03,25.58,100,
09:30:03,25.58,500,
09:30:03,25.61,100,
09:30:03,25.62,100,
09:30:04,25.62,100,
09:30:04,25.61,100,
09:30:04,25.61,300,
09:30:04,25.61,100,
09:30:05,25.63,100,
09:30:06,25.56,200,
09:30:07,25.64,100,
09:30:08,25.63,1000,
09:30:08,25.63,300,
09:30:10,25.60,100,
09:30:10,25.56,1350,
09:30:12,25.62,704,
09:30:13,25.6498,3000,
09:30:16,25.57,300,
09:30:16,25.6398,100,
09:30:16,25.6299,200,
09:30:17,25.56,100,
09:30:17,25.58,400,
09:30:17,25.57,400,
09:30:17,25.57,100,
09:30:17,25.57,300,
09:30:17,25.57,200,
09:30:17,25.57,300,
09:30:17,25.56,200,
09:30:17,25.58,100,
09:30:17,25.58,400,
09:30:17,25.57,400,
09:30:17,25.57,100,
09:30:17,25.60,200,
09:30:17,25.60,300,
09:30:17,25.61,100,
09:30:17,25.61,100,
09:30:17,25.61,100,
09:30:18,25.6071,100,
09:30:19,25.59,100,
09:30:20,25.56,100,
09:30:20,25.61,600,
09:30:20,25.6085,100,
09:30:20,25.6372,500,
09:30:23,25.62,300,
09:30:23,25.6389,400,
09:30:24,25.59,100,
09:30:25,25.61,100,
09:30:25,25.60,200,
09:30:25,25.59,100,
09:30:25,25.58,200,
09:30:25,25.58,400,
09:30:25,25.57,100,
09:30:30,25.5589,1500,
09:30:32,25.5695,1000,
09:30:33,25.5598,400,
09:30:39,25.5899,200,
09:30:41,25.57,100,
09:30:45,25.58,100,
09:30:49,25.59,300,
09:30:49,25.60,100,
09:30:51,25.60,300,
09:30:51,25.60,100,
09:30:51,25.60,300,
09:30:51,25.60,300,
09:30:51,25.60,100,
09:30:51,25.60,700,
09:30:52,25.603,100,
09:30:56,25.6189,450,
09:31:00,25.6388,1000,
09:31:00,25.6308,100,
09:31:00,25.6308,100,
09:31:00,25.61,300,
09:31:00,25.61,100,
09:31:01,25.6144,1150,
09:31:02,25.61,100,
09:31:02,25.6278,150,
09:31:02,25.617,100,
09:31:05,25.60,100,
09:31:05,25.60,1000,
09:31:05,25.60,200,
09:31:06,25.5902,100,
09:31:07,25.58,100,
09:31:07,25.58,100,
09:31:07,25.59,350,
09:31:07,25.58,105,
09:31:07,25.58,300,
09:31:07,25.58,700,
09:31:11,25.59,500,
09:31:14,25.5999,188,
09:31:14,25.5978,400,
09:31:15,25.59,400,
09:31:31,25.582,342,
09:31:47,25.598,250,
09:31:51,25.58,100,
09:31:59,25.57,400,
09:32:00,25.60,100,
09:32:06,25.57,100,
09:32:11,25.58,100,
09:32:11,25.58,300,
09:32:13,25.59,700,
09:32:13,25.59,400,
09:32:13,25.59,100,
09:32:13,25.59,100,
09:32:13,25.58,100,
09:32:13,25.58,100,
09:32:14,25.5889,100,
09:32:18,25.60,300,
09:32:23,25.59,100,
09:32:23,25.59,200,
09:32:23,25.59,200,
09:32:23,25.60,100,
09:32:23,25.60,400,
09:32:23,25.60,300,
09:32:33,25.63,500,
09:32:37,25.629,1500,
09:32:41,25.6193,1200,
09:32:43,25.6398,100,
09:32:44,25.66,100,
09:32:44,25.66,100,
09:32:44,25.6688,1000,
09:32:46,25.6499,100,
09:32:47,25.65,976,
09:32:49,25.6798,2000,
09:32:50,25.68,248,
09:32:52,25.691,100,
09:32:52,25.6999,300,
09:32:53,25.6912,433,
09:32:55,25.7098,400,
09:32:55,25.71,100,
09:32:55,25.71,200,
09:32:55,25.72,100,
09:32:57,25.72,100,
09:32:57,25.72,100,
09:32:57,25.72,200,
09:32:57,25.72,300,
09:32:59,25.72,200,
09:33:00,25.72,100,
09:33:00,25.7195,4000,
09:33:01,25.71,100,
09:33:01,25.727,100,
09:33:01,25.72,200,
09:33:05,25.7199,1000,
09:33:09,25.7198,2000,
09:33:10,25.7186,1200,
09:33:15,25.72,100,
09:33:16,25.7199,100,
09:33:19,25.7107,1000,
09:33:20,25.7193,500,
09:33:21,25.73,400,
09:33:21,25.73,200,
09:33:21,25.73,300,
09:33:21,25.73,300,
09:33:21,25.738,100,
09:33:22,25.73,100,
09:33:22,25.7311,100,
09:33:22,25.7304,100,
09:33:22,25.7302,100,
09:33:22,25.7305,100,
09:33:22,25.73,100,
09:33:22,25.7362,500,
09:33:22,25.74,300,
09:33:22,25.75,500,
09:33:22,25.78,100,
09:33:22,25.74,100,
09:33:22,25.76,300,
09:33:22,25.75,300,
09:33:22,25.75,600,
09:33:22,25.76,300,
09:33:22,25.75,100,
09:33:22,25.78,100,
09:33:22,25.77,500,
09:33:22,25.7489,400,
09:33:22,25.79,100,
09:33:22,25.79,200,
09:33:22,25.79,200,
09:33:22,25.80,700,
09:33:22,25.80,100,
09:33:22,25.78,100,
09:33:22,25.78,600,
09:33:22,25.80,300,
09:33:22,25.81,300,
09:33:22,25.80,100,
09:33:22,25.78,600,
09:33:22,25.79,200,
09:33:22,25.77,200,
09:33:22,25.77,1400,
09:33:23,25.7886,1000,
09:33:25,25.81,100,
09:33:25,25.83,100,
09:33:26,25.7978,500,
09:33:27,25.8275,2000,
09:33:27,25.83,250,
09:33:28,25.85,200,
09:33:28,25.85,282,
09:33:29,25.8589,1000,
09:33:29,25.8575,2100,
09:33:30,25.8685,100,
09:33:30,25.86,400,
09:33:30,25.87,500,
09:33:30,25.88,300,
09:33:30,25.92,152,
09:33:30,25.93,100,
09:33:30,25.94,100,
09:33:30,25.95,300,
09:33:30,25.95,400,
09:33:30,25.96,400,
09:33:30,25.96,1400,
09:33:30,25.97,100,
09:33:30,25.97,300,
09:33:30,25.98,100,
09:33:30,25.99,100,
09:33:30,25.97,500,
09:33:30,25.8589,400,
09:33:31,25.9741,100,
09:33:31,25.9774,100,
09:33:31,25.9774,100,
09:33:31,25.9774,100,
09:33:31,25.9795,1900,
09:33:31,25.99,100,
09:33:31,25.99,100,
09:33:31,25.99,100,
09:33:31,25.9889,200,
09:33:32,25.9889,500,
09:33:33,25.9893,1000,
09:33:36,25.9701,900,
09:33:37,25.98,200,
09:33:37,25.98,100,
09:33:37,25.99,100,
09:33:37,25.988,400,
09:33:37,25.9793,1000,
09:33:38,25.9799,700,
09:33:39,25.94,200,
09:33:39,25.9385,250,
09:33:40,25.95,100,
09:33:40,25.95,100,
09:33:40,25.95,100,
09:33:40,25.96,100,
09:33:40,25.98,200,
09:33:41,25.9415,100,
09:33:42,25.99,300,
09:33:42,25.9802,100,
09:33:43,25.98,100,
09:33:43,25.98,4500,
09:33:44,25.9799,200,
09:33:44,25.97,200,
09:33:44,25.97,176,
09:33:44,25.97,100,
09:33:44,25.97,500,
09:33:44,25.97,111,
09:33:44,26,100,
09:33:45,25.97,200,
09:33:45,25.97,300,
09:33:45,25.97,700,
09:33:45,25.9614,500,
09:33:48,25.9671,200,
09:33:48,25.9693,1230,
09:33:49,25.9602,1000,
09:33:50,25.96,500,
09:33:50,25.9602,2000,
09:33:51,25.96,200,
09:33:51,25.97,100,
09:33:51,25.96,200,
09:33:51,25.96,200,
09:33:51,25.95,100,
09:33:53,25.9485,350,
09:33:54,25.9401,200,
09:33:54,25.9485,100,
09:33:55,25.93,400,
09:33:55,25.93,399,
09:33:55,25.93,100,
09:33:55,25.92,300,
09:33:55,25.93,2000,
09:33:56,25.94,100,
09:33:56,25.95,100,
09:33:56,25.95,200,
09:33:57,25.9407,700,
09:33:58,25.9302,1440,
09:33:58,25.911,1000,
09:33:59,25.902,500,
09:34:00,25.9431,100,
09:34:00,25.9437,100,
09:34:01,25.9193,200,
09:34:01,25.91,100,
09:34:01,25.91,400,
09:34:01,25.91,100,
09:34:01,25.92,200,
09:34:01,25.92,100,
09:34:01,25.92,100,
09:34:01,25.90,600,
09:34:02,25.90,500,
09:34:02,25.89,100,
09:34:02,25.88,200,
09:34:03,25.8702,100,
09:34:03,25.8714,1200,
09:34:04,25.8614,700,
09:34:05,25.8586,500,
09:34:07,25.8412,500,
09:34:09,25.8493,200,
09:34:10,25.8788,100,
09:34:12,25.86,100,
09:34:14,25.88,100,
09:34:14,25.88,600,
09:34:16,25.8875,2500,
09:34:18,25.8878,400,
09:34:18,25.8712,250,
09:34:20,25.90,300,
09:34:20,25.90,100,
09:34:20,25.93,100,
09:34:20,25.92,300,
09:34:21,25.9293,300,
09:34:24,25.9076,400,
09:34:29,25.85,100,
09:34:29,25.85,100,
09:34:29,25.841,500,
09:34:31,25.8201,100,
09:34:32,25.85,100,
09:34:35,25.8295,3000,
09:34:36,25.82,100,
09:34:36,25.82,100,
09:34:36,25.81,100,
09:34:36,25.80,100,
09:34:36,25.81,400,
09:34:36,25.7902,200,
09:34:36,25.81,100,
09:34:41,25.8212,250,
09:34:42,25.835,3000,
09:34:47,25.83,400,
09:34:47,25.83,100,
09:34:47,25.84,724,
09:34:47,25.84,200,
09:34:47,25.84,900,
09:34:47,25.84,100,
09:34:47,25.84,100,
09:34:48,25.8395,200,
09:34:48,25.83,100,
09:34:48,25.83,100,
09:34:49,25.813,100,
09:34:52,25.83,600,
09:34:52,25.83,600,
09:34:52,25.83,800,
09:34:52,25.831,1000,
09:34:53,25.84,100,
09:34:53,25.84,100,
09:34:53,25.83,100,
09:34:58,25.8486,500,
09:35:00,25.83,200,
09:35:00,25.842,100,
09:35:00,25.8445,100,
09:35:00,25.8454,100,
09:35:01,25.85,200,
09:35:02,25.86,100,
09:35:03,25.8625,100,
09:35:05,25.8699,100,
09:35:06,25.87,100,
09:35:06,25.86,200,
09:35:07,25.867,100,
09:35:07,25.877,100,
