09:30:00,20.32,300,
09:30:00,20.32,100,
09:30:00,20.31,600,
09:30:00,20.33,300,
09:30:00,20.34,600,
09:30:02,20.32,600,
09:30:02,20.31,300,
09:30:02,20.34,200,
09:30:02,20.34,199,
09:30:02,20.32,600,
09:30:02,20.32,300,
09:30:02,20.33,600,
09:30:02,20.31,501,
09:30:02,20.31,1700,
09:30:02,20.31,300,
09:30:02,20.30,900,
09:30:02,20.26,100,
09:30:03,20.27,600,
09:30:03,20.28,500,
09:30:03,20.29,200,
09:30:07,20.30,500,
09:30:09,20.291,100,
09:30:09,20.35,200,
09:30:12,20.29,1100,
09:30:12,20.35,250,
09:30:12,20.31,100,
09:30:12,20.32,800,
09:30:15,20.31,600,
09:30:16,20.289,1000,
09:30:17,20.292,700,
09:30:18,20.2999,7900,
09:30:20,20.3499,145,
09:30:20,20.35,300,
09:30:20,20.295,200,
09:30:20,20.29,400,
09:30:20,20.309,270,
09:30:21,20.311,300,
09:30:21,20.308,730,
09:30:22,20.31,100,
09:30:22,20.31,100,
09:30:22,20.31,100,
09:30:22,20.30,800,
09:30:22,20.305,400,
09:30:23,20.2901,1000,
09:30:23,20.2928,600,
09:30:23,20.295,500,
09:30:25,20.2728,1000,
09:30:26,20.2501,100,
09:30:26,20.2501,100,
09:30:27,20.25,100,
09:30:27,20.25,100,
09:30:27,20.25,500,
09:30:28,20.30,1095,
09:30:32,20.26,800,
09:30:33,20.26,200,
09:30:33,20.26,300,
09:30:34,20.3099,100,
09:30:34,20.3099,100,
09:30:35,20.27,8000,
09:30:35,20.2528,1000,
09:30:41,20.239,1675,
09:30:43,20.24,100,
09:30:43,20.25,300,
09:30:43,20.25,600,
09:30:48,20.2599,200,
09:30:50,20.2508,400,
09:30:50,20.251,2400,
09:30:50,20.251,2500,
09:30:50,20.25,100,
09:30:51,20.2528,1000,
09:30:51,20.2589,100,
09:30:51,20.259,3500,
09:30:51,20.259,4100,
09:30:51,20.26,300,
09:30:51,20.26,600,
09:30:53,20.257,150,
09:30:53,20.25,2700,
09:30:55,20.2599,1000,
09:30:57,20.26,100,
09:30:59,20.26,100,
09:30:59,20.26,300,
09:30:59,20.26,200,
09:30:59,20.26,300,
09:30:59,20.26,100,
09:31:00,20.26,100,
09:31:00,20.26,400,
09:31:00,20.26,100,
09:31:00,20.26,200,
09:31:00,20.26,1700,
09:31:00,20.26,300,
09:31:01,20.27,300,
09:31:01,20.27,300,
09:31:01,20.27,300,
09:31:01,20.27,300,
09:31:01,20.27,100,
09:31:01,20.27,100,
09:31:01,20.27,300,
09:31:01,20.27,226,
09:31:01,20.27,300,
09:31:02,20.2775,2000,
09:31:04,20.31,200,
09:31:04,20.31,300,
09:31:05,20.3172,1000,
09:31:06,20.32,300,
09:31:06,20.32,200,
09:31:06,20.32,1440,
09:31:06,20.32,400,
09:31:14,20.3199,200,
09:31:19,20.34,300,
09:31:19,20.33,290,
09:31:20,20.338,200,
09:31:21,20.33,200,
09:31:21,20.32,100,
09:31:21,20.32,100,
09:31:23,20.318,500,
09:31:28,20.3002,200,
09:31:28,20.30,300,
09:31:28,20.30,400,
09:31:29,20.304,1000,
09:31:30,20.31,300,
09:31:30,20.31,300,
09:31:30,20.31,600,
09:31:30,20.32,400,
09:31:30,20.31,300,
09:31:30,20.31,1000,
09:31:31,20.30,100,
09:31:31,20.30,400,
09:31:33,20.2999,5000,
09:31:36,20.266,300,
09:31:40,20.25,300,
09:31:40,20.27,300,
09:31:40,20.27,300,
09:31:40,20.26,900,
09:31:40,20.26,600,
09:31:40,20.26,300,
09:31:44,20.2401,150,
09:31:47,20.247,300,
09:31:48,20.26,300,
09:31:50,20.255,115,
09:31:54,20.2343,500,
09:31:57,20.2495,1300,
09:31:58,20.25,300,
09:31:58,20.24,300,
09:32:00,20.2401,600,
09:32:01,20.26,200,
09:32:01,20.25,200,
09:32:03,20.25,300,
09:32:03,20.25,100,
09:32:04,20.257,200,
09:32:08,20.2599,2200,
09:32:10,20.26,100,
09:32:16,20.267,400,
09:32:18,20.269,400,
09:32:20,20.29,100,
09:32:20,20.289,200,
09:32:20,20.2675,900,
09:32:21,20.2999,100,
09:32:21,20.2999,100,
09:32:22,20.299,100,
09:32:22,20.30,100,
09:32:22,20.2999,300,
09:32:23,20.2975,3000,
09:32:24,20.2978,100,
09:32:24,20.299,200,
09:32:24,20.30,500,
09:32:24,20.31,500,
09:32:24,20.31,800,
09:32:24,20.31,800,
09:32:24,20.31,300,
09:32:25,20.3111,450,
09:32:26,20.298,500,
09:32:26,20.32,200,
09:32:26,20.33,300,
09:32:26,20.34,200,
09:32:26,20.33,600,
09:32:27,20.32,400,
09:32:27,20.32,300,
09:32:32,20.314,1000,
09:32:32,20.3101,10000,
09:32:34,20.3399,325,
09:32:34,20.321,100,
