09:30:00,35.34,754,
09:30:00,35.33,100,
09:30:00,35.33,300,
09:30:00,35.35,300,
09:30:00,35.36,100,
09:30:01,35.35,100,
09:30:01,35.3403,100,
09:30:01,35.35,100,
09:30:01,35.35,100,
09:30:01,35.35,300,
09:30:01,35.34,100,
09:30:01,35.34,100,
09:30:01,35.30,100,
09:30:01,35.34,100,
09:30:01,35.34,100,
09:30:01,35.34,100,
09:30:01,35.34,100,
09:30:01,35.341,100,
09:30:01,35.34,100,
09:30:01,35.34,177,
09:30:01,35.34,283,
09:30:01,35.32,1543,
09:30:01,35.35,100,
09:30:02,35.32,100,
09:30:03,35.34,100,
09:30:03,35.32,107,
09:30:03,35.32,500,
09:30:03,35.33,400,
09:30:03,35.34,200,
09:30:03,35.33,100,
09:30:03,35.33,300,
09:30:03,35.33,300,
09:30:03,35.33,200,
09:30:03,35.33,300,
09:30:03,35.33,200,
09:30:03,35.32,300,
09:30:03,35.33,200,
09:30:04,35.34,974,
09:30:04,35.35,100,
09:30:05,35.34,100,
09:30:07,35.34,200,
09:30:09,35.34,300,
09:30:11,35.35,500,
09:30:12,35.34,100,
09:30:12,35.34,100,
09:30:12,35.34,100,
09:30:12,35.33,100,
09:30:12,35.33,300,
09:30:14,35.3401,100,
09:30:16,35.32,600,
09:30:16,35.32,200,
09:30:17,35.32,245,
09:30:17,35.32,200,
09:30:18,35.34,100,
09:30:19,35.349,100,
09:30:19,35.31,200,
09:30:19,35.31,325,
09:30:19,35.31,200,
09:30:20,35.31,100,
09:30:21,35.35,100,
09:30:21,35.357,1000,
09:30:22,35.37,300,
09:30:22,35.37,400,
09:30:22,35.37,400,
09:30:22,35.38,100,
09:30:22,35.38,200,
09:30:22,35.31,400,
09:30:22,35.303,100,
09:30:22,35.356,2000,
09:30:23,35.349,100,
09:30:24,35.321,150,
09:30:25,35.3531,100,
09:30:26,35.3402,500,
09:30:26,35.34,300,
09:30:27,35.38,100,
09:30:27,35.359,250,
09:30:27,35.37,100,
09:30:27,35.37,100,
09:30:27,35.3402,500,
09:30:28,35.359,300,
09:30:28,35.343,250,
