09:30:00,29.3684,1220,
09:30:00,29.39,1199,
09:30:00,29.40,200,
09:30:00,29.39,1000,
09:30:00,29.39,200,
09:30:02,29.41,300,
09:30:02,29.41,100,
09:30:02,29.39,800,
09:30:03,29.41,100,
09:30:04,29.40,100,
09:30:05,29.38,300,
09:30:05,29.38,200,
09:30:05,29.39,100,
09:30:05,29.3833,500,
09:30:06,29.37,100,
09:30:06,29.39,300,
09:30:07,29.39,200,
09:30:07,29.40,300,
09:30:07,29.3998,700,
09:30:10,29.40,400,
09:30:11,29.39,100,
09:30:12,29.41,100,
09:30:15,29.3601,1000,
09:30:16,29.4008,200,
09:30:17,29.47,1600,
09:30:17,29.46,100,
09:30:18,29.4198,500,
09:30:18,29.407,600,
09:30:18,29.47,100,
09:30:19,29.47,300,
09:30:20,29.47,867,
09:30:20,29.42,100,
09:30:21,29.4698,100,
09:30:21,29.46,100,
09:30:21,29.47,200,
09:30:22,29.47,500,
09:30:22,29.47,300,
09:30:22,29.48,100,
09:30:22,29.477,1000,
09:30:23,29.487,1700,
09:30:23,29.4898,679,
09:30:27,29.49,100,
09:30:27,29.50,100,
09:30:27,29.47,400,
09:30:28,29.43,800,
09:30:29,29.476,300,
09:30:29,29.50,100,
09:30:31,29.4185,100,
09:30:32,29.3906,1000,
09:30:32,29.4148,125,
09:30:33,29.3772,1210,
09:30:34,29.49,700,
09:30:36,29.39,100,
09:30:36,29.3998,100,
09:30:37,29.4056,800,
09:30:39,29.4768,100,
09:30:40,29.38,114,
09:30:41,29.34,100,
09:30:41,29.37,100,
09:30:42,29.38,100,
09:30:42,29.38,200,
09:30:43,29.3828,1000,
09:30:44,29.3916,250,
09:30:44,29.3999,380,
09:30:46,29.382,300,
09:30:47,29.44,300,
09:30:47,29.44,2000,
09:30:47,29.4303,100,
09:30:47,29.433,100,
09:30:49,29.4226,100,
09:30:49,29.4211,100,
09:30:50,29.4202,400,
09:30:50,29.4202,400,
09:30:50,29.447,300,
09:30:51,29.43,100,
09:30:52,29.4299,5000,
09:30:52,29.41,100,
09:30:53,29.418,100,
09:30:58,29.44,1200,
09:30:59,29.4298,4000,
09:31:00,29.4172,100,
09:31:00,29.4173,100,
09:31:00,29.4174,100,
09:31:05,29.4206,500,
09:31:08,29.43,101,
09:31:08,29.439,140,
09:31:09,29.44,200,
09:31:11,29.4344,500,
09:31:12,29.4268,100,
09:31:13,29.4192,100,
09:31:13,29.43,700,
09:31:14,29.44,100,
09:31:14,29.423,100,
09:31:18,29.45,400,
09:31:19,29.463,100,
09:31:19,29.46,100,
09:31:21,29.47,100,
09:31:21,29.461,200,
09:31:21,29.451,100,
09:31:21,29.45,200,
09:31:21,29.47,100,
09:31:21,29.451,400,
09:31:21,29.451,390,
09:31:21,29.451,400,
09:31:21,29.4455,100,
09:31:21,29.441,400,
09:31:21,29.46,100,
09:31:21,29.46,300,
09:31:22,29.4699,3300,
09:31:22,29.4644,400,
09:31:23,29.47,250,
09:31:24,29.4534,100,
09:31:24,29.451,200,
09:31:26,29.45,100,
09:31:27,29.477,1000,
09:31:27,29.4401,300,
09:31:27,29.44,100,
09:31:27,29.4401,100,
09:31:28,29.4297,500,
09:31:31,29.4245,100,
09:31:33,29.419,600,
09:31:35,29.411,2275,
09:31:37,29.45,200,
09:31:38,29.4501,400,
09:31:39,29.477,1000,
09:31:39,29.4792,2000,
09:31:43,29.4574,300,
09:31:46,29.47,3400,
09:31:47,29.48,300,
09:31:47,29.48,300,
09:31:47,29.50,100,
09:31:48,29.50,600,
09:31:48,29.49,100,
09:31:48,29.51,100,
09:31:49,29.51,100,
09:31:49,29.51,100,
09:31:49,29.52,100,
09:31:49,29.52,1350,
09:31:50,29.52,100,
09:31:50,29.5147,100,
09:31:53,29.518,300,
09:31:55,29.4902,100,
09:31:55,29.491,1310,
09:31:55,29.491,1400,
09:31:55,29.50,200,
09:31:56,29.5022,3000,
09:31:57,29.49,100,
09:31:57,29.4852,100,
09:31:57,29.4843,100,
09:31:57,29.481,400,
09:31:57,29.5028,100,
09:31:57,29.51,100,
09:31:57,29.52,300,
09:31:58,29.5272,1000,
09:31:59,29.53,100,
09:32:00,29.53,200,
09:32:00,29.529,2000,
09:32:01,29.50,300,
09:32:01,29.50,300,
09:32:01,29.50,100,
09:32:01,29.50,100,
09:32:01,29.52,100,
09:32:01,29.48,1000,
09:32:01,29.49,383,
09:32:01,29.52,100,
09:32:01,29.496,1188,
09:32:01,29.4999,300,
09:32:01,29.50,100,
09:32:02,29.47,100,
09:32:02,29.47,180,
09:32:03,29.46,1000,
09:32:04,29.49,300,
09:32:04,29.49,100,
09:32:04,29.49,100,
09:32:05,29.477,525,
09:32:06,29.51,300,
09:32:08,29.508,700,
09:32:09,29.5005,200,
09:32:10,29.53,100,
09:32:11,29.521,120,
09:32:14,29.513,900,
09:32:14,29.5101,1000,
09:32:14,29.5105,1000,
09:32:15,29.5001,200,
09:32:18,29.5001,100,
09:32:18,29.509,500,
09:32:19,29.50,100,
09:32:20,29.501,100,
09:32:21,29.501,200,
09:32:24,29.49,100,
09:32:24,29.509,100,
09:32:27,29.5191,100,
09:32:27,29.5198,100,
09:32:27,29.5199,100,
09:32:27,29.519,900,
09:32:28,29.5199,1000,
09:32:29,29.502,1000,
09:32:29,29.53,1300,
09:32:29,29.53,300,
09:32:29,29.54,100,
09:32:29,29.54,100,
09:32:30,29.5468,200,
09:32:31,29.53,100,
09:32:31,29.54,100,
09:32:32,29.5256,1000,
09:32:33,29.549,378,
09:32:36,29.5299,200,
09:32:38,29.537,100,
09:32:39,29.523,1000,
09:32:40,29.53,100,
09:32:42,29.51,200,
09:32:47,29.519,2420,
09:32:49,29.5352,250,
09:32:50,29.54,200,
09:32:50,29.54,150,
09:32:50,29.55,100,
09:32:50,29.549,100,
09:32:51,29.5499,500,
09:32:51,29.55,100,
09:32:51,29.55,100,
09:32:53,29.53,1000,
09:32:55,29.547,1100,
09:32:58,29.55,200,
09:32:58,29.5316,250,
09:32:59,29.5395,100,
09:33:02,29.50,100,
09:33:02,29.50,100,
09:33:02,29.51,100,
09:33:02,29.51,1700,
09:33:03,29.51,2000,
09:33:04,29.537,150,
09:33:04,29.53,100,
09:33:04,29.53,100,
09:33:05,29.54,100,
09:33:05,29.54,3200,
09:33:05,29.507,100,
09:33:06,29.5256,1000,
09:33:11,29.5202,600,
09:33:11,29.52,100,
09:33:11,29.5202,600,
09:33:11,29.52,100,
09:33:14,29.527,100,
09:33:16,29.54,100,
09:33:16,29.537,1000,
09:33:17,29.5372,1000,
09:33:19,29.537,1000,
09:33:20,29.55,400,
09:33:21,29.5498,100,
09:33:21,29.55,200,
09:33:25,29.5366,500,
09:33:26,29.5308,200,
09:33:27,29.55,100,
09:33:29,29.5202,100,
