09:30:00,18.56,100,
09:30:00,18.55,100,
09:30:00,18.57,100,
09:30:00,18.55,100,
09:30:02,18.56,2000,
09:30:02,18.56,200,
09:30:02,18.55,300,
09:30:02,18.55,100,
09:30:02,18.57,1500,
09:30:03,18.57,900,
09:30:06,18.5706,100,
09:30:06,18.56,300,
09:30:06,18.54,600,
09:30:06,18.56,900,
09:30:06,18.53,100,
09:30:06,18.54,200,
09:30:06,18.54,100,
09:30:06,18.55,100,
09:30:06,18.54,600,
09:30:06,18.54,300,
09:30:08,18.58,150,
09:30:09,18.57,200,
09:30:09,18.57,100,
09:30:12,18.59,200,
09:30:12,18.59,100,
09:30:13,18.60,300,
09:30:13,18.60,100,
09:30:13,18.568,250,
09:30:14,18.62,200,
09:30:16,18.61,100,
09:30:16,18.61,200,
09:30:18,18.61,3000,
09:30:18,18.61,185,
09:30:18,18.62,1000,
09:30:21,18.578,2500,
09:30:23,18.59,1000,
09:30:24,18.609,400,
09:30:25,18.604,1000,
09:30:26,18.604,100,
09:30:26,18.605,1000,
09:30:26,18.61,500,
09:30:26,18.6098,100,
09:30:26,18.61,500,
09:30:26,18.62,300,
09:30:26,18.61,500,
09:30:29,18.60,4500,
09:30:34,18.5956,100,
09:30:34,18.5956,100,
09:30:34,18.599,400,
09:30:38,18.5999,1800,
09:30:39,18.61,200,
09:30:40,18.598,1000,
09:30:40,18.60,1000,
09:30:40,18.60,500,
09:30:42,18.59,300,
09:30:42,18.60,200,
09:30:43,18.59,100,
09:30:45,18.5895,1000,
09:30:48,18.5899,2000,
09:30:49,18.59,800,
09:30:51,18.5899,300,
09:30:56,18.59,100,
09:30:59,18.5984,600,
09:30:59,18.5984,100,
09:30:59,18.60,100,
09:30:59,18.60,500,
09:30:59,18.60,500,
09:30:59,18.59,200,
09:30:59,18.60,500,
09:31:00,18.59,100,
09:31:00,18.59,311,
09:31:00,18.59,111,
09:31:00,18.60,200,
09:31:02,18.59,600,
09:31:03,18.59,200,
09:31:03,18.589,100,
09:31:03,18.59,100,
09:31:06,18.5992,425,
09:31:10,18.5999,1000,
09:31:13,18.5971,1000,
09:31:15,18.609,3000,
09:31:16,18.60,1100,
09:31:22,18.62,700,
09:31:24,18.6242,1000,
09:31:29,18.64,700,
09:31:29,18.64,100,
09:31:29,18.6482,600,
09:31:29,18.6482,200,
09:31:29,18.6482,100,
09:31:29,18.6499,1100,
09:31:29,18.64,900,
09:31:29,18.64,1000,
09:31:29,18.64,1600,
09:31:29,18.64,600,
09:31:29,18.64,1116,
09:31:30,18.65,400,
09:31:30,18.649,100,
09:31:30,18.649,500,
09:31:33,18.63,400,
09:31:34,18.65,100,
09:31:34,18.65,300,
