09:30:00,18.37,400,
09:30:01,18.35,400,
09:30:01,18.35,100,
09:30:01,18.34,100,
09:30:03,18.36,1600,
09:30:03,18.36,100,
09:30:03,18.36,400,
09:30:03,18.36,252,
09:30:05,18.36,100,
09:30:06,18.36,100,
09:30:08,18.36,300,
09:30:11,18.36,300,
09:30:11,18.37,100,
09:30:11,18.38,100,
09:30:16,18.3501,3300,
09:30:20,18.35,200,
09:30:26,18.34,100,
09:30:28,18.34,100,
09:30:29,18.36,900,
09:30:29,18.36,100,
09:30:29,18.36,1700,
09:30:29,18.36,100,
09:30:36,18.3538,500,
09:30:39,18.36,100,
09:30:39,18.36,200,
09:30:40,18.35,100,
09:30:44,18.3487,100,
09:30:44,18.3499,1000,
09:30:44,18.35,100,
09:30:44,18.35,100,
09:30:44,18.35,600,
09:30:46,18.3328,100,
09:30:46,18.331,300,
09:30:46,18.331,300,
09:30:49,18.33,100,
09:30:49,18.33,2400,
09:30:50,18.329,600,
09:30:51,18.33,8100,
09:30:54,18.321,400,
09:30:54,18.3201,100,
09:30:54,18.3225,400,
09:30:58,18.32,800,
09:31:00,18.335,500,
09:31:02,18.34,200,
09:31:09,18.34,700,
09:31:09,18.34,100,
09:31:11,18.33,600,
09:31:11,18.33,900,
09:31:11,18.33,200,
09:31:11,18.33,6700,
09:31:11,18.33,100,
09:31:11,18.33,100,
09:31:13,18.3284,100,
09:31:13,18.3299,1000,
09:31:13,18.3275,1000,
09:31:16,18.32,200,
09:31:18,18.3001,200,
09:31:18,18.30,600,
09:31:18,18.30,200,
09:31:18,18.30,365,
09:31:20,18.3091,400,
09:31:20,18.31,100,
09:31:20,18.31,1000,
09:31:28,18.3099,100,
09:31:31,18.30,200,
09:31:31,18.30,200,
09:31:35,18.29,100,
09:31:37,18.28,560,
09:31:43,18.27,300,
09:31:43,18.27,100,
09:31:43,18.27,200,
09:31:43,18.2701,200,
09:31:44,18.27,300,
09:31:44,18.26,100,
09:31:44,18.26,2100,
09:31:45,18.261,100,
09:31:47,18.271,100,
09:31:47,18.271,300,
09:31:47,18.271,600,
09:31:52,18.2884,200,
09:31:52,18.2885,100,
09:31:52,18.2891,100,
09:31:52,18.29,100,
09:31:52,18.29,900,
09:31:56,18.2801,200,
09:31:56,18.2801,500,
09:32:00,18.29,200,
09:32:00,18.2801,200,
09:32:01,18.273,650,
09:32:03,18.29,500,
09:32:03,18.29,200,
09:32:03,18.29,600,
09:32:03,18.29,2100,
09:32:03,18.29,1600,
09:32:03,18.30,300,
09:32:19,18.30,100,
09:32:19,18.30,350,
09:32:19,18.32,600,
09:32:19,18.32,200,
09:32:19,18.33,100,
09:32:27,18.3399,165,
09:32:34,18.33,600,
09:32:36,18.32,250,
09:32:36,18.31,3000,
09:32:36,18.32,100,
09:32:38,18.33,100,
09:32:39,18.3294,1000,
09:32:42,18.32,500,
09:32:42,18.32,800,
09:32:42,18.32,800,
09:32:42,18.32,200,
09:32:42,18.32,300,
09:32:42,18.33,200,
09:32:42,18.33,300,
09:32:42,18.3303,100,
09:32:43,18.321,100,
09:32:43,18.321,100,
09:32:43,18.3208,600,
09:32:43,18.3205,800,
09:32:43,18.321,100,
09:32:48,18.31,200,
09:32:50,18.3105,700,
09:32:53,18.3114,100,
09:32:54,18.31,10000,
09:33:04,18.3005,100,
09:33:04,18.301,200,
09:33:09,18.32,200,
09:33:10,18.32,7000,
09:33:11,18.32,200,
09:33:16,18.34,100,
09:33:18,18.35,1800,
09:33:18,18.35,400,
09:33:20,18.35,200,
09:33:20,18.35,900,
09:33:21,18.3572,1000,
09:33:26,18.36,200,
09:33:28,18.35,100,
09:33:28,18.35,400,
09:33:28,18.35,600,
09:33:28,18.35,200,
09:33:28,18.35,1600,
09:33:30,18.3507,100,
09:33:30,18.3507,1300,
09:33:30,18.3507,200,
09:33:30,18.3507,600,
09:33:30,18.351,3300,
09:33:30,18.36,100,
09:33:32,18.35,100,
09:33:37,18.37,200,
09:33:40,18.38,200,
09:33:43,18.38,900,
09:33:46,18.38,100,
09:33:46,18.39,300,
09:33:47,18.39,200,
09:33:47,18.39,200,
09:33:47,18.39,100,
09:33:47,18.39,100,
09:33:49,18.388,1000,
09:33:53,18.387,1200,
09:33:57,18.3899,1500,
09:34:02,18.389,500,
09:34:04,18.3908,200,
09:34:04,18.3908,100,
09:34:04,18.391,1000,
09:34:08,18.388,900,
09:34:08,18.3711,300,
09:34:08,18.371,400,
09:34:10,18.38,2500,
09:34:12,18.3802,100,
09:34:13,18.381,100,
09:34:15,18.38,200,
09:34:21,18.382,300,
09:34:21,18.38,400,
09:34:21,18.38,300,
09:34:22,18.3799,150,
09:34:28,18.3899,300,
09:34:35,18.39,200,
09:34:35,18.39,500,
09:34:35,18.39,500,
09:34:35,18.39,2100,
09:34:35,18.39,300,
09:34:37,18.39,600,
09:34:40,18.383,1000,
09:34:48,18.3901,6800,
09:34:49,18.39,500,
09:34:50,18.40,800,
09:34:50,18.3972,100,
09:34:50,18.399,200,
09:34:50,18.399,1200,
09:34:52,18.3999,300,
09:34:53,18.40,3200,
09:34:56,18.399,2000,
09:34:56,18.3903,200,
09:34:56,18.3903,600,
09:34:58,18.39,2300,
09:35:00,18.40,800,
09:35:00,18.40,1900,
09:35:00,18.41,300,
09:35:01,18.41,200,
09:35:03,18.41,126,
09:35:03,18.41,2000,
09:35:03,18.41,300,
09:35:03,18.41,200,
09:35:03,18.41,200,
09:35:03,18.41,500,
09:35:03,18.41,100,
09:35:03,18.42,600,
09:35:03,18.42,100,
09:35:04,18.42,300,
09:35:04,18.42,100,
09:35:04,18.42,300,
09:35:12,18.4101,1000,
09:35:12,18.41,200,
09:35:14,18.42,500,
09:35:19,18.4099,1000,
09:35:19,18.4021,100,
09:35:19,18.401,300,
09:35:20,18.40,900,
09:35:20,18.401,3200,
09:35:27,18.395,1000,
09:35:29,18.3841,100,
09:35:29,18.3839,150,
09:35:30,18.39,200,
09:35:31,18.39,100,
09:35:35,18.382,500,
09:35:36,18.38,500,
09:35:40,18.37,200,
09:35:41,18.37,200,
09:35:41,18.36,550,
09:35:41,18.3699,1000,
09:35:46,18.36,300,
09:35:46,18.36,300,
09:35:46,18.36,600,
09:35:50,18.37,100,
09:35:51,18.36,500,
09:35:51,18.36,400,
09:35:52,18.37,100,
09:35:56,18.3733,100,
09:35:56,18.3723,200,
09:35:57,18.38,800,
09:35:57,18.38,800,
09:35:57,18.38,200,
09:35:58,18.39,550,
09:35:58,18.39,500,
09:35:58,18.40,200,
09:35:58,18.40,1100,
09:35:58,18.41,100,
09:35:58,18.41,100,
09:35:58,18.41,300,
09:35:58,18.42,300,
09:36:00,18.42,600,
09:36:00,18.42,300,
09:36:00,18.42,500,
09:36:00,18.42,900,
09:36:02,18.42,200,
09:36:02,18.42,100,
09:36:02,18.42,700,
09:36:02,18.42,400,
09:36:02,18.42,2000,
09:36:10,18.43,100,
09:36:10,18.4207,200,
09:36:10,18.4205,1600,
09:36:10,18.4202,600,
09:36:10,18.4208,100,
09:36:10,18.421,2300,
09:36:10,18.43,100,
09:36:10,18.43,200,
09:36:10,18.43,100,
09:36:10,18.43,200,
09:36:11,18.4299,1500,
09:36:11,18.44,100,
09:36:11,18.44,200,
09:36:11,18.421,300,
09:36:12,18.43,100,
09:36:12,18.43,200,
09:36:13,18.42,300,
09:36:15,18.43,100,
09:36:15,18.43,200,
09:36:15,18.43,1000,
09:36:16,18.43,200,
09:36:17,18.43,200,
09:36:17,18.4272,600,
09:36:18,18.44,100,
09:36:18,18.44,200,
09:36:21,18.4311,200,
09:36:21,18.431,100,
09:36:21,18.431,100,
09:36:21,18.44,200,
09:36:21,18.44,200,
09:36:22,18.44,100,
09:36:22,18.44,100,
09:36:23,18.431,2200,
09:36:26,18.44,100,
09:36:26,18.44,100,
09:36:28,18.44,100,
09:36:28,18.44,100,
09:36:28,18.44,250,
09:36:28,18.44,150,
09:36:28,18.44,100,
09:36:28,18.44,400,
09:36:28,18.45,800,
09:36:28,18.45,200,
09:36:28,18.45,300,
09:36:28,18.46,500,
09:36:28,18.46,100,
09:36:28,18.46,100,
09:36:28,18.47,100,
09:36:29,18.46,200,
09:36:29,18.46,800,
09:36:29,18.47,1500,
09:36:29,18.46,100,
09:36:29,18.437,1000,
09:36:29,18.47,200,
09:36:29,18.47,100,
09:36:29,18.47,100,
09:36:29,18.47,200,
09:36:29,18.47,800,
09:36:29,18.47,400,
09:36:29,18.47,200,
09:36:29,18.47,200,
09:36:29,18.46,100,
09:36:29,18.48,800,
09:36:29,18.47,200,
09:36:29,18.48,100,
09:36:29,18.48,100,
09:36:29,18.48,400,
09:36:31,18.47,100,
09:36:31,18.47,500,
09:36:32,18.46,100,
09:36:33,18.44,200,
09:36:34,18.4362,1000,
09:36:34,18.44,550,
09:36:37,18.455,100,
09:36:37,18.455,100,
09:36:38,18.45,100,
09:36:38,18.455,100,
09:36:38,18.455,100,
09:36:40,18.455,100,
09:36:41,18.4595,1000,
09:36:44,18.43,300,
09:36:44,18.43,900,
09:36:48,18.44,1000,
09:36:48,18.435,100,
09:36:48,18.435,100,
09:36:48,18.435,100,
09:36:48,18.435,100,
09:36:48,18.435,100,
09:36:51,18.42,200,
09:36:53,18.4246,450,
09:37:00,18.418,1000,
09:37:01,18.41,100,
09:37:07,18.397,300,
09:37:15,18.40,100,
09:37:15,18.40,300,
09:37:17,18.405,100,
09:37:19,18.4007,300,
09:37:22,18.42,100,
09:37:24,18.4099,100,
09:37:24,18.4099,100,
09:37:24,18.4099,100,
09:37:24,18.41,300,
09:37:24,18.40,100,
09:37:28,18.40,600,
09:37:28,18.40,700,
09:37:31,18.40,200,
09:37:35,18.407,1225,
09:37:38,18.40,100,
09:37:38,18.40,100,
09:37:42,18.41,100,
09:37:46,18.42,200,
09:37:46,18.42,200,
09:37:46,18.42,800,
09:37:46,18.43,500,
09:37:49,18.42,400,
09:37:54,18.4105,500,
09:37:58,18.421,200,
09:37:59,18.419,500,
09:38:00,18.423,300,
09:38:07,18.43,200,
09:38:12,18.413,500,
09:38:20,18.42,100,
09:38:23,18.428,250,
09:38:27,18.4201,4000,
09:38:35,18.4201,1900,
09:38:38,18.427,1500,
09:38:43,18.44,1000,
09:38:43,18.44,700,
09:38:43,18.44,200,
09:38:47,18.4399,800,
09:38:49,18.44,200,
09:38:58,18.45,400,
09:38:58,18.45,300,
09:38:58,18.45,400,
09:38:59,18.45,1000,
09:39:00,18.45,800,
09:39:02,18.44,2700,
09:39:02,18.44,400,
09:39:02,18.44,800,
09:39:03,18.45,10000,
09:39:08,18.4328,700,
09:39:09,18.4495,500,
09:39:11,18.4402,100,
09:39:11,18.4401,600,
09:39:11,18.44,100,
09:39:11,18.447,275,
09:39:25,18.45,800,
09:39:26,18.45,100,
09:39:31,18.44,200,
09:39:35,18.45,800,
09:39:44,18.46,300,
09:39:44,18.47,200,
09:39:48,18.4672,500,
09:39:53,18.4799,1000,
09:39:59,18.4772,500,
09:40:01,18.50,100,
09:40:01,18.50,100,
09:40:01,18.4999,100,
09:40:01,18.50,760,
09:40:01,18.495,500,
09:40:02,18.48,100,
09:40:02,18.48,300,
09:40:03,18.49,200,
09:40:03,18.49,200,
09:40:07,18.49,2000,
09:40:07,18.49,100,
09:40:07,18.49,100,
09:40:07,18.49,100,
09:40:07,18.49,100,
09:40:07,18.49,300,
09:40:07,18.49,100,
09:40:08,18.49,100,
09:40:08,18.49,100,
09:40:08,18.49,1200,
09:40:08,18.49,500,
09:40:08,18.49,1600,
09:40:08,18.48,100,
09:40:08,18.48,400,
09:40:08,18.49,1600,
09:40:08,18.48,100,
09:40:09,18.48,200,
09:40:12,18.49,1000,
09:40:13,18.49,100,
09:40:14,18.498,400,
09:40:14,18.498,200,
09:40:14,18.50,400,
09:40:14,18.48,400,
09:40:17,18.489,1000,
09:40:17,18.489,1000,
09:40:18,18.489,3900,
09:40:20,18.49,500,
09:40:22,18.50,200,
09:40:24,18.4995,750,
09:40:27,18.499,100,
09:40:27,18.50,100,
09:40:30,18.50,200,
09:40:31,18.4886,200,
09:40:31,18.49,300,
09:40:31,18.49,300,
09:40:33,18.488,750,
09:40:33,18.4895,1900,
09:40:35,18.49,350,
09:40:36,18.487,500,
09:40:39,18.499,100,
09:40:39,18.50,700,
09:40:39,18.50,300,
09:40:42,18.4928,1000,
09:40:42,18.51,1800,
09:40:42,18.51,100,
09:40:44,18.519,200,
09:40:47,18.5105,1236,
09:40:48,18.51,500,
09:40:48,18.51,200,
09:40:48,18.50,300,
09:40:48,18.517,400,
09:40:49,18.4928,500,
09:40:51,18.52,1600,
09:40:51,18.52,1600,
09:40:51,18.52,300,
09:40:51,18.493,500,
09:40:56,18.51,1100,
09:40:59,18.509,3500,
09:41:00,18.509,2000,
09:41:00,18.50,700,
09:41:02,18.50,1500,
09:41:02,18.50,300,
09:41:02,18.50,300,
09:41:05,18.50,200,
09:41:08,18.50,300,
09:41:10,18.50,100,
09:41:13,18.4905,1600,
09:41:16,18.497,400,
09:41:16,18.50,1200,
09:41:18,18.49,2000,
09:41:21,18.50,200,
09:41:23,18.49,100,
09:41:24,18.487,535,
09:41:25,18.49,100,
09:41:25,18.49,200,
09:41:28,18.4999,300,
09:41:41,18.4975,2500,
09:41:44,18.50,200,
09:41:46,18.50,1000,
09:41:47,18.5001,1000,
09:42:00,18.51,4000,
09:42:00,18.52,200,
09:42:00,18.52,800,
09:42:06,18.522,1001,
09:42:06,18.52,100,
09:42:10,18.52,800,
09:42:14,18.5195,1600,
09:42:19,18.52,200,
09:42:22,18.517,1000,
09:42:24,18.50,100,
09:42:27,18.50,300,
09:42:27,18.50,200,
09:42:27,18.50,500,
09:42:27,18.50,200,
09:42:27,18.51,100,
09:42:30,18.507,700,
09:42:30,18.50,100,
09:42:35,18.51,100,
09:42:35,18.51,400,
09:42:35,18.5085,100,
09:42:41,18.52,300,
09:42:42,18.53,371,
09:42:42,18.511,4000,
09:42:43,18.53,100,
09:42:49,18.51,200,
09:42:53,18.51,100,
09:42:53,18.50,200,
09:42:53,18.50,100,
09:42:54,18.50,890,
09:42:55,18.50,300,
09:42:55,18.50,200,
09:42:57,18.506,150,
09:43:01,18.497,1225,
09:43:03,18.50,100,
09:43:06,18.49,100,
09:43:09,18.499,2200,
09:43:10,18.49,400,
09:43:10,18.49,400,
09:43:10,18.49,300,
09:43:16,18.4899,500,
09:43:16,18.48,300,
09:43:16,18.48,200,
09:43:18,18.4701,1500,
09:43:18,18.48,200,
09:43:19,18.473,1000,
09:43:19,18.4701,100,
09:43:21,18.4774,115,
09:43:22,18.47,200,
09:43:28,18.47,300,
09:43:30,18.476,100,
09:43:32,18.472,200,
09:43:34,18.4775,2000,
09:43:47,18.4937,275,
09:43:49,18.4893,430,
09:43:54,18.4885,3000,
09:44:03,18.479,1570,
09:44:06,18.471,3000,
09:44:07,18.47,200,
09:44:07,18.47,100,
09:44:07,18.47,600,
09:44:07,18.4728,500,
09:44:15,18.50,150,
09:44:18,18.50,100,
09:44:18,18.51,100,
09:44:21,18.4901,3000,
09:44:23,18.4975,2500,
09:44:26,18.48,375,
09:44:30,18.50,100,
09:44:35,18.49,300,
09:44:35,18.4832,600,
09:44:37,18.4985,5000,
09:44:41,18.5095,800,
09:44:42,18.50,1600,
09:44:46,18.49,100,
09:44:46,18.50,400,
09:44:48,18.49,100,
09:44:57,18.49,2100,
09:44:57,18.49,100,
09:44:58,18.48,100,
09:44:59,18.4899,100,
09:45:02,18.48,800,
09:45:02,18.48,800,
09:45:04,18.499,2000,
09:45:11,18.49,300,
09:45:13,18.486,100,
09:45:16,18.49,200,
09:45:16,18.49,300,
09:45:16,18.49,100,
09:45:21,18.4986,1000,
09:45:22,18.50,100,
09:45:22,18.50,800,
09:45:22,18.50,1700,
09:45:34,18.489,3000,
09:45:35,18.4872,1000,
09:45:38,18.49,500,
09:45:46,18.49,200,
09:45:49,18.4857,250,
09:45:52,18.48,100,
09:45:54,18.4999,2000,
09:45:57,18.4901,100,
09:45:57,18.49,100,
09:45:57,18.49,100,
09:45:57,18.49,200,
09:46:02,18.4897,200,
09:46:02,18.4897,400,
09:46:02,18.49,100,
09:46:02,18.4898,100,
09:46:02,18.4898,100,
09:46:02,18.4897,100,
09:46:02,18.49,200,
09:46:02,18.49,200,
09:46:02,18.49,300,
09:46:02,18.49,200,
09:46:02,18.49,100,
09:46:04,18.49,9900,
09:46:04,18.48,100,
09:46:05,18.49,600,
09:46:05,18.48,100,
09:46:05,18.48,100,
09:46:05,18.48,200,
09:46:05,18.48,100,
09:46:10,18.46,200,
09:46:11,18.4501,1000,
09:46:13,18.46,200,
09:46:15,18.45,200,
09:46:15,18.4401,1500,
09:46:16,18.45,300,
09:46:19,18.451,2000,
09:46:23,18.4501,2000,
09:46:24,18.45,500,
09:46:24,18.45,200,
09:46:24,18.45,300,
09:46:24,18.45,1500,
09:46:24,18.45,1800,
09:46:24,18.45,4400,
09:46:24,18.45,400,
09:46:24,18.45,200,
09:46:24,18.45,500,
09:46:24,18.45,400,
09:46:24,18.46,700,
09:46:31,18.459,2000,
09:46:36,18.4595,1000,
09:46:40,18.454,350,
09:46:43,18.453,600,
09:46:45,18.46,11008,
09:46:47,18.47,100,
09:46:47,18.47,300,
09:46:47,18.47,300,
09:46:47,18.47,2100,
09:46:47,18.47,600,
09:46:47,18.465,400,
09:46:48,18.4788,100,
09:46:48,18.479,900,
09:46:51,18.4701,500,
09:46:53,18.47,200,
09:46:54,18.4614,100,
09:46:57,18.46,300,
09:46:57,18.46,100,
09:46:57,18.46,300,
09:47:13,18.466,100,
09:47:16,18.46,100,
09:47:17,18.4505,1000,
09:47:22,18.46,600,
09:47:27,18.45,300,
09:47:28,18.4505,1600,
09:47:34,18.443,500,
09:47:36,18.44,4000,
09:47:37,18.443,1650,
09:47:38,18.45,500,
09:47:45,18.4301,5000,
09:47:49,18.44,234,
09:47:52,18.439,267,
09:47:52,18.439,300,
09:47:55,18.443,500,
09:48:01,18.44,233,
