09:30:00,17.79,300,
09:30:00,17.79,300,
09:30:00,17.77,300,
09:30:02,17.78,1100,
09:30:02,17.78,799,
09:30:02,17.78,3900,
09:30:02,17.78,100,
09:30:02,17.78,100,
09:30:02,17.78,300,
09:30:03,17.79,700,
09:30:07,17.79,200,
09:30:08,17.789,200,
09:30:10,17.78,300,
09:30:11,17.789,200,
09:30:15,17.76,100,
09:30:15,17.76,300,
09:30:15,17.76,200,
09:30:15,17.76,300,
09:30:16,17.76,300,
09:30:16,17.76,200,
09:30:16,17.76,100,
09:30:16,17.76,300,
09:30:16,17.76,300,
09:30:16,17.76,300,
09:30:16,17.76,300,
09:30:16,17.76,300,
09:30:16,17.76,300,
09:30:16,17.76,300,
09:30:19,17.7785,5680,
09:30:20,17.77,100,
09:30:22,17.77,1100,
09:30:26,17.7601,3500,
09:30:27,17.7699,567,
09:30:28,17.77,10000,
09:30:32,17.7818,1000,
09:30:33,17.7613,1500,
09:30:34,17.7713,200,
09:30:38,17.7901,1000,
09:30:43,17.798,600,
09:30:46,17.80,200,
09:30:54,17.7899,6500,
09:31:02,17.797,150,
09:31:04,17.80,630,
09:31:04,17.79,885,
09:31:07,17.7999,2000,
09:31:14,17.81,300,
09:31:14,17.82,400,
09:31:14,17.82,900,
09:31:17,17.821,3000,
09:31:19,17.825,100,
09:31:19,17.825,100,
09:31:19,17.825,100,
09:31:19,17.825,100,
09:31:19,17.825,100,
09:31:20,17.83,100,
09:31:20,17.83,100,
09:31:20,17.83,100,
09:31:20,17.83,100,
09:31:20,17.83,100,
09:31:20,17.83,9800,
09:31:20,17.825,100,
09:31:21,17.81,200,
09:31:21,17.81,1200,
09:31:23,17.828,1000,
09:31:26,17.8085,8000,
09:31:30,17.80,100,
09:31:30,17.81,200,
09:31:30,17.81,500,
09:31:30,17.81,900,
09:31:30,17.81,300,
09:31:30,17.81,300,
09:31:30,17.81,800,
09:31:30,17.81,200,
09:31:30,17.82,200,
09:31:30,17.82,300,
09:31:30,17.81,144,
09:31:30,17.81,300,
09:31:30,17.81,1600,
09:31:30,17.81,158,
09:31:30,17.81,500,
09:31:30,17.82,300,
09:31:30,17.83,500,
09:31:30,17.83,200,
09:31:30,17.83,800,
09:31:30,17.80,500,
09:31:30,17.80,100,
09:31:30,17.81,300,
09:31:30,17.81,700,
09:31:31,17.80,100,
09:31:34,17.80,300,
09:31:34,17.80,300,
09:31:34,17.80,400,
09:31:34,17.80,4000,
09:31:34,17.80,200,
09:31:35,17.79,200,
09:31:36,17.78,300,
09:31:37,17.76,15000,
09:31:39,17.76,200,
09:31:41,17.7899,565,
09:31:46,17.7787,4000,
09:31:50,17.769,7500,
09:31:52,17.7695,300,
09:31:55,17.75,500,
09:31:55,17.75,100,
09:31:55,17.75,100,
09:31:55,17.75,600,
09:31:55,17.75,300,
09:31:55,17.75,100,
09:31:55,17.75,300,
09:31:55,17.75,1400,
09:31:58,17.74,200,
09:31:58,17.74,300,
09:31:58,17.74,100,
09:31:58,17.74,300,
09:31:58,17.74,200,
09:32:01,17.7226,500,
09:32:02,17.73,100,
09:32:04,17.723,8000,
09:32:06,17.72,300,
09:32:06,17.72,200,
09:32:09,17.7299,3100,
09:32:11,17.72,800,
09:32:11,17.702,860,
09:32:11,17.70,100,
09:32:11,17.70,100,
09:32:11,17.70,100,
09:32:11,17.70,100,
09:32:11,17.70,100,
09:32:11,17.70,100,
09:32:12,17.70,100,
09:32:14,17.7299,5000,
09:32:16,17.72,1100,
09:32:16,17.7115,2600,
09:32:16,17.712,1390,
09:32:17,17.7199,4000,
09:32:22,17.704,300,
09:32:22,17.7199,2000,
09:32:26,17.714,300,
09:32:26,17.7096,200,
09:32:26,17.7015,1000,
09:32:30,17.72,700,
09:32:32,17.72,100,
09:32:33,17.7213,400,
09:32:39,17.70,1000,
09:32:40,17.70,300,
09:32:40,17.70,500,
09:32:40,17.6999,3000,
09:32:40,17.69,499,
09:32:41,17.68,200,
09:32:46,17.68,100,
09:32:48,17.68,100,
09:32:48,17.66,254,
09:32:50,17.651,1000,
09:32:50,17.65,3525,
09:32:50,17.65,1000,
09:32:53,17.652,100,
09:32:56,17.658,500,
09:32:59,17.652,1000,
09:33:04,17.6599,1000,
09:33:05,17.65,195,
09:33:13,17.66,254,
09:33:14,17.66,200,
09:33:17,17.6599,300,
09:33:18,17.6587,700,
09:33:18,17.658,400,
09:33:19,17.65,500,
09:33:20,17.659,500,
09:33:20,17.66,100,
09:33:20,17.66,500,
09:33:20,17.65,800,
09:33:24,17.6599,2300,
09:33:26,17.6585,2600,
09:33:26,17.6587,700,
09:33:27,17.66,200,
09:33:28,17.6501,3000,
09:33:29,17.66,1000,
09:33:29,17.66,200,
09:33:30,17.66,100,
09:33:30,17.66,100,
09:33:30,17.66,1000,
09:33:33,17.6595,1000,
09:33:36,17.6599,4500,
09:33:38,17.65,200,
09:33:41,17.657,300,
09:33:47,17.6675,2000,
09:33:56,17.68,800,
09:33:58,17.679,1100,
09:33:59,17.671,100,
09:33:59,17.68,8300,
09:34:00,17.68,200,
09:34:00,17.679,200,
09:34:06,17.70,400,
09:34:06,17.6999,4000,
09:34:08,17.699,300,
09:34:10,17.71,900,
09:34:11,17.7199,1000,
09:34:11,17.71,400,
09:34:11,17.71,100,
09:34:13,17.709,100,
09:34:15,17.71,300,
09:34:16,17.7199,2000,
09:34:18,17.72,676,
09:34:20,17.7199,200,
09:34:20,17.719,400,
09:34:20,17.7187,4500,
09:34:21,17.71,500,
09:34:23,17.718,1600,
09:34:23,17.718,400,
09:34:25,17.72,4100,
09:34:26,17.72,700,
09:34:26,17.73,1300,
09:34:27,17.729,100,
09:34:29,17.728,700,
09:34:32,17.7199,500,
09:34:34,17.719,1000,
09:34:35,17.72,254,
09:34:37,17.712,500,
09:34:41,17.73,100,
09:34:42,17.729,100,
09:34:43,17.7274,200,
09:34:46,17.73,295,
09:34:46,17.74,1600,
09:34:53,17.7501,5000,
09:34:55,17.74,700,
09:34:59,17.733,150,
