09:30:10,17.10,249,
09:30:14,17.1099,6000,
09:30:15,17.10,300,
09:30:15,17.11,300,
09:30:15,17.11,1500,
09:30:17,17.10,696,
09:30:20,17.11,500,
09:30:22,17.102,500,
09:30:25,17.1014,330,
09:30:26,17.10,510,
09:30:27,17.11,245,
09:30:29,17.1095,1500,
09:30:30,17.1087,400,
09:30:31,17.09,1000,
09:30:31,17.10,200,
09:30:33,17.0941,4600,
09:30:40,17.10,100,
09:30:41,17.10,100,
09:30:54,17.09,1576,
09:31:00,17.0899,500,
09:31:04,17.089,150,
09:31:04,17.089,200,
09:31:07,17.0887,500,
09:31:14,17.10,200,
09:31:15,17.11,217,
09:31:15,17.11,100,
09:31:16,17.1199,1000,
09:31:18,17.116,1800,
09:31:21,17.12,500,
09:31:24,17.126,500,
09:31:24,17.1399,100,
09:31:25,17.1398,2025,
09:31:27,17.137,300,
09:31:28,17.1455,2000,
09:31:30,17.1499,800,
09:31:30,17.1499,200,
09:31:32,17.1499,500,
09:31:35,17.15,300,
09:31:35,17.15,200,
09:31:36,17.148,1000,
09:31:38,17.15,600,
09:31:38,17.15,500,
09:31:38,17.15,2921,
09:31:39,17.151,100,
09:31:40,17.1599,700,
09:31:41,17.16,700,
09:31:42,17.159,200,
09:31:42,17.16,200,
09:31:42,17.158,1000,
09:31:44,17.17,100,
09:31:44,17.18,200,
09:31:45,17.18,400,
09:31:47,17.19,200,
09:31:47,17.19,100,
09:31:47,17.1899,300,
09:31:47,17.1899,100,
09:31:48,17.1875,2000,
09:31:49,17.18,254,
09:31:51,17.178,200,
09:31:51,17.17,400,
09:31:51,17.17,201,
09:31:51,17.1699,700,
09:31:52,17.1687,601,
09:31:53,17.1774,400,
09:31:54,17.168,543,
09:31:54,17.17,100,
09:31:55,17.17,100,
09:31:55,17.17,100,
09:31:55,17.17,100,
09:31:57,17.1699,1000,
09:31:58,17.19,2600,
09:31:59,17.1601,2650,
09:32:00,17.169,2000,
09:32:00,17.162,1275,
09:32:02,17.16,1000,
09:32:03,17.149,100,
09:32:04,17.1599,2000,
09:32:06,17.143,5950,
09:32:06,17.1426,400,
09:32:14,17.14,1575,
09:32:14,17.14,400,
09:32:15,17.14,250,
09:32:16,17.13,1600,
09:32:16,17.121,1700,
09:32:18,17.12,600,
09:32:19,17.13,100,
09:32:23,17.13,1000,
09:32:26,17.13,100,
09:32:27,17.1289,1500,
09:32:31,17.122,100,
09:32:32,17.12,1400,
09:32:36,17.13,500,
09:32:42,17.1201,4300,
09:32:43,17.122,100,
09:32:46,17.121,100,
09:32:46,17.128,1000,
09:32:50,17.1101,3800,
09:32:55,17.11,1652,
09:32:56,17.10,100,
09:32:56,17.101,500,
09:32:56,17.101,500,
09:32:57,17.09,200,
09:32:57,17.101,300,
09:33:00,17.09,800,
09:33:00,17.09,1275,
09:33:00,17.0899,6275,
09:33:02,17.082,500,
09:33:04,17.08,100,
09:33:04,17.08,100,
09:33:06,17.08,100,
09:33:09,17.081,200,
09:33:09,17.0801,1000,
09:33:14,17.08,1200,
09:33:15,17.079,1000,
09:33:18,17.073,200,
09:33:20,17.08,600,
09:33:20,17.08,200,
09:33:23,17.0801,2025,
09:33:26,17.10,649,
09:33:26,17.09,300,
09:33:26,17.09,600,
09:33:30,17.091,500,
09:33:32,17.10,800,
09:33:44,17.0999,600,
09:33:45,17.091,1400,
09:33:58,17.0901,3000,
09:33:59,17.091,300,
09:34:00,17.10,400,
09:34:02,17.11,100,
09:34:03,17.10,600,
09:34:12,17.101,100,
09:34:12,17.101,100,
09:34:15,17.08,1000,
09:34:21,17.10,800,
09:34:21,17.10,100,
09:34:27,17.10,500,
09:34:28,17.09,100,
09:34:28,17.10,800,
09:34:33,17.10,500,
09:34:41,17.11,400,
09:34:41,17.11,500,
09:34:41,17.11,200,
09:34:41,17.11,400,
09:34:41,17.11,500,
09:34:41,17.11,1500,
09:34:41,17.12,100,
09:34:41,17.1199,8900,
09:34:42,17.12,3000,
09:34:42,17.12,400,
09:34:44,17.1205,1200,
09:34:45,17.13,300,
09:34:47,17.12,200,
09:34:51,17.13,100,
09:34:52,17.13,600,
09:34:53,17.13,200,
09:34:55,17.12,200,
09:34:55,17.12,200,
09:34:56,17.122,180,
09:35:01,17.1287,150,
09:35:03,17.12,3000,
09:35:03,17.12,100,
09:35:03,17.115,358,
09:35:04,17.12,1549,
09:35:04,17.129,3051,
09:35:04,17.129,3100,
09:35:06,17.13,1300,
09:35:08,17.13,200,
09:35:08,17.13,700,
09:35:08,17.13,400,
09:35:12,17.14,400,
09:35:16,17.13,200,
09:35:16,17.13,100,
09:35:16,17.13,200,
09:35:17,17.13,400,
09:35:17,17.12,200,
09:35:17,17.12,200,
09:35:17,17.12,200,
09:35:18,17.12,400,
09:35:19,17.101,400,
09:35:21,17.1099,2000,
09:35:21,17.11,1500,
09:35:21,17.1099,3300,
09:35:21,17.11,14279,
09:35:25,17.107,180,
09:35:30,17.109,100,
09:35:37,17.0995,1000,
09:35:43,17.0999,1000,
09:35:45,17.08,200,
09:35:46,17.0701,500,
09:35:50,17.09,1100,
09:35:50,17.08,100,
09:36:01,17.089,3000,
09:36:02,17.07,800,
09:36:02,17.06,400,
09:36:02,17.06,300,
09:36:03,17.0599,600,
09:36:03,17.05,400,
09:36:03,17.05,400,
09:36:03,17.06,375,
09:36:03,17.06,374,
09:36:03,17.06,826,
09:36:05,17.051,100,
09:36:07,17.051,100,
09:36:07,17.05,100,
09:36:07,17.05,200,
09:36:12,17.033,300,
09:36:14,17.04,1600,
09:36:19,17.0399,150,
09:36:20,17.041,210,
09:36:21,17.05,100,
09:36:21,17.05,100,
09:36:22,17.06,100,
09:36:24,17.06,500,
09:36:28,17.05,500,
09:36:28,17.05,100,
09:36:43,17.068,700,
09:36:44,17.0611,500,
09:36:45,17.0699,2000,
09:36:49,17.09,100,
09:36:49,17.09,300,
09:36:50,17.0899,3000,
09:36:53,17.0999,5000,
09:36:54,17.10,100,
09:36:57,17.108,1000,
09:37:08,17.13,2000,
09:37:11,17.1285,1093,
09:37:19,17.128,200,
09:37:20,17.12,300,
09:37:20,17.12,300,
09:37:21,17.126,800,
09:37:25,17.11,100,
09:37:25,17.11,300,
09:37:28,17.092,1000,
09:37:28,17.0933,125,
09:37:30,17.0999,400,
09:37:30,17.0999,700,
09:37:37,17.119,500,
09:37:42,17.1287,500,
09:37:43,17.117,100,
09:37:44,17.12,100,
09:37:45,17.1199,1000,
09:37:46,17.12,200,
09:37:46,17.1199,600,
09:37:46,17.12,100,
09:37:47,17.12,100,
09:37:47,17.13,400,
09:37:47,17.12,400,
09:37:49,17.112,500,
09:37:51,17.13,100,
09:37:54,17.14,1000,
09:37:58,17.15,100,
09:37:58,17.15,400,
09:38:00,17.149,1000,
09:38:04,17.16,100,
09:38:04,17.16,100,
09:38:04,17.15,400,
09:38:04,17.15,100,
09:38:05,17.16,254,
09:38:08,17.16,254,
09:38:09,17.17,400,
09:38:09,17.17,400,
09:38:09,17.17,200,
09:38:09,17.1699,600,
09:38:10,17.159,800,
09:38:10,17.16,1000,
09:38:11,17.16,500,
09:38:11,17.16,200,
