09:30:01,22.09,1265,
09:30:01,22.09,200,
09:30:01,22.09,200,
09:30:01,22.08,100,
09:30:01,22.07,200,
09:30:01,22.07,100,
09:30:01,22.08,100,
09:30:01,22.08,200,
09:30:01,22.08,100,
09:30:03,22.09,300,
09:30:03,22.09,115,
09:30:06,22.079,1600,
09:30:14,22.0799,100,
09:30:16,22.0699,100,
09:30:19,22.09,838,
09:30:19,22.08,1400,
09:30:19,22.10,200,
09:30:19,22.10,1500,
09:30:20,22.11,100,
09:30:24,22.079,3200,
09:30:25,22.09,727,
09:30:35,22.0698,100,
09:30:37,22.0672,300,
09:30:38,22.067,500,
09:30:42,22.06,400,
09:30:44,22.07,100,
09:30:44,22.0699,100,
09:30:44,22.0699,200,
09:30:46,22.0671,200,
09:30:51,22.08,200,
09:30:51,22.08,300,
09:30:51,22.09,200,
09:30:53,22.09,200,
09:30:55,22.10,15000,
09:30:59,22.10,300,
09:30:59,22.09,4100,
09:31:00,22.098,1300,
09:31:00,22.10,200,
09:31:00,22.10,100,
09:31:00,22.11,100,
09:31:02,22.11,1800,
09:31:05,22.0974,1500,
09:31:06,22.10,2500,
09:31:07,22.07,20200,
09:31:08,22.10,269,
09:31:09,22.10,100,
09:31:09,22.10,200,
09:31:09,22.10,300,
09:31:09,22.11,100,
09:31:12,22.10,200,
09:31:12,22.10,300,
09:31:16,22.11,200,
09:31:18,22.10,484,
09:31:21,22.13,600,
09:31:21,22.13,100,
09:31:21,22.13,200,
09:31:21,22.13,900,
09:31:24,22.128,5000,
09:31:26,22.127,100,
09:31:27,22.12,100,
09:31:33,22.12,100,
09:31:34,22.11,100,
09:31:34,22.11,100,
09:31:35,22.1101,3100,
09:31:35,22.119,100,
09:31:38,22.12,300,
09:31:41,22.13,100,
09:31:41,22.13,100,
09:31:41,22.13,2500,
09:31:41,22.13,200,
09:31:41,22.13,100,
09:31:44,22.129,100,
09:31:44,22.13,300,
09:31:45,22.1299,6000,
09:31:47,22.13,100,
09:31:48,22.13,500,
09:31:50,22.131,1810,
09:31:57,22.14,450,
09:32:01,22.14,100,
09:32:01,22.1402,200,
09:32:01,22.14,1400,
09:32:04,22.13,100,
09:32:06,22.14,600,
09:32:12,22.13,100,
09:32:12,22.13,125,
09:32:13,22.1589,200,
09:32:13,22.159,100,
09:32:13,22.159,100,
09:32:13,22.159,200,
09:32:13,22.1593,100,
09:32:13,22.1592,100,
09:32:14,22.15,200,
09:32:17,22.14,400,
09:32:17,22.1499,6000,
09:32:18,22.149,700,
09:32:20,22.12,100,
09:32:20,22.12,100,
09:32:21,22.12,1100,
09:32:21,22.12,100,
09:32:21,22.15,135,
09:32:21,22.12,100,
09:32:21,22.1315,100,
09:32:22,22.15,300,
09:32:23,22.15,300,
09:32:23,22.12,600,
09:32:25,22.14,200,
09:32:25,22.14,100,
09:32:25,22.14,100,
09:32:31,22.15,100,
09:32:36,22.139,200,
09:32:39,22.14,100,
09:32:39,22.14,100,
09:32:39,22.14,100,
09:32:39,22.1402,1060,
09:32:42,22.15,125,
09:32:42,22.13,200,
09:32:42,22.13,100,
09:32:42,22.13,600,
09:32:43,22.15,500,
09:32:46,22.14,200,
09:32:46,22.14,100,
09:32:47,22.1399,600,
09:32:48,22.13,100,
09:32:50,22.12,3400,
09:32:50,22.12,3700,
09:32:55,22.12,1000,
09:32:55,22.12,533,
09:32:56,22.12,100,
09:32:56,22.12,900,
09:32:56,22.12,300,
09:32:56,22.12,300,
09:32:56,22.12,200,
09:32:58,22.137,300,
09:32:58,22.14,300,
09:33:02,22.13,100,
09:33:02,22.13,600,
09:33:03,22.11,300,
09:33:10,22.109,451,
09:33:12,22.109,200,
09:33:15,22.09,100,
