09:30:03,19.76,900,
09:30:06,19.75,200,
09:30:09,19.74,500,
09:30:09,19.74,1700,
09:30:09,19.73,100,
09:30:09,19.73,200,
09:30:10,19.761,200,
09:30:11,19.72,2500,
09:30:11,19.72,1800,
09:30:12,19.72,1800,
09:30:14,19.71,400,
09:30:14,19.71,300,
09:30:14,19.71,300,
09:30:14,19.71,100,
09:30:15,19.72,300,
09:30:15,19.72,200,
09:30:15,19.72,1200,
09:30:19,19.72,100,
09:30:19,19.72,1000,
09:30:20,19.75,2000,
09:30:22,19.75,500,
09:30:22,19.75,500,
09:30:23,19.75,175,
09:30:24,19.75,600,
09:30:27,19.75,100,
09:30:27,19.75,140,
09:30:28,19.75,450,
09:30:31,19.751,3000,
09:30:31,19.74,800,
09:30:33,19.74,1200,
09:30:36,19.71,200,
09:30:37,19.7002,150,
09:30:38,19.75,500,
09:30:38,19.75,300,
09:30:40,19.73,100,
09:30:40,19.73,400,
09:30:40,19.73,400,
09:30:41,19.75,300,
09:30:43,19.7599,200,
09:30:44,19.72,325,
09:30:44,19.72,151,
09:30:44,19.72,1000,
09:30:44,19.72,2000,
09:30:44,19.73,330,
09:30:44,19.72,100,
09:30:47,19.73,200,
09:30:47,19.7499,500,
09:30:47,19.7599,900,
09:30:49,19.72,200,
09:30:49,19.72,900,
09:30:50,19.7199,1800,
09:30:51,19.7211,300,
09:30:52,19.7401,500,
09:30:53,19.71,10000,
09:30:53,19.731,400,
09:30:53,19.738,1000,
09:30:53,19.738,2200,
09:30:54,19.7369,700,
09:30:54,19.72,1400,
09:30:55,19.74,500,
09:30:56,19.70,300,
09:30:56,19.723,945,
09:30:57,19.719,1500,
09:30:57,19.721,100,
09:30:58,19.72,100,
09:30:59,19.73,200,
09:30:59,19.73,600,
09:31:01,19.732,1000,
09:31:03,19.747,100,
09:31:06,19.748,1000,
09:31:07,19.76,300,
09:31:10,19.7597,1000,
09:31:14,19.7569,500,
09:31:14,19.75,100,
09:31:14,19.75,200,
09:31:14,19.75,1600,
09:31:17,19.741,100,
09:31:18,19.74,300,
09:31:20,19.74,400,
09:31:20,19.74,200,
09:31:20,19.74,500,
09:31:24,19.76,800,
09:31:24,19.75,620,
09:31:24,19.75,8200,
09:31:27,19.76,700,
09:31:27,19.76,700,
09:31:27,19.77,300,
09:31:27,19.77,300,
09:31:27,19.77,500,
09:31:29,19.79,100,
09:31:30,19.79,100,
09:31:30,19.789,1500,
09:31:30,19.77,300,
09:31:30,19.79,7500,
09:31:31,19.78,100,
09:31:35,19.7701,4465,
09:31:37,19.7769,1400,
09:31:39,19.77,100,
09:31:39,19.77,600,
09:31:39,19.77,1100,
09:31:41,19.77,100,
09:31:42,19.7801,3000,
09:31:42,19.78,300,
09:31:42,19.77,100,
09:31:43,19.77,200,
09:31:44,19.78,700,
09:31:45,19.7801,150,
09:31:47,19.79,200,
09:31:47,19.78,850,
09:31:47,19.78,200,
09:31:51,19.78,7400,
09:31:51,19.78,400,
09:31:52,19.78,500,
09:31:54,19.79,10000,
09:31:55,19.79,200,
09:31:56,19.7802,3200,
09:31:58,19.7901,900,
09:31:58,19.79,600,
09:31:59,19.78,100,
09:32:00,19.79,820,
