09:30:00,58.61,100,
09:30:00,58.61,100,
09:30:00,58.63,100,
09:30:00,58.62,100,
09:30:00,58.61,200,
09:30:00,58.62,1000,
09:30:00,58.63,800,
09:30:00,58.64,500,
09:30:00,58.64,100,
09:30:00,58.64,100,
09:30:00,58.64,400,
09:30:00,58.64,200,
09:30:00,58.64,500,
09:30:00,58.64,500,
09:30:00,58.64,500,
09:30:00,58.64,100,
09:30:00,58.64,100,
09:30:00,58.64,100,
09:30:00,58.64,400,
09:30:00,58.64,100,
09:30:00,58.64,100,
09:30:00,58.64,100,
09:30:00,58.64,100,
09:30:00,58.64,200,
09:30:00,58.64,200,
09:30:00,58.64,400,
09:30:00,58.64,200,
09:30:00,58.64,500,
09:30:00,58.64,500,
09:30:00,58.64,500,
09:30:00,58.64,2600,
09:30:00,58.64,100,
09:30:00,58.64,100,
09:30:00,58.64,291,
09:30:00,58.64,100,
09:30:00,58.64,100,
09:30:00,58.64,100,
09:30:00,58.64,100,
09:30:00,58.64,808,
09:30:00,58.64,100,
09:30:00,58.64,500,
09:30:00,58.64,300,
09:30:00,58.64,500,
09:30:00,58.64,100,
09:30:00,58.64,700,
09:30:00,58.64,100,
09:30:00,58.64,100,
09:30:00,58.64,100,
09:30:00,58.62,400,
09:30:01,58.62,100,
09:30:01,58.62,100,
09:30:01,58.62,100,
09:30:01,58.62,100,
09:30:01,58.62,100,
09:30:01,58.62,100,
09:30:01,58.62,100,
09:30:01,58.62,400,
09:30:01,58.62,200,
09:30:01,58.62,300,
09:30:01,58.63,100,
09:30:01,58.63,100,
09:30:01,58.63,100,
09:30:01,58.63,200,
09:30:01,58.63,500,
09:30:01,58.62,100,
09:30:01,58.62,800,
09:30:01,58.62,400,
09:30:01,58.62,4500,
09:30:01,58.62,900,
09:30:01,58.63,800,
09:30:01,58.62,100,
09:30:01,58.63,100,
09:30:01,58.63,100,
09:30:01,58.63,10000,
09:30:01,58.63,100,
09:30:01,58.63,200,
09:30:01,58.63,400,
09:30:01,58.63,500,
09:30:01,58.62,100,
09:30:01,58.62,200,
09:30:01,58.62,100,
09:30:01,58.62,100,
09:30:01,58.62,100,
09:30:01,58.62,950,
09:30:01,58.62,1296,
09:30:01,58.63,200,
09:30:01,58.63,100,
09:30:01,58.63,300,
09:30:01,58.63,100,
09:30:01,58.63,200,
09:30:01,58.63,100,
09:30:01,58.63,100,
09:30:01,58.63,100,
09:30:01,58.63,200,
09:30:01,58.63,200,
09:30:01,58.63,200,
09:30:02,58.63,100,
09:30:02,58.63,100,
09:30:02,58.63,100,
09:30:02,58.63,100,
09:30:02,58.63,100,
09:30:02,58.63,100,
