09:30:00,61.79,200,
09:30:00,61.82,200,
09:30:00,61.82,200,
09:30:00,61.82,100,
09:30:00,61.79,100,
09:30:00,61.79,100,
09:30:00,61.79,100,
09:30:00,61.82,400,
09:30:00,61.82,300,
09:30:00,61.82,2000,
09:30:00,61.82,400,
09:30:00,61.83,100,
09:30:00,61.83,200,
09:30:00,61.83,200,
09:30:00,61.81,400,
09:30:00,61.82,100,
09:30:00,61.81,100,
09:30:00,61.79,200,
09:30:01,61.805,300,
09:30:02,61.81,100,
09:30:02,61.81,800,
09:30:03,61.79,1100,
09:30:03,61.79,1400,
09:30:03,61.79,300,
09:30:03,61.79,800,
09:30:03,61.79,400,
09:30:03,61.79,200,
09:30:03,61.81,800,
09:30:04,61.82,160,
09:30:04,61.81,2400,
09:30:04,61.81,400,
09:30:04,61.81,2200,
09:30:04,61.81,100,
09:30:04,61.81,100,
09:30:04,61.81,100,
09:30:04,61.81,3500,
09:30:04,61.82,300,
09:30:05,61.80,1600,
09:30:05,61.80,2500,
09:30:05,61.79,400,
09:30:05,61.79,400,
09:30:05,61.79,2000,
09:30:05,61.79,100,
09:30:05,61.80,100,
09:30:05,61.80,100,
09:30:05,61.80,100,
09:30:05,61.80,900,
09:30:05,61.80,2400,
09:30:05,61.80,400,
09:30:05,61.80,500,
09:30:05,61.80,1000,
09:30:05,61.80,100,
09:30:05,61.80,700,
09:30:05,61.80,200,
09:30:05,61.80,1000,
09:30:05,61.80,900,
09:30:05,61.79,800,
09:30:06,61.79,200,
09:30:06,61.79,300,
09:30:06,61.79,100,
09:30:07,61.80,800,
09:30:07,61.80,500,
09:30:07,61.80,1000,
09:30:09,61.7975,100,
09:30:09,61.7975,100,
09:30:09,61.80,1400,
09:30:10,61.80,600,
09:30:10,61.80,800,
09:30:10,61.80,800,
09:30:10,61.80,1900,
09:30:10,61.79,200,
09:30:10,61.79,100,
09:30:10,61.79,1700,
09:30:12,61.80,100,
09:30:12,61.82,5900,
09:30:13,61.80,800,
09:30:14,61.79,300,
