09:30:00,60.66,154184,
09:30:00,60.67,2500,
09:30:00,60.67,800,
09:30:00,60.65,320,
09:30:00,60.65,100,
09:30:01,60.65,100,
09:30:02,60.65,100,
09:30:02,60.64,100,
09:30:02,60.64,3400,
09:30:02,60.64,132,
09:30:02,60.64,106,
09:30:02,60.63,181,
09:30:02,60.64,400,
09:30:02,60.64,600,
09:30:02,60.64,1200,
09:30:02,60.64,900,
09:30:02,60.64,600,
09:30:02,60.64,1200,
09:30:02,60.64,3000,
09:30:02,60.64,100,
09:30:02,60.64,400,
09:30:02,60.64,124,
09:30:02,60.64,3500,
09:30:03,60.64,1124,
09:30:03,60.65,200,
09:30:03,60.65,400,
09:30:04,60.64,200,
09:30:04,60.64,1000,
09:30:04,60.64,800,
09:30:04,60.65,1400,
09:30:06,60.65,100,
09:30:06,60.65,1000,
09:30:06,60.65,2000,
09:30:06,60.65,200,
09:30:06,60.66,200,
09:30:06,60.66,200,
09:30:07,60.67,779,
09:30:07,60.66,800,
09:30:07,60.65,100,
09:30:08,60.65,800,
09:30:09,60.66,100,
09:30:09,60.66,100,
09:30:09,60.66,800,
09:30:10,60.66,800,
09:30:10,60.67,700,
09:30:10,60.67,800,
09:30:10,60.67,900,
09:30:13,60.67,400,
09:30:14,60.67,400,
09:30:15,60.6499,1000,
09:30:15,60.67,400,
09:30:15,60.66,400,
09:30:15,60.66,800,
09:30:15,60.66,800,
09:30:15,60.66,800,
09:30:15,60.6505,100,
09:30:17,60.65,1600,
09:30:17,60.65,100,
09:30:17,60.65,700,
09:30:18,60.66,400,
09:30:18,60.65,200,
09:30:18,60.65,800,
09:30:18,60.65,300,
09:30:19,60.64,200,
09:30:19,60.64,200,
09:30:19,60.64,300,
09:30:20,60.64,100,
09:30:20,60.64,100,
09:30:20,60.64,100,
09:30:22,60.64,200,
09:30:23,60.65,300,
09:30:24,60.65,500,
09:30:24,60.65,100,
09:30:24,60.66,400,
09:30:26,60.6401,600,
09:30:28,60.65,400,
09:30:28,60.65,1100,
09:30:29,60.64,671,
09:30:29,60.64,100,
09:30:29,60.64,600,
09:30:30,60.6495,1000,
09:30:33,60.6601,100,
09:30:36,60.65,200,
09:30:37,60.65,800,
09:30:38,60.65,500,
09:30:38,60.65,2200,
09:30:38,60.65,200,
09:30:38,60.65,100,
09:30:39,60.65,1900,
09:30:39,60.65,200,
09:30:39,60.65,400,
09:30:39,60.65,100,
09:30:39,60.65,200,
09:30:39,60.65,800,
09:30:39,60.65,200,
09:30:40,60.65,100,
09:30:40,60.65,500,
09:30:40,60.65,2000,
09:30:40,60.65,800,
09:30:41,60.65,400,
09:30:41,60.65,100,
09:30:41,60.65,800,
09:30:41,60.65,1700,
09:30:41,60.65,200,
09:30:42,60.65,400,
09:30:42,60.65,400,
09:30:42,60.65,800,
09:30:42,60.65,2200,
09:30:42,60.65,1900,
09:30:42,60.65,100,
09:30:42,60.65,1100,
09:30:42,60.65,100,
09:30:42,60.65,100,
09:30:42,60.65,300,
09:30:42,60.66,700,
09:30:43,60.65,100,
09:30:43,60.65,700,
09:30:43,60.65,100,
09:30:43,60.65,100,
09:30:43,60.65,200,
09:30:43,60.65,800,
09:30:43,60.65,100,
09:30:43,60.65,200,
09:30:43,60.65,300,
09:30:43,60.65,100,
09:30:43,60.65,300,
09:30:43,60.65,800,
09:30:43,60.66,100,
09:30:43,60.67,300,
09:30:43,60.67,100,
09:30:43,60.66,200,
09:30:43,60.66,250,
09:30:43,60.66,700,
09:30:47,60.65,300,
09:30:47,60.65,600,
09:30:47,60.65,100,
09:30:47,60.65,200,
09:30:48,60.65,100,
09:30:48,60.65,2200,
09:30:48,60.65,100,
09:30:48,60.65,600,
09:30:48,60.65,500,
09:30:48,60.65,200,
09:30:51,60.65,400,
