09:30:00,68.67,900,
09:30:00,68.67,300,
09:30:00,68.68,400,
09:30:00,68.67,147,
09:30:00,68.67,717,
09:30:00,68.66,500,
09:30:00,68.67,200,
09:30:00,68.67,1000,
09:30:00,68.66,300,
09:30:00,68.66,700,
09:30:00,68.66,696,
09:30:00,68.66,204,
09:30:00,68.66,596,
09:30:00,68.65,300,
09:30:02,68.65,800,
09:30:02,68.65,1000,
09:30:02,68.65,300,
09:30:02,68.65,900,
09:30:02,68.65,100,
09:30:02,68.65,500,
09:30:02,68.65,900,
09:30:02,68.65,100,
09:30:03,68.65,500,
09:30:03,68.65,300,
09:30:03,68.64,229,
09:30:03,68.64,500,
09:30:03,68.64,200,
09:30:04,68.66,3200,
09:30:04,68.65,300,
09:30:05,68.64,100,
09:30:05,68.64,2000,
09:30:05,68.64,200,
09:30:05,68.64,600,
09:30:05,68.63,200,
09:30:05,68.63,800,
09:30:05,68.62,600,
09:30:05,68.62,726,
09:30:05,68.62,200,
09:30:06,68.63,500,
09:30:06,68.63,300,
09:30:06,68.65,1000,
09:30:07,68.63,400,
09:30:07,68.62,1600,
09:30:07,68.62,1900,
09:30:07,68.61,300,
09:30:07,68.61,300,
09:30:09,68.641,100,
09:30:09,68.59,500,
09:30:10,68.59,1600,
09:30:11,68.60,200,
09:30:11,68.61,500,
09:30:11,68.61,3400,
09:30:12,68.6401,350,
09:30:12,68.62,2400,
09:30:12,68.62,800,
09:30:12,68.62,1200,
09:30:12,68.63,1200,
09:30:12,68.63,1300,
09:30:12,68.63,500,
09:30:12,68.63,300,
09:30:12,68.63,100,
09:30:13,68.63,6100,
09:30:13,68.63,200,
09:30:13,68.64,100,
09:30:13,68.62,200,
09:30:13,68.63,1000,
09:30:14,68.6517,350,
09:30:16,68.641,100,
09:30:16,68.641,100,
09:30:17,68.6417,270,
09:30:18,68.63,100,
09:30:18,68.63,500,
09:30:18,68.63,900,
09:30:18,68.62,4000,
09:30:18,68.62,4000,
09:30:18,68.62,182,
09:30:19,68.63,200,
09:30:20,68.591,1100,
09:30:21,68.591,800,
09:30:22,68.64,500,
09:30:23,68.63,100,
09:30:24,68.64,100,
09:30:24,68.65,300,
09:30:24,68.63,400,
09:30:24,68.63,200,
09:30:24,68.65,200,
09:30:24,68.63,200,
09:30:24,68.63,300,
09:30:27,68.60,291,
09:30:27,68.64,1500,
09:30:27,68.63,300,
09:30:27,68.63,400,
09:30:28,68.63,400,
09:30:30,68.62,100,
09:30:31,68.60,100,
09:30:31,68.64,300,
09:30:31,68.64,400,
09:30:31,68.64,200,
09:30:31,68.64,400,
09:30:31,68.64,300,
09:30:34,68.63,900,
09:30:34,68.63,100,
09:30:34,68.63,100,
09:30:34,68.63,100,
09:30:35,68.63,300,
09:30:35,68.63,800,
09:30:35,68.63,900,
09:30:35,68.63,1900,
09:30:35,68.64,100,
09:30:35,68.64,500,
09:30:36,68.6401,356,
09:30:36,68.6499,100,
09:30:36,68.64,5209,
09:30:36,68.64,500,
09:30:36,68.64,2810,
09:30:36,68.64,200,
09:30:37,68.631,100,
09:30:37,68.62,1000,
09:30:40,68.64,100,
09:30:43,68.62,100,
09:30:43,68.62,1500,
09:30:45,68.62,900,
09:30:45,68.6299,500,
09:30:45,68.63,500,
09:30:45,68.63,900,
09:30:45,68.63,300,
09:30:45,68.63,4200,
09:30:45,68.63,500,
09:30:45,68.63,3600,
09:30:45,68.63,200,
09:30:45,68.63,1300,
09:30:45,68.63,472,
09:30:45,68.64,700,
09:30:45,68.64,500,
09:30:45,68.65,100,
09:30:45,68.65,3100,
09:30:45,68.63,14800,
09:30:45,68.63,2000,
09:30:46,68.64,900,
09:30:46,68.64,200,
09:30:46,68.64,700,
09:30:46,68.64,800,
09:30:46,68.64,500,
09:30:46,68.64,1000,
09:30:46,68.64,300,
09:30:46,68.64,100,
09:30:47,68.65,200,
09:30:47,68.65,800,
09:30:48,68.66,500,
09:30:50,68.66,300,
09:30:55,68.66,216,
09:30:55,68.66,100,
09:30:58,68.66,184,
09:30:58,68.65,500,
09:31:01,68.65,100,
09:31:01,68.6501,1578,
09:31:02,68.64,100,
09:31:05,68.64,948,
09:31:06,68.6412,365,
09:31:09,68.65,100,
09:31:10,68.65,100,
09:31:11,68.66,500,
09:31:11,68.66,100,
09:31:11,68.66,100,
09:31:11,68.66,200,
09:31:11,68.66,1000,
09:31:12,68.66,4700,
09:31:12,68.66,1000,
09:31:12,68.66,2839,
09:31:13,68.66,1000,
09:31:14,68.6501,200,
09:31:15,68.65,100,
09:31:16,68.6599,6700,
09:31:17,68.65,195,
09:31:17,68.65,700,
09:31:17,68.65,100,
09:31:17,68.65,200,
09:31:17,68.65,800,
09:31:17,68.65,995,
09:31:18,68.64,2100,
09:31:20,68.64,200,
09:31:22,68.64,1000,
09:31:22,68.65,700,
09:31:24,68.66,100,
09:31:24,68.66,1000,
09:31:26,68.66,200,
09:31:26,68.66,1400,
09:31:27,68.66,100,
09:31:27,68.66,4500,
09:31:31,68.65,300,
09:31:31,68.65,2400,
09:31:31,68.65,2600,
09:31:33,68.65,350,
09:31:35,68.66,500,
09:31:37,68.66,1100,
09:31:37,68.65,1400,
09:31:37,68.65,1600,
09:31:37,68.65,600,
09:31:37,68.65,1200,
09:31:40,68.65,800,
09:31:40,68.65,100,
09:31:41,68.65,500,
09:31:42,68.66,800,
09:31:45,68.661,100,
09:31:48,68.66,300,
09:31:50,68.66,400,
09:31:51,68.66,400,
09:31:52,68.6599,365,
09:31:55,68.66,400,
09:31:55,68.66,500,
09:31:55,68.66,800,
09:31:58,68.66,2400,
09:31:59,68.66,400,
09:31:59,68.66,2400,
09:31:59,68.659,800,
09:31:59,68.66,500,
09:31:59,68.66,2120,
09:31:59,68.66,1600,
09:31:59,68.66,500,
09:31:59,68.66,2100,
09:31:59,68.66,1600,
09:31:59,68.66,200,
09:31:59,68.66,800,
09:31:59,68.66,800,
09:31:59,68.66,800,
09:31:59,68.66,1200,
09:31:59,68.66,400,
09:31:59,68.66,420,
09:31:59,68.66,169,
09:31:59,68.66,231,
09:31:59,68.66,200,
09:31:59,68.66,1200,
09:31:59,68.66,800,
09:32:00,68.66,1100,
09:32:01,68.66,100,
09:32:03,68.66,300,
09:32:03,68.655,100,
09:32:04,68.665,100,
09:32:08,68.68,100,
09:32:08,68.68,100,
09:32:08,68.68,100,
09:32:10,68.67,100,
09:32:10,68.68,500,
09:32:10,68.675,100,
09:32:10,68.68,970,
09:32:10,68.68,630,
09:32:11,68.68,200,
09:32:13,68.67,100,
09:32:15,68.66,2500,
09:32:15,68.655,100,
09:32:17,68.65,500,
09:32:17,68.65,500,
09:32:17,68.65,100,
09:32:17,68.65,100,
09:32:18,68.645,100,
09:32:18,68.65,700,
09:32:18,68.65,300,
09:32:18,68.65,100,
09:32:18,68.64,100,
09:32:19,68.64,1400,
09:32:20,68.63,100,
09:32:20,68.63,100,
09:32:20,68.63,100,
09:32:24,68.64,400,
09:32:24,68.64,400,
09:32:24,68.6499,100,
09:32:25,68.64,218,
09:32:27,68.6416,150,
09:32:36,68.645,100,
09:32:36,68.66,100,
09:32:36,68.66,100,
09:32:39,68.66,200,
09:32:39,68.66,100,
09:32:39,68.66,100,
09:32:41,68.665,100,
09:32:42,68.67,1500,
09:32:46,68.68,200,
09:32:51,68.68,100,
09:32:52,68.685,400,
09:32:52,68.68,100,
09:32:52,68.68,1100,
09:32:53,68.6899,1000,
09:32:55,68.68,100,
09:32:56,68.68,100,
09:32:56,68.68,100,
09:32:57,68.67,500,
09:33:01,68.67,500,
09:33:02,68.665,100,
09:33:02,68.67,100,
09:33:03,68.66,300,
09:33:04,68.66,200,
09:33:05,68.66,500,
09:33:07,68.65,200,
09:33:07,68.67,150,
09:33:08,68.66,200,
09:33:09,68.66,800,
09:33:09,68.65,500,
09:33:09,68.66,100,
09:33:09,68.655,100,
09:33:12,68.68,109,
09:33:13,68.67,1000,
09:33:16,68.67,415,
09:33:17,68.67,700,
09:33:18,68.67,200,
09:33:19,68.67,500,
09:33:19,68.675,100,
09:33:19,68.68,500,
09:33:20,68.68,100,
09:33:21,68.68,100,
09:33:23,68.67,400,
09:33:23,68.67,100,
09:33:23,68.67,200,
09:33:23,68.67,200,
09:33:25,68.67,400,
09:33:26,68.67,300,
09:33:27,68.665,100,
09:33:28,68.665,100,
09:33:28,68.66,100,
09:33:32,68.66,400,
09:33:34,68.67,347,
09:33:34,68.67,100,
09:33:37,68.67,200,
09:33:37,68.67,200,
09:33:37,68.68,100,
09:33:42,68.68,200,
09:33:43,68.69,200,
09:33:43,68.69,800,
09:33:43,68.685,100,
09:33:43,68.70,100,
09:33:43,68.6901,400,
09:33:43,68.70,200,
09:33:47,68.67,300,
09:33:47,68.67,100,
09:33:49,68.67,100,
09:33:54,68.67,100,
09:33:54,68.6701,1400,
09:33:55,68.67,1939,
09:33:57,68.69,200,
09:33:58,68.69,800,
09:33:58,68.69,300,
09:33:58,68.69,100,
09:33:58,68.69,300,
09:33:58,68.69,300,
09:33:58,68.69,400,
09:33:58,68.69,300,
09:33:58,68.69,200,
09:33:58,68.69,200,
09:34:01,68.69,200,
09:34:02,68.69,300,
09:34:05,68.68,200,
09:34:07,68.6884,1000,
09:34:11,68.6801,400,
09:34:12,68.68,1000,
09:34:17,68.67,100,
09:34:17,68.67,100,
09:34:20,68.671,1200,
09:34:22,68.68,600,
09:34:22,68.68,200,
09:34:32,68.69,100,
09:34:34,68.67,1000,
09:34:34,68.67,400,
09:34:34,68.67,800,
09:34:34,68.67,800,
09:34:34,68.67,100,
09:34:35,68.66,100,
09:34:35,68.66,2100,
09:34:36,68.6701,100,
09:34:41,68.6701,500,
09:34:43,68.68,500,
09:34:43,68.67,200,
09:34:44,68.67,1000,
09:34:45,68.67,800,
09:34:45,68.67,100,
09:34:47,68.68,200,
09:34:47,68.68,1700,
09:34:47,68.68,300,
09:34:51,68.68,100,
09:34:54,68.69,300,
09:34:54,68.69,500,
09:34:54,68.69,300,
09:34:55,68.69,800,
09:34:56,68.70,300,
09:34:59,68.6999,900,
09:35:02,68.70,220,
09:35:03,68.70,500,
09:35:03,68.70,200,
09:35:03,68.70,100,
09:35:03,68.70,200,
09:35:03,68.70,100,
09:35:03,68.70,100,
09:35:03,68.6999,200,
09:35:03,68.70,400,
09:35:04,68.69,100,
09:35:06,68.69,400,
09:35:06,68.69,500,
09:35:06,68.69,300,
09:35:06,68.69,800,
09:35:06,68.69,600,
09:35:06,68.69,400,
09:35:06,68.69,400,
09:35:07,68.70,100,
09:35:07,68.70,100,
09:35:07,68.69,300,
09:35:07,68.69,500,
09:35:07,68.691,700,
09:35:08,68.69,200,
09:35:09,68.6899,100,
09:35:11,68.6847,405,
09:35:15,68.6884,1000,
09:35:20,68.68,500,
09:35:20,68.68,500,
09:35:20,68.68,500,
09:35:20,68.68,500,
09:35:20,68.68,900,
09:35:20,68.68,200,
09:35:20,68.68,300,
09:35:20,68.68,400,
09:35:20,68.68,100,
09:35:20,68.67,700,
09:35:20,68.673,1400,
09:35:22,68.67,300,
09:35:27,68.66,300,
09:35:28,68.66,100,
09:35:28,68.65,200,
09:35:34,68.65,100,
09:35:34,68.65,100,
09:35:34,68.65,200,
09:35:41,68.64,100,
09:35:41,68.63,300,
09:35:42,68.63,200,
09:35:43,68.63,300,
09:35:43,68.63,100,
09:35:45,68.63,800,
09:35:49,68.62,400,
09:35:51,68.62,300,
09:35:52,68.62,100,
09:35:52,68.62,100,
09:35:52,68.62,500,
09:35:52,68.62,100,
09:35:52,68.62,471,
09:35:52,68.62,100,
09:35:52,68.62,100,
09:35:54,68.61,100,
09:35:54,68.61,400,
09:35:54,68.61,1400,
09:35:54,68.61,3400,
09:35:54,68.611,900,
09:35:54,68.61,2000,
09:35:54,68.61,20000,
09:35:55,68.6099,300,
09:35:57,68.60,1500,
09:35:57,68.61,100,
09:35:59,68.6085,400,
09:36:00,68.60,100,
09:36:00,68.60,2100,
09:36:00,68.60,200,
09:36:00,68.60,100,
09:36:00,68.60,1000,
09:36:00,68.60,100,
09:36:00,68.60,200,
09:36:00,68.60,200,
09:36:00,68.60,100,
09:36:02,68.60,100,
09:36:10,68.58,100,
09:36:11,68.58,300,
09:36:11,68.5701,200,
09:36:12,68.5701,300,
09:36:12,68.5701,300,
09:36:12,68.57,700,
09:36:13,68.58,500,
09:36:13,68.58,700,
09:36:13,68.58,700,
09:36:13,68.58,100,
09:36:13,68.58,200,
09:36:13,68.58,600,
09:36:13,68.59,100,
09:36:13,68.5801,1100,
09:36:16,68.58,800,
09:36:16,68.58,100,
09:36:18,68.58,200,
09:36:19,68.57,300,
09:36:20,68.57,800,
09:36:22,68.57,300,
09:36:24,68.57,1000,
09:36:27,68.575,100,
09:36:28,68.57,100,
09:36:28,68.57,100,
09:36:28,68.57,200,
09:36:28,68.57,200,
09:36:28,68.57,500,
09:36:29,68.5799,3600,
09:36:32,68.5799,5000,
09:36:33,68.57,100,
09:36:35,68.57,800,
09:36:35,68.57,1000,
09:36:35,68.57,500,
09:36:35,68.57,1100,
09:36:35,68.57,400,
09:36:35,68.57,300,
09:36:37,68.5601,128,
09:36:38,68.56,300,
09:36:39,68.56,300,
09:36:40,68.56,200,
09:36:42,68.56,300,
09:36:46,68.561,100,
09:36:46,68.56,100,
09:36:46,68.5601,1310,
09:36:46,68.5601,7800,
09:36:48,68.57,1000,
09:36:48,68.57,1500,
09:36:49,68.56,100,
09:36:49,68.56,800,
09:36:49,68.5501,500,
09:36:49,68.5587,1000,
09:36:49,68.56,1500,
09:36:49,68.56,2000,
09:36:49,68.56,840,
09:36:49,68.56,500,
09:36:49,68.56,200,
09:36:49,68.56,340,
09:36:49,68.56,100,
09:36:49,68.56,800,
09:36:49,68.56,330,
09:36:49,68.56,1600,
09:36:49,68.56,400,
09:36:49,68.56,1000,
09:36:49,68.555,100,
09:36:49,68.57,200,
09:36:49,68.57,1500,
09:36:49,68.57,200,
09:36:49,68.57,200,
09:36:49,68.57,3700,
09:36:49,68.57,3200,
09:36:49,68.58,200,
