09:30:00,56.55,100,
09:30:00,56.54,300,
09:30:00,56.54,200,
09:30:00,56.5497,241,
09:30:00,56.51,1000,
09:30:01,56.504,175,
09:30:01,56.48,900,
09:30:02,56.52,11191,
09:30:02,56.52,600,
09:30:02,56.52,100,
09:30:02,56.52,151,
09:30:02,56.52,300,
09:30:02,56.53,698,
09:30:02,56.53,400,
09:30:02,56.53,500,
09:30:02,56.53,500,
09:30:02,56.53,200,
09:30:02,56.53,700,
09:30:02,56.53,500,
09:30:02,56.53,500,
09:30:02,56.53,400,
09:30:02,56.53,100,
09:30:02,56.52,300,
09:30:02,56.52,100,
09:30:02,56.52,400,
09:30:02,56.52,100,
09:30:02,56.52,200,
09:30:02,56.54,220,
09:30:02,56.52,400,
09:30:02,56.52,286,
09:30:02,56.52,100,
09:30:02,56.52,400,
09:30:02,56.52,100,
09:30:02,56.52,700,
09:30:02,56.52,786,
09:30:02,56.52,300,
09:30:02,56.52,300,
09:30:02,56.52,317,
09:30:02,56.52,400,
09:30:02,56.52,100,
09:30:02,56.52,300,
09:30:02,56.52,100,
09:30:02,56.52,180,
09:30:02,56.52,120,
09:30:02,56.52,200,
09:30:02,56.53,100,
09:30:02,56.53,100,
09:30:02,56.53,300,
09:30:02,56.53,100,
09:30:02,56.53,400,
09:30:02,56.53,100,
09:30:02,56.52,1200,
09:30:02,56.52,813,
09:30:02,56.52,700,
09:30:02,56.52,300,
09:30:02,56.51,813,
09:30:02,56.52,826,
09:30:02,56.51,200,
09:30:02,56.51,313,
09:30:02,56.51,100,
09:30:02,56.50,250,
09:30:02,56.50,465,
09:30:02,56.50,404,
09:30:02,56.50,100,
09:30:03,56.50,645,
09:30:03,56.50,1770,
09:30:03,56.50,185,
09:30:04,56.50,200,
09:30:04,56.52,100,
09:30:04,56.52,200,
09:30:04,56.52,4000,
09:30:04,56.52,200,
09:30:04,56.52,100,
09:30:04,56.52,200,
09:30:04,56.52,8272,
09:30:04,56.52,8300,
09:30:04,56.52,200,
09:30:04,56.52,100,
09:30:04,56.52,405,
09:30:04,56.52,500,
09:30:04,56.52,400,
09:30:04,56.52,660,
