09:30:00,64.35,500,
09:30:00,64.36,800,
09:30:00,64.36,200,
09:30:00,64.36,400,
09:30:00,64.36,2500,
09:30:01,64.36,1000,
09:30:02,64.35,1000,
09:30:02,64.35,1496,
09:30:02,64.35,800,
09:30:02,64.35,1000,
09:30:02,64.35,5000,
09:30:02,64.35,100,
09:30:02,64.35,240,
09:30:02,64.35,1079,
09:30:02,64.35,180,
09:30:02,64.35,100,
09:30:02,64.35,100,
09:30:02,64.35,100,
09:30:02,64.35,300,
09:30:02,64.35,340,
09:30:02,64.35,1000,
09:30:02,64.35,390,
09:30:02,64.35,1101,
09:30:02,64.35,200,
09:30:02,64.35,216,
09:30:02,64.35,11700,
09:30:02,64.35,2483,
09:30:02,64.35,300,
09:30:02,64.35,100,
09:30:02,64.35,10231,
09:30:02,64.35,309,
09:30:02,64.35,380,
09:30:02,64.35,3200,
09:30:02,64.35,100,
09:30:02,64.35,100,
09:30:02,64.35,600,
09:30:02,64.35,540,
09:30:02,64.35,100,
09:30:02,64.35,300,
09:30:02,64.35,200,
09:30:02,64.35,450,
09:30:02,64.35,2315,
09:30:02,64.35,202,
09:30:02,64.35,230,
09:30:02,64.35,100,
09:30:02,64.35,130,
09:30:02,64.35,200,
09:30:02,64.35,300,
09:30:02,64.35,1406,
09:30:02,64.35,100,
09:30:02,64.35,340,
09:30:02,64.35,100,
09:30:02,64.35,100,
09:30:02,64.35,100,
09:30:02,64.35,270,
09:30:02,64.35,100,
09:30:02,64.35,600,
09:30:02,64.35,300,
09:30:02,64.35,465,
09:30:02,64.35,200,
09:30:02,64.35,800,
09:30:02,64.35,7370,
09:30:02,64.35,391,
09:30:02,64.35,444,
09:30:02,64.35,1003,
09:30:02,64.35,895,
09:30:02,64.35,1000,
09:30:02,64.35,100,
09:30:02,64.35,600,
09:30:02,64.35,105,
09:30:02,64.35,300,
09:30:02,64.35,104,
09:30:02,64.35,200,
09:30:02,64.35,450,
09:30:02,64.35,100,
09:30:02,64.35,200,
09:30:02,64.35,230,
09:30:02,64.35,100,
09:30:02,64.35,410,
09:30:02,64.35,120,
09:30:02,64.35,145,
09:30:02,64.35,500,
09:30:02,64.35,111,
09:30:02,64.35,150,
09:30:02,64.35,200,
09:30:02,64.35,100,
09:30:02,64.35,400,
09:30:02,64.35,160,
09:30:02,64.35,100,
09:30:02,64.35,190,
09:30:02,64.35,200,
09:30:02,64.35,100,
09:30:02,64.35,24000,
09:30:02,64.35,500,
09:30:02,64.35,200,
09:30:02,64.35,200,
09:30:02,64.36,1782,
09:30:02,64.36,400,
09:30:02,64.37,400,
09:30:02,64.36,1000,
09:30:02,64.37,400,
09:30:02,64.37,800,
09:30:03,64.36,1600,
09:30:03,64.36,300,
09:30:03,64.36,400,
09:30:03,64.36,100,
09:30:03,64.36,300,
09:30:03,64.36,1200,
09:30:03,64.365,2600,
09:30:03,64.36,800,
09:30:03,64.36,1700,
09:30:03,64.36,1000,
09:30:03,64.365,400,
09:30:03,64.36,200,
09:30:03,64.36,200,
09:30:04,64.36,800,
09:30:04,64.37,800,
09:30:04,64.365,400,
09:30:05,64.37,100,
09:30:05,64.37,100,
09:30:06,64.37,200,
09:30:06,64.37,200,
09:30:06,64.37,900,
09:30:06,64.37,800,
09:30:06,64.36,1600,
09:30:10,64.37,395,
09:30:10,64.37,800,
09:30:10,64.36,800,
09:30:10,64.36,200,
09:30:10,64.36,300,
09:30:10,64.36,200,
09:30:10,64.36,2285,
09:30:14,64.3699,200,
09:30:15,64.37,827,
09:30:15,64.37,800,
09:30:15,64.37,200,
09:30:16,64.38,100,
09:30:16,64.38,200,
09:30:16,64.38,200,
09:30:16,64.38,100,
09:30:17,64.36,100,
09:30:18,64.38,800,
09:30:18,64.39,300,
09:30:20,64.38,300,
09:30:20,64.38,700,
09:30:20,64.38,400,
09:30:20,64.38,400,
09:30:21,64.38,400,
09:30:22,64.38,800,
09:30:25,64.39,700,
09:30:27,64.39,200,
09:30:27,64.39,200,
09:30:30,64.37,100,
09:30:30,64.3884,1100,
09:30:31,64.39,200,
09:30:35,64.39,1000,
09:30:36,64.38,300,
09:30:36,64.38,200,
09:30:36,64.38,100,
09:30:36,64.38,200,
09:30:36,64.38,100,
09:30:38,64.37,200,
09:30:38,64.37,200,
09:30:38,64.3654,400,
09:30:41,64.36,200,
09:30:41,64.36,100,
09:30:41,64.36,100,
09:30:41,64.36,100,
09:30:41,64.36,100,
09:30:43,64.35,200,
09:30:43,64.35,458,
09:30:43,64.34,400,
09:30:43,64.34,400,
09:30:45,64.3899,250,
09:30:45,64.35,100,
09:30:45,64.35,300,
09:30:45,64.35,400,
09:30:45,64.35,500,
09:30:46,64.36,397,
09:30:46,64.36,2000,
09:30:46,64.36,1000,
09:30:46,64.36,100,
09:30:46,64.36,100,
09:30:49,64.36,100,
09:30:51,64.3824,100,
09:30:54,64.36,100,
09:30:58,64.35,800,
09:30:58,64.35,700,
09:30:58,64.34,100,
09:30:59,64.36,500,
09:30:59,64.35,100,
09:30:59,64.35,185,
09:30:59,64.345,100,
09:30:59,64.35,100,
09:30:59,64.35,100,
09:30:59,64.35,100,
09:31:00,64.35,300,
09:31:00,64.35,200,
09:31:00,64.35,200,
09:31:00,64.35,100,
09:31:00,64.35,400,
09:31:02,64.36,100,
09:31:03,64.36,400,
09:31:03,64.36,800,
09:31:04,64.36,400,
09:31:05,64.36,100,
09:31:05,64.36,400,
09:31:05,64.36,400,
09:31:09,64.35,250,
09:31:11,64.36,200,
09:31:11,64.36,200,
09:31:12,64.37,200,
09:31:12,64.37,500,
09:31:12,64.38,2900,
09:31:12,64.38,200,
09:31:12,64.39,485,
09:31:13,64.39,200,
09:31:13,64.39,200,
09:31:13,64.39,100,
09:31:13,64.39,100,
09:31:14,64.39,600,
