09:30:00,68.17,100,
09:30:00,68.16,100,
09:30:00,68.16,100,
09:30:00,68.17,86313,
09:30:00,68.16,100,
09:30:00,68.17,1000,
09:30:00,68.16,359,
09:30:00,68.16,179,
09:30:00,68.16,254,
09:30:00,68.16,100,
09:30:00,68.15,1236,
09:30:00,68.15,940,
09:30:00,68.16,100,
09:30:00,68.16,100,
09:30:00,68.16,910,
09:30:00,68.16,200,
09:30:00,68.16,100,
09:30:00,68.16,100,
09:30:01,68.16,139,
09:30:02,68.17,671,
09:30:02,68.17,100,
09:30:02,68.17,100,
09:30:03,68.15,100,
09:30:04,68.16,200,
09:30:04,68.17,200,
09:30:04,68.17,3700,
09:30:04,68.17,1100,
09:30:04,68.17,700,
09:30:04,68.17,2400,
09:30:04,68.16,200,
09:30:04,68.16,253,
09:30:04,68.16,235,
09:30:04,68.16,700,
09:30:04,68.16,338,
09:30:04,68.16,100,
09:30:04,68.16,1191,
09:30:04,68.16,222,
09:30:04,68.16,144,
09:30:04,68.15,100,
09:30:04,68.16,700,
09:30:04,68.16,100,
09:30:04,68.15,200,
09:30:04,68.15,321,
09:30:04,68.15,500,
09:30:04,68.16,1000,
09:30:04,68.16,1685,
09:30:04,68.16,100,
09:30:04,68.16,300,
09:30:04,68.16,100,
09:30:04,68.16,100,
09:30:04,68.15,100,
09:30:04,68.16,100,
09:30:04,68.16,145,
09:30:04,68.15,100,
09:30:04,68.15,100,
09:30:04,68.15,100,
09:30:04,68.15,100,
09:30:05,68.16,100,
09:30:05,68.16,100,
09:30:05,68.16,100,
09:30:05,68.16,200,
09:30:05,68.16,800,
09:30:05,68.16,1600,
09:30:06,68.16,200,
09:30:06,68.16,180,
09:30:06,68.16,4900,
09:30:06,68.14,100,
09:30:07,68.15,200,
09:30:07,68.15,100,
09:30:07,68.15,161,
09:30:07,68.15,700,
09:30:07,68.15,100,
09:30:07,68.15,100,
09:30:07,68.14,200,
09:30:07,68.13,135,
09:30:07,68.12,5564,
09:30:07,68.12,165,
09:30:07,68.12,2100,
09:30:07,68.12,100,
09:30:07,68.12,200,
09:30:08,68.12,1954,
09:30:08,68.12,200,
09:30:08,68.12,1154,
09:30:08,68.12,1800,
09:30:08,68.10,100,
09:30:08,68.10,200,
09:30:08,68.10,500,
09:30:08,68.10,100,
09:30:08,68.10,100,
09:30:09,68.10,500,
09:30:09,68.10,100,
09:30:09,68.10,200,
09:30:10,68.08,500,
09:30:10,68.08,100,
