09:30:00,64.79,1800,
09:30:00,64.83,115,
09:30:00,64.83,212,
09:30:00,64.82,1600,
09:30:01,64.81,100,
09:30:01,64.82,100,
09:30:01,64.82,4500,
09:30:02,64.82,200,
09:30:02,64.82,100,
09:30:02,64.82,2400,
09:30:03,64.82,1300,
09:30:03,64.82,100,
09:30:03,64.82,100,
09:30:03,64.83,100,
09:30:03,64.82,1000,
09:30:03,64.81,140,
09:30:03,64.81,100,
09:30:03,64.81,200,
09:30:03,64.80,200,
09:30:03,64.80,200,
09:30:03,64.80,700,
09:30:03,64.80,100,
09:30:03,64.80,400,
09:30:03,64.80,100,
09:30:03,64.78,2200,
09:30:03,64.78,2100,
09:30:03,64.79,100,
09:30:04,64.77,4150,
09:30:04,64.77,100,
09:30:05,64.79,100,
09:30:06,64.75,200,
09:30:06,64.75,100,
09:30:06,64.75,600,
09:30:06,64.75,100,
09:30:07,64.745,500,
09:30:07,64.74,800,
09:30:07,64.75,100,
09:30:07,64.75,400,
09:30:07,64.75,100,
09:30:07,64.75,400,
09:30:07,64.75,1600,
09:30:07,64.75,500,
09:30:08,64.75,400,
09:30:11,64.74,381,
09:30:11,64.74,500,
09:30:11,64.74,1000,
09:30:11,64.74,1500,
09:30:11,64.74,8600,
09:30:11,64.73,381,
09:30:11,64.73,100,
09:30:12,64.73,800,
09:30:12,64.73,400,
09:30:12,64.73,200,
09:30:12,64.73,1319,
09:30:14,64.73,900,
09:30:14,64.73,400,
09:30:14,64.73,500,
09:30:14,64.73,300,
09:30:14,64.73,1000,
09:30:14,64.73,500,
09:30:18,64.73,500,
09:30:18,64.73,500,
09:30:18,64.73,100,
09:30:20,64.7505,100,
09:30:20,64.73,700,
09:30:20,64.74,500,
09:30:21,64.73,2000,
09:30:21,64.73,200,
09:30:21,64.73,500,
09:30:22,64.75,500,
09:30:22,64.725,800,
09:30:22,64.74,1000,
09:30:22,64.74,100,
09:30:22,64.75,1200,
09:30:22,64.75,500,
09:30:22,64.75,3050,
09:30:22,64.75,250,
09:30:22,64.75,300,
09:30:22,64.75,200,
09:30:22,64.75,100,
09:30:22,64.75,100,
09:30:22,64.76,200,
09:30:22,64.76,100,
09:30:22,64.76,4000,
09:30:22,64.76,3900,
09:30:22,64.76,300,
09:30:22,64.76,900,
09:30:22,64.76,500,
09:30:22,64.76,700,
09:30:24,64.75,1900,
09:30:24,64.75,200,
09:30:24,64.75,200,
09:30:24,64.76,100,
09:30:25,64.77,800,
09:30:25,64.77,285,
09:30:27,64.76,500,
09:30:27,64.76,800,
09:30:27,64.76,700,
09:30:29,64.76,100,
09:30:29,64.74,100,
09:30:30,64.745,500,
09:30:31,64.74,700,
09:30:31,64.74,500,
09:30:32,64.74,500,
09:30:32,64.74,800,
09:30:32,64.74,100,
09:30:32,64.74,100,
09:30:32,64.74,100,
09:30:32,64.74,800,
09:30:32,64.75,100,
09:30:33,64.75,700,
09:30:35,64.75,500,
09:30:35,64.745,300,
09:30:36,64.76,100,
09:30:36,64.76,200,
09:30:36,64.76,300,
09:30:37,64.72,1700,
09:30:41,64.82,104,
09:30:42,64.74,200,
09:30:42,64.74,200,
