09:30:00,55.80,800,
09:30:00,55.81,300,
09:30:00,55.80,100,
09:30:01,55.79,100,
09:30:01,55.79,500,
09:30:01,55.79,500,
09:30:01,55.79,400,
09:30:01,55.79,400,
09:30:01,55.79,300,
09:30:01,55.79,500,
09:30:01,55.79,88490,
09:30:01,55.79,500,
09:30:01,55.79,400,
09:30:01,55.79,400,
09:30:01,55.79,400,
09:30:01,55.79,400,
09:30:01,55.79,400,
09:30:01,55.79,500,
09:30:01,55.79,500,
09:30:01,55.79,500,
09:30:01,55.79,500,
09:30:01,55.80,700,
09:30:01,55.79,100,
09:30:02,55.79,200,
09:30:02,55.79,100,
09:30:02,55.79,100,
09:30:02,55.79,150,
09:30:02,55.79,100,
09:30:02,55.79,1900,
09:30:02,55.79,200,
09:30:02,55.79,100,
09:30:02,55.79,200,
09:30:02,55.79,515,
09:30:02,55.79,100,
09:30:02,55.79,200,
09:30:02,55.79,130,
09:30:02,55.79,1062,
09:30:02,55.79,2200,
09:30:02,55.79,100,
09:30:02,55.79,313,
09:30:02,55.79,2000,
09:30:02,55.79,160,
09:30:02,55.79,826,
09:30:02,55.79,200,
09:30:02,55.79,400,
09:30:02,55.79,500,
09:30:02,55.79,600,
09:30:02,55.79,3500,
09:30:02,55.79,100,
09:30:02,55.79,307,
09:30:02,55.79,176,
09:30:02,55.79,1000,
09:30:02,55.79,100,
09:30:02,55.79,500,
09:30:02,55.79,160,
09:30:02,55.79,100,
09:30:02,55.79,800,
09:30:02,55.79,1000,
09:30:02,55.79,100,
09:30:02,55.79,300,
09:30:02,55.79,100,
09:30:02,55.79,610,
09:30:02,55.79,300,
09:30:02,55.79,147,
09:30:02,55.79,2426,
09:30:02,55.79,239,
09:30:02,55.79,500,
09:30:02,55.79,325,
09:30:02,55.79,450,
09:30:02,55.79,102,
09:30:02,55.79,700,
09:30:02,55.79,200,
09:30:02,55.79,100,
09:30:02,55.79,522,
09:30:02,55.79,300,
09:30:02,55.79,105,
09:30:02,55.79,100,
09:30:02,55.79,30000,
09:30:02,55.79,100,
09:30:02,55.79,150,
09:30:02,55.79,100,
09:30:02,55.79,200,
09:30:02,55.79,2865,
09:30:02,55.79,1112,
09:30:02,55.79,200,
09:30:02,55.79,100,
09:30:02,55.79,150,
09:30:02,55.79,100,
09:30:02,55.79,214,
09:30:02,55.79,3240,
09:30:02,55.79,555,
09:30:02,55.79,370,
09:30:02,55.79,289,
09:30:02,55.79,200,
09:30:02,55.79,950,
09:30:02,55.79,150,
09:30:02,55.79,300,
09:30:02,55.79,100,
09:30:02,55.79,200,
09:30:02,55.79,301,
09:30:02,55.80,400,
09:30:02,55.80,400,
09:30:02,55.79,400,
09:30:04,55.79,200,
09:30:04,55.79,400,
09:30:04,55.79,500,
09:30:04,55.79,200,
09:30:04,55.79,200,
09:30:04,55.79,1583,
09:30:04,55.78,400,
09:30:05,55.78,500,
09:30:05,55.78,400,
09:30:05,55.7902,1000,
09:30:06,55.77,1286,
09:30:06,55.77,100,
09:30:06,55.77,200,
09:30:06,55.77,400,
09:30:07,55.77,100,
09:30:08,55.76,200,
09:30:08,55.76,100,
09:30:09,55.76,400,
09:30:09,55.76,100,
09:30:09,55.76,200,
09:30:09,55.76,400,
09:30:09,55.76,400,
09:30:09,55.75,150,
09:30:09,55.76,200,
09:30:09,55.76,200,
09:30:09,55.76,1900,
09:30:10,55.76,2100,
09:30:10,55.76,400,
09:30:10,55.76,500,
09:30:10,55.76,300,
09:30:11,55.76,500,
09:30:11,55.76,200,
09:30:11,55.76,400,
09:30:11,55.76,400,
09:30:11,55.76,400,
09:30:11,55.76,400,
09:30:11,55.76,200,
09:30:11,55.76,200,
09:30:11,55.76,400,
09:30:11,55.76,400,
09:30:12,55.76,400,
09:30:12,55.76,400,
09:30:13,55.76,400,
09:30:13,55.76,500,
09:30:13,55.76,100,
09:30:13,55.76,400,
09:30:13,55.76,400,
09:30:13,55.76,149,
09:30:13,55.77,200,
09:30:13,55.77,4987,
09:30:13,55.77,3100,
09:30:13,55.77,400,
09:30:16,55.77,1800,
09:30:16,55.77,200,
09:30:17,55.77,200,
09:30:19,55.76,100,
