09:30:00,68.34,400,
09:30:00,68.34,930,
09:30:00,68.34,669,
09:30:00,68.34,484,
09:30:00,68.34,516,
09:30:01,68.32,2100,
09:30:01,68.33,300,
09:30:02,68.33,500,
09:30:02,68.33,1000,
09:30:02,68.33,200,
09:30:02,68.33,100,
09:30:02,68.33,500,
09:30:02,68.33,1300,
09:30:02,68.32,1600,
09:30:02,68.32,1600,
09:30:02,68.32,400,
09:30:02,68.32,500,
09:30:02,68.32,300,
09:30:02,68.32,200,
09:30:02,68.32,200,
09:30:02,68.32,500,
09:30:02,68.32,700,
09:30:02,68.32,600,
09:30:02,68.32,200,
09:30:02,68.32,200,
09:30:03,68.31,100,
09:30:03,68.32,400,
09:30:03,68.32,284,
09:30:03,68.32,200,
09:30:03,68.32,200,
09:30:03,68.32,3100,
09:30:03,68.32,200,
09:30:03,68.32,700,
09:30:03,68.32,200,
09:30:03,68.32,200,
09:30:03,68.32,700,
09:30:03,68.32,700,
09:30:03,68.32,100,
09:30:05,68.32,482,
09:30:06,68.31,1600,
09:30:06,68.31,2935,
09:30:06,68.31,500,
09:30:06,68.31,500,
09:30:06,68.31,173,
09:30:06,68.30,400,
09:30:06,68.30,400,
09:30:06,68.30,200,
09:30:07,68.30,500,
09:30:07,68.32,400,
09:30:08,68.30,500,
09:30:08,68.30,3500,
09:30:08,68.30,700,
09:30:08,68.30,100,
09:30:09,68.30,100,
09:30:10,68.30,2100,
09:30:10,68.30,500,
09:30:10,68.30,100,
09:30:10,68.31,158,
09:30:10,68.31,166,
09:30:13,68.31,200,
09:30:13,68.31,200,
09:30:13,68.30,276,
09:30:13,68.31,173,
09:30:13,68.31,383,
09:30:13,68.31,200,
09:30:14,68.31,174,
09:30:14,68.31,460,
09:30:14,68.31,327,
09:30:14,68.31,100,
09:30:14,68.31,4000,
09:30:14,68.30,200,
09:30:14,68.30,6300,
09:30:14,68.30,2500,
09:30:14,68.30,700,
09:30:14,68.30,1600,
09:30:14,68.30,800,
09:30:14,68.30,800,
09:30:14,68.30,800,
09:30:14,68.30,800,
09:30:14,68.30,400,
09:30:14,68.29,200,
09:30:15,68.29,100,
09:30:20,68.29,23000,
09:30:21,68.31,1200,
09:30:22,68.30,714,
09:30:22,68.30,2400,
09:30:22,68.29,200,
09:30:24,68.3199,300,
09:30:24,68.3199,400,
09:30:25,68.29,2400,
09:30:25,68.29,2400,
09:30:28,68.29,203,
09:30:29,68.29,257,
09:30:34,68.29,3700,
09:30:34,68.29,397,
09:30:34,68.29,500,
09:30:34,68.29,325,
09:30:34,68.29,500,
09:30:34,68.29,500,
09:30:34,68.29,300,
09:30:35,68.28,795,
09:30:36,68.28,290,
09:30:36,68.28,500,
09:30:38,68.29,400,
09:30:38,68.29,365,
09:30:38,68.29,220,
09:30:38,68.29,1000,
09:30:38,68.29,700,
09:30:38,68.29,233,
09:30:39,68.28,400,
09:30:39,68.28,1490,
09:30:39,68.28,710,
09:30:40,68.28,250,
09:30:40,68.28,500,
09:30:40,68.27,150,
09:30:41,68.28,100,
09:30:41,68.28,119,
09:30:41,68.28,300,
09:30:41,68.28,866,
09:30:42,68.28,2100,
09:30:42,68.28,200,
09:30:42,68.28,200,
09:30:42,68.28,400,
09:30:42,68.28,200,
09:30:42,68.28,300,
09:30:42,68.28,100,
09:30:42,68.28,700,
09:30:42,68.28,200,
09:30:49,68.28,200,
09:30:49,68.28,100,
09:30:49,68.28,700,
09:30:49,68.28,100,
09:30:49,68.29,200,
09:30:49,68.28,200,
09:30:49,68.28,200,
09:30:49,68.28,200,
09:30:49,68.28,100,
09:30:49,68.28,600,
09:30:51,68.28,193,
09:30:56,68.27,3200,
09:30:59,68.27,168,
09:30:59,68.27,100,
09:30:59,68.27,100,
09:30:59,68.28,200,
09:30:59,68.27,500,
09:30:59,68.27,200,
09:30:59,68.27,199,
09:30:59,68.27,668,
09:30:59,68.27,300,
09:31:01,68.2793,1500,
09:31:03,68.28,1400,
09:31:03,68.275,100,
09:31:03,68.28,2100,
09:31:03,68.28,300,
09:31:03,68.28,200,
09:31:03,68.28,400,
09:31:04,68.28,300,
09:31:12,68.28,220,
09:31:12,68.28,200,
09:31:12,68.28,400,
09:31:12,68.27,100,
09:31:12,68.27,2300,
09:31:13,68.27,102,
09:31:14,68.27,100,
09:31:17,68.28,200,
09:31:17,68.29,200,
09:31:18,68.29,700,
09:31:18,68.29,382,
09:31:18,68.29,500,
09:31:18,68.29,500,
09:31:18,68.30,100,
09:31:21,68.30,300,
09:31:21,68.30,400,
09:31:21,68.30,100,
09:31:21,68.30,500,
09:31:21,68.30,1000,
09:31:21,68.30,1300,
09:31:21,68.30,1200,
09:31:21,68.30,200,
09:31:21,68.30,100,
09:31:21,68.30,295,
09:31:21,68.30,300,
09:31:21,68.30,100,
09:31:21,68.30,205,
09:31:21,68.31,500,
09:31:21,68.31,800,
09:31:21,68.31,900,
09:31:21,68.31,300,
09:31:21,68.31,1000,
09:31:21,68.31,100,
09:31:21,68.31,100,
09:31:21,68.31,1600,
09:31:21,68.31,100,
09:31:21,68.31,1600,
09:31:21,68.31,100,
09:31:21,68.31,300,
09:31:21,68.31,3400,
09:31:21,68.31,200,
09:31:21,68.31,300,
09:31:21,68.31,100,
09:31:21,68.31,200,
09:31:22,68.31,400,
09:31:22,68.31,300,
09:31:22,68.31,500,
09:31:22,68.31,500,
09:31:22,68.31,300,
09:31:22,68.31,300,
09:31:22,68.31,1500,
09:31:22,68.31,400,
09:31:22,68.305,100,
09:31:23,68.32,200,
09:31:23,68.31,2017,
09:31:23,68.32,1000,
09:31:23,68.32,100,
09:31:23,68.32,700,
09:31:24,68.32,500,
09:31:24,68.32,500,
09:31:24,68.32,500,
09:31:24,68.33,100,
09:31:28,68.33,15000,
09:31:28,68.33,500,
09:31:28,68.33,500,
09:31:28,68.33,1000,
09:31:30,68.3301,4600,
09:31:33,68.33,500,
09:31:33,68.33,400,
09:31:33,68.34,1000,
09:31:35,68.34,200,
09:31:36,68.34,3100,
09:31:36,68.34,1600,
09:31:36,68.34,500,
09:31:36,68.34,500,
09:31:36,68.34,1000,
09:31:36,68.35,200,
09:31:36,68.35,400,
09:31:36,68.35,200,
09:31:36,68.35,200,
09:31:36,68.35,600,
09:31:37,68.35,846,
09:31:37,68.35,2300,
09:31:37,68.35,500,
09:31:37,68.35,1454,
09:31:37,68.35,300,
09:31:37,68.35,400,
09:31:37,68.36,130,
09:31:37,68.36,500,
09:31:37,68.36,260,
09:31:37,68.36,500,
09:31:37,68.36,200,
09:31:38,68.36,600,
09:31:38,68.36,800,
09:31:38,68.36,300,
09:31:38,68.36,200,
09:31:38,68.37,4200,
09:31:38,68.37,500,
09:31:38,68.37,500,
09:31:38,68.37,500,
09:31:38,68.37,3000,
09:31:40,68.38,415,
09:31:42,68.38,345,
09:31:42,68.37,409,
09:31:44,68.36,500,
09:31:44,68.36,200,
09:31:45,68.35,394,
09:31:45,68.35,500,
09:31:47,68.35,394,
09:31:47,68.35,106,
09:31:48,68.345,100,
09:31:49,68.34,400,
09:31:50,68.34,400,
09:31:52,68.34,200,
09:31:52,68.34,500,
09:31:52,68.34,500,
09:31:52,68.34,200,
09:31:55,68.34,700,
09:31:56,68.35,500,
09:31:56,68.35,500,
09:31:56,68.35,347,
09:31:56,68.35,100,
09:31:58,68.35,121,
09:31:58,68.35,100,
09:32:00,68.35,784,
09:32:04,68.34,100,
09:32:04,68.34,100,
09:32:06,68.34,300,
09:32:06,68.34,1300,
09:32:06,68.34,900,
09:32:06,68.34,500,
09:32:06,68.34,350,
09:32:06,68.34,500,
09:32:06,68.34,550,
09:32:06,68.33,316,
09:32:06,68.33,131,
09:32:06,68.33,184,
09:32:06,68.33,369,
09:32:06,68.32,700,
09:32:09,68.32,100,
09:32:10,68.32,300,
09:32:10,68.32,384,
09:32:10,68.32,500,
09:32:10,68.32,200,
09:32:10,68.32,300,
09:32:10,68.32,1500,
09:32:10,68.32,200,
09:32:10,68.32,100,
09:32:10,68.315,100,
09:32:10,68.31,3200,
09:32:10,68.31,500,
09:32:10,68.31,3200,
09:32:10,68.31,300,
09:32:10,68.31,700,
09:32:10,68.31,700,
09:32:10,68.31,100,
09:32:10,68.31,9100,
09:32:10,68.31,500,
09:32:10,68.31,500,
09:32:10,68.31,900,
09:32:10,68.31,800,
09:32:10,68.31,100,
09:32:10,68.31,200,
09:32:10,68.31,200,
09:32:10,68.31,700,
09:32:10,68.31,1000,
09:32:10,68.31,200,
09:32:10,68.31,200,
09:32:10,68.31,100,
09:32:10,68.31,100,
09:32:12,68.31,1500,
09:32:12,68.31,200,
09:32:12,68.31,700,
09:32:12,68.31,100,
09:32:14,68.31,1600,
09:32:14,68.31,200,
09:32:14,68.31,700,
09:32:14,68.31,800,
09:32:14,68.31,100,
09:32:14,68.31,700,
09:32:14,68.31,200,
09:32:14,68.31,1500,
09:32:14,68.31,200,
09:32:14,68.31,600,
09:32:14,68.31,122,
09:32:14,68.31,200,
09:32:14,68.31,300,
09:32:14,68.31,200,
09:32:14,68.31,700,
09:32:14,68.31,200,
09:32:14,68.31,900,
09:32:14,68.31,700,
09:32:14,68.31,2400,
09:32:14,68.31,100,
09:32:14,68.30,400,
09:32:14,68.31,200,
09:32:14,68.30,500,
09:32:14,68.30,500,
09:32:14,68.30,500,
09:32:14,68.30,1600,
09:32:14,68.30,300,
09:32:14,68.30,209,
09:32:14,68.30,100,
09:32:14,68.30,100,
09:32:14,68.30,200,
09:32:14,68.30,1500,
09:32:14,68.30,600,
09:32:14,68.30,700,
09:32:14,68.30,100,
09:32:14,68.30,846,
09:32:14,68.30,300,
09:32:16,68.31,200,
09:32:19,68.29,100,
09:32:20,68.30,100,
09:32:20,68.30,100,
09:32:21,68.31,450,
09:32:23,68.305,212,
09:32:33,68.31,131,
09:32:33,68.31,500,
09:32:33,68.31,500,
09:32:33,68.305,100,
09:32:33,68.32,200,
09:32:34,68.32,500,
09:32:34,68.32,360,
09:32:34,68.32,331,
09:32:35,68.33,100,
09:32:35,68.33,500,
09:32:35,68.33,500,
09:32:39,68.33,400,
09:32:39,68.33,1200,
09:32:39,68.33,100,
09:32:39,68.33,400,
09:32:42,68.32,100,
09:32:42,68.32,700,
09:32:42,68.32,200,
09:32:42,68.32,200,
09:32:42,68.32,100,
09:32:42,68.32,500,
09:32:42,68.32,400,
09:32:42,68.32,500,
09:32:42,68.32,500,
09:32:43,68.31,100,
09:32:47,68.31,7000,
09:32:47,68.31,400,
09:32:47,68.31,200,
09:32:47,68.31,500,
09:32:47,68.31,500,
09:32:48,68.31,200,
09:32:48,68.31,400,
09:32:48,68.30,500,
09:32:48,68.30,500,
09:32:48,68.30,500,
09:32:49,68.29,400,
09:32:49,68.29,300,
09:32:49,68.29,100,
09:32:49,68.29,400,
09:32:49,68.29,464,
09:32:49,68.29,210,
09:32:49,68.29,190,
09:32:49,68.29,400,
09:32:51,68.29,200,
09:32:55,68.28,400,
09:32:55,68.27,400,
09:32:55,68.27,200,
09:32:55,68.29,100,
09:32:55,68.28,500,
09:32:55,68.28,500,
09:32:55,68.28,500,
09:32:57,68.27,200,
09:33:07,68.2793,1100,
09:33:07,68.27,3598,
09:33:07,68.27,500,
09:33:07,68.27,900,
09:33:07,68.27,700,
09:33:07,68.27,100,
09:33:07,68.27,500,
09:33:07,68.27,500,
09:33:07,68.27,1600,
09:33:07,68.27,1600,
09:33:07,68.27,1100,
09:33:07,68.26,500,
09:33:07,68.26,700,
09:33:07,68.26,100,
09:33:07,68.26,3200,
09:33:07,68.26,200,
09:33:07,68.27,400,
09:33:07,68.26,1600,
09:33:07,68.26,1000,
09:33:07,68.26,1600,
09:33:07,68.26,500,
09:33:07,68.27,300,
09:33:07,68.27,3000,
09:33:07,68.26,800,
09:33:07,68.26,300,
09:33:07,68.25,420,
09:33:07,68.25,100,
09:33:10,68.26,750,
09:33:15,68.25,100,
09:33:15,68.25,450,
09:33:15,68.25,300,
09:33:15,68.25,500,
09:33:17,68.26,296,
09:33:17,68.26,690,
09:33:17,68.26,500,
09:33:17,68.26,200,
09:33:17,68.26,200,
09:33:17,68.27,412,
09:33:17,68.27,500,
09:33:17,68.27,500,
09:33:20,68.272,1000,
09:33:23,68.28,700,
09:33:23,68.28,200,
09:33:23,68.28,103,
09:33:23,68.28,500,
09:33:23,68.28,500,
09:33:26,68.2893,1100,
09:33:29,68.29,500,
09:33:29,68.29,500,
09:33:29,68.29,500,
09:33:29,68.30,2100,
09:33:29,68.30,500,
09:33:29,68.30,500,
09:33:29,68.30,500,
09:33:29,68.30,400,
09:33:29,68.30,1000,
09:33:29,68.30,700,
09:33:30,68.31,100,
09:33:32,68.30,163,
09:33:33,68.30,600,
09:33:34,68.31,400,
09:33:34,68.31,200,
09:33:37,68.31,500,
09:33:37,68.31,300,
09:33:37,68.31,280,
09:33:37,68.31,500,
09:33:37,68.31,200,
