09:30:00,66.96,200,
09:30:00,66.95,500,
09:30:00,66.95,900,
09:30:00,66.98,44470,
09:30:00,66.98,1400,
09:30:02,66.98,100,
09:30:02,66.98,200,
09:30:02,66.98,100,
09:30:02,66.98,474,
09:30:02,66.98,100,
09:30:02,66.98,300,
09:30:02,66.98,375,
09:30:02,66.98,100,
09:30:02,66.98,525,
09:30:02,66.98,148,
09:30:02,66.98,145,
09:30:02,66.98,300,
09:30:02,66.98,680,
09:30:02,66.98,2200,
09:30:02,66.98,360,
09:30:02,66.98,100,
09:30:02,66.98,300,
09:30:02,66.98,745,
09:30:02,66.98,2000,
09:30:02,66.98,450,
09:30:02,66.98,100,
09:30:02,66.98,188,
09:30:02,66.98,500,
09:30:02,66.98,300,
09:30:02,66.98,156,
09:30:02,66.98,300,
09:30:02,66.98,700,
09:30:02,66.98,100,
09:30:02,66.98,450,
09:30:02,66.98,200,
09:30:02,66.98,100,
09:30:02,66.98,149,
09:30:02,66.98,150,
09:30:02,66.98,3500,
09:30:02,66.98,500,
09:30:02,66.98,200,
09:30:02,66.98,230,
09:30:02,66.98,150,
09:30:02,66.98,744,
09:30:02,66.98,565,
09:30:02,66.98,300,
09:30:02,66.98,967,
09:30:02,66.98,500,
09:30:02,66.98,200,
09:30:02,66.98,700,
09:30:02,66.98,600,
09:30:02,66.98,350,
09:30:02,66.98,200,
09:30:02,66.98,400,
09:30:02,66.98,100,
09:30:02,66.98,243,
09:30:02,66.98,951,
09:30:02,66.98,740,
09:30:02,66.98,147,
09:30:02,66.98,200,
09:30:02,66.98,152,
09:30:02,66.98,350,
09:30:02,66.98,150,
09:30:02,66.98,1000,
09:30:02,66.98,301,
09:30:02,66.98,536,
09:30:02,66.98,500,
09:30:02,66.98,110,
09:30:02,66.98,200,
09:30:02,66.98,250,
09:30:02,66.98,1100,
09:30:02,66.98,2125,
09:30:02,66.98,113,
09:30:02,66.98,100,
09:30:02,66.98,300,
09:30:02,66.98,200,
09:30:02,66.98,4200,
09:30:02,66.98,400,
09:30:02,66.98,1300,
09:30:02,66.98,400,
09:30:02,66.98,100,
09:30:02,66.99,1900,
09:30:03,66.99,1800,
09:30:03,66.99,1300,
09:30:03,66.99,654,
09:30:03,66.98,400,
09:30:03,66.99,649,
09:30:04,66.99,300,
09:30:04,66.99,300,
09:30:04,66.99,500,
09:30:04,66.99,2000,
09:30:04,66.99,1794,
09:30:04,66.99,2600,
09:30:04,66.99,100,
09:30:04,66.99,363,
09:30:06,66.99,1100,
09:30:07,66.98,1900,
09:30:07,66.98,1000,
09:30:08,66.9716,150,
09:30:09,66.96,1000,
09:30:12,66.96,300,
09:30:12,66.96,2100,
09:30:13,66.99,100,
09:30:14,66.9801,400,
09:30:17,66.96,300,
09:30:19,66.96,200,
09:30:19,66.96,500,
09:30:19,66.96,1427,
09:30:19,66.96,2000,
09:30:19,66.96,500,
09:30:21,66.95,12000,
09:30:23,66.975,500,
09:30:23,66.95,3700,
09:30:23,66.95,100,
09:30:25,66.94,400,
09:30:25,66.9325,246,
09:30:25,66.93,800,
09:30:25,66.93,2000,
09:30:25,66.93,200,
09:30:25,66.93,3200,
09:30:25,66.92,270,
09:30:25,66.92,100,
09:30:25,66.92,800,
09:30:25,66.92,1330,
09:30:27,66.92,800,
09:30:29,66.93,100,
09:30:29,66.93,100,
09:30:29,66.93,100,
09:30:29,66.92,400,
09:30:36,66.93,900,
09:30:41,66.9512,200,
09:30:41,66.93,300,
09:30:47,66.93,1000,
09:30:49,66.93,200,
09:30:49,66.93,1500,
09:30:51,66.94,600,
09:30:51,66.94,100,
09:30:51,66.9401,2500,
09:30:51,66.95,1300,
09:30:52,66.93,500,
09:30:52,66.96,300,
09:30:53,66.96,300,
09:30:53,66.96,900,
09:30:54,66.97,700,
09:30:55,66.97,300,
09:30:55,66.97,415,
09:30:56,66.96,400,
09:30:56,66.96,800,
09:30:56,66.96,100,
09:30:56,66.97,515,
09:30:57,66.96,100,
09:31:00,66.948,500,
09:31:02,66.945,100,
09:31:04,66.945,100,
09:31:04,66.95,500,
09:31:04,66.94,200,
09:31:04,66.94,200,
09:31:04,66.945,100,
09:31:04,66.94,100,
09:31:08,66.95,1300,
09:31:08,66.95,700,
09:31:08,66.95,3100,
09:31:08,66.95,600,
09:31:08,66.95,100,
09:31:08,66.95,100,
09:31:08,66.95,400,
09:31:12,66.94,700,
09:31:12,66.94,444,
09:31:12,66.94,2600,
09:31:13,66.94,500,
09:31:13,66.94,750,
09:31:13,66.94,800,
09:31:13,66.94,300,
