09:30:00,66.72,500,
09:30:00,66.73,1267,
09:30:00,66.72,350,
09:30:00,66.73,200,
09:30:00,66.73,200,
09:30:00,66.73,300,
09:30:00,66.73,2300,
09:30:00,66.73,300,
09:30:00,66.73,300,
09:30:00,66.73,100,
09:30:00,66.73,200,
09:30:00,66.74,200,
09:30:00,66.73,300,
09:30:00,66.73,400,
09:30:00,66.73,5000,
09:30:00,66.73,100,
09:30:00,66.73,400,
09:30:00,66.73,1600,
09:30:00,66.73,4000,
09:30:00,66.73,100,
09:30:00,66.73,434,
09:30:00,66.73,3500,
09:30:00,66.73,600,
09:30:00,66.73,110,
09:30:00,66.73,1500,
09:30:00,66.73,300,
09:30:00,66.73,250,
09:30:00,66.73,1029,
09:30:00,66.73,130,
09:30:00,66.73,300,
09:30:00,66.73,200,
09:30:00,66.73,300,
09:30:00,66.73,1000,
09:30:00,66.73,100,
09:30:00,66.73,100,
09:30:00,66.73,100,
09:30:00,66.73,100,
09:30:00,66.73,200,
09:30:00,66.73,300,
09:30:00,66.73,750,
09:30:00,66.73,300,
09:30:00,66.73,1000,
09:30:00,66.73,200,
09:30:00,66.73,150,
09:30:00,66.73,400,
09:30:00,66.73,600,
09:30:00,66.73,100,
09:30:00,66.73,300,
09:30:00,66.73,1000,
09:30:00,66.73,42000,
09:30:00,66.73,5000,
09:30:00,66.73,300,
09:30:00,66.73,100,
09:30:00,66.73,1310,
09:30:00,66.73,300,
09:30:00,66.73,800,
09:30:00,66.73,1100,
09:30:00,66.73,500,
09:30:00,66.73,300,
09:30:00,66.73,2308,
09:30:00,66.73,100,
09:30:00,66.73,100,
09:30:00,66.73,300,
09:30:00,66.73,110,
09:30:00,66.73,100,
09:30:00,66.73,160,
09:30:00,66.73,120,
09:30:00,66.73,200,
09:30:00,66.73,300,
09:30:00,66.73,100,
09:30:00,66.73,302,
09:30:00,66.73,2000,
09:30:00,66.73,1000,
09:30:00,66.73,150,
09:30:00,66.73,100,
09:30:00,66.73,100,
09:30:00,66.73,300,
09:30:00,66.73,400,
09:30:00,66.73,11900,
09:30:00,66.73,1000,
09:30:00,66.72,300,
09:30:00,66.72,284,
09:30:00,66.72,100,
09:30:00,66.73,250,
09:30:00,66.73,200,
09:30:00,66.73,110,
09:30:00,66.73,200,
09:30:00,66.73,1009,
09:30:00,66.73,1000,
09:30:00,66.73,200,
09:30:00,66.73,613,
09:30:00,66.73,103,
09:30:00,66.73,110,
09:30:00,66.73,2374,
09:30:00,66.73,3200,
09:30:00,66.73,100,
09:30:00,66.73,100,
09:30:00,66.73,2000,
09:30:00,66.73,500,
09:30:00,66.73,1550,
09:30:00,66.73,125,
09:30:00,66.73,2000,
09:30:00,66.73,235,
