09:30:00,62.80,1000,
09:30:00,62.79,94963,
09:30:00,62.79,2730,
09:30:00,62.79,6500,
09:30:00,62.80,650,
09:30:00,62.80,1000,
09:30:00,62.80,500,
09:30:00,62.80,100,
09:30:00,62.80,200,
09:30:00,62.79,400,
09:30:00,62.79,628,
09:30:00,62.79,1000,
09:30:00,62.79,1000,
09:30:00,62.79,3300,
09:30:00,62.79,800,
09:30:00,62.79,400,
09:30:00,62.78,100,
09:30:00,62.78,815,
09:30:00,62.78,4000,
09:30:00,62.79,400,
09:30:00,62.78,1975,
09:30:00,62.78,4100,
09:30:00,62.78,461,
09:30:00,62.78,147,
09:30:00,62.79,1000,
09:30:00,62.78,225,
09:30:00,62.78,218,
09:30:00,62.78,253,
09:30:00,62.80,200,
09:30:00,62.79,1900,
09:30:00,62.79,700,
09:30:00,62.79,200,
09:30:00,62.80,200,
09:30:00,62.78,100,
09:30:01,62.79,1000,
09:30:01,62.79,100,
09:30:01,62.79,1000,
09:30:01,62.79,110,
09:30:01,62.79,186,
09:30:01,62.79,700,
09:30:01,62.79,200,
09:30:01,62.79,5000,
09:30:01,62.79,155,
09:30:01,62.79,1592,
09:30:01,62.79,100,
09:30:01,62.79,318,
09:30:01,62.79,500,
09:30:01,62.79,100,
09:30:01,62.79,250,
09:30:01,62.79,150,
09:30:01,62.79,100,
09:30:01,62.79,100,
09:30:01,62.79,100,
09:30:01,62.79,140,
09:30:01,62.79,200,
09:30:01,62.79,246,
09:30:01,62.79,145,
09:30:01,62.79,580,
09:30:01,62.79,1668,
09:30:01,62.79,100,
09:30:01,62.79,1000,
09:30:01,62.79,160,
09:30:01,62.79,183,
09:30:01,62.79,100,
09:30:01,62.79,100,
09:30:01,62.79,462,
09:30:01,62.79,125,
09:30:01,62.79,300,
09:30:01,62.79,100,
09:30:01,62.79,1555,
09:30:01,62.79,380,
09:30:01,62.79,170,
09:30:01,62.79,350,
09:30:01,62.79,200,
09:30:01,62.79,900,
09:30:01,62.79,200,
09:30:01,62.79,250,
09:30:01,62.79,300,
09:30:01,62.79,19900,
09:30:01,62.79,345,
09:30:01,62.79,5000,
09:30:01,62.79,675,
09:30:01,62.79,1000,
09:30:01,62.79,500,
09:30:01,62.79,601,
09:30:01,62.79,350,
09:30:01,62.79,300,
09:30:01,62.79,300,
09:30:01,62.79,100,
09:30:01,62.79,380,
09:30:01,62.79,104,
09:30:01,62.79,250,
09:30:01,62.79,650,
09:30:01,62.79,100,
09:30:01,62.79,4890,
09:30:01,62.79,100,
09:30:01,62.79,200,
09:30:01,62.79,100,
09:30:01,62.79,370,
09:30:01,62.79,600,
09:30:01,62.79,150,
09:30:01,62.79,103,
09:30:01,62.79,175,
09:30:01,62.79,100,
09:30:01,62.79,250,
09:30:01,62.79,410,
09:30:01,62.79,893,
09:30:01,62.79,6100,
09:30:01,62.79,1185,
09:30:01,62.79,500,
09:30:01,62.79,100,
09:30:01,62.79,100,
09:30:01,62.79,500,
09:30:01,62.79,300,
09:30:01,62.79,190,
09:30:01,62.79,352,
09:30:01,62.79,400,
09:30:01,62.78,1900,
09:30:01,62.79,500,
09:30:01,62.79,1531,
09:30:01,62.79,500,
09:30:01,62.79,600,
09:30:02,62.78,395,
09:30:02,62.78,100,
09:30:02,62.79,800,
09:30:02,62.79,4000,
09:30:02,62.79,700,
09:30:02,62.79,1000,
09:30:02,62.79,400,
09:30:02,62.79,2500,
09:30:02,62.78,500,
09:30:02,62.78,100,
09:30:03,62.78,100,
09:30:03,62.79,800,
09:30:03,62.79,1600,
09:30:03,62.78,800,
09:30:03,62.78,1000,
09:30:03,62.78,900,
09:30:03,62.77,348,
09:30:03,62.78,100,
09:30:03,62.78,300,
09:30:03,62.78,1000,
09:30:03,62.78,1000,
09:30:03,62.78,3300,
09:30:03,62.78,400,
09:30:03,62.78,435,
09:30:03,62.78,765,
09:30:03,62.78,800,
09:30:03,62.79,400,
09:30:03,62.78,100,
09:30:03,62.78,1400,
09:30:03,62.78,800,
09:30:03,62.78,400,
09:30:03,62.77,800,
09:30:03,62.77,1700,
09:30:03,62.77,100,
09:30:03,62.77,200,
09:30:04,62.78,100,
09:30:04,62.78,100,
09:30:04,62.78,800,
09:30:04,62.77,700,
09:30:04,62.77,1800,
09:30:04,62.77,700,
09:30:04,62.77,200,
09:30:04,62.77,100,
09:30:04,62.76,1100,
09:30:04,62.77,100,
09:30:04,62.76,2500,
09:30:04,62.77,300,
09:30:04,62.76,700,
09:30:04,62.78,200,
09:30:04,62.78,206,
09:30:04,62.76,400,
09:30:05,62.76,600,
09:30:05,62.76,500,
09:30:06,62.78,300,
09:30:06,62.77,500,
09:30:06,62.77,500,
09:30:06,62.77,490,
09:30:07,62.77,300,
09:30:07,62.77,715,
09:30:08,62.77,3260,
09:30:08,62.77,1000,
09:30:08,62.77,2000,
09:30:08,62.77,1000,
09:30:08,62.77,400,
09:30:08,62.78,1500,
09:30:08,62.78,1500,
09:30:08,62.78,800,
09:30:08,62.78,1600,
09:30:08,62.78,100,
09:30:08,62.78,100,
09:30:09,62.78,1600,
09:30:09,62.78,200,
09:30:09,62.78,1000,
09:30:09,62.78,200,
09:30:09,62.78,1000,
09:30:09,62.78,4000,
09:30:09,62.78,800,
09:30:10,62.78,1000,
09:30:11,62.79,1700,
09:30:11,62.77,300,
09:30:13,62.77,500,
09:30:16,62.78,2700,
09:30:16,62.78,298,
09:30:17,62.78,100,
09:30:19,62.78,200,
09:30:20,62.78,615,
09:30:20,62.78,100,
09:30:22,62.78,815,
09:30:22,62.78,1000,
09:30:22,62.78,900,
09:30:24,62.78,6500,
09:30:24,62.78,1600,
09:30:24,62.78,100,
09:30:24,62.77,815,
09:30:24,62.77,200,
09:30:24,62.77,800,
09:30:24,62.77,800,
09:30:27,62.77,800,
09:30:27,62.77,500,
09:30:27,62.77,300,
09:30:27,62.77,800,
09:30:27,62.77,385,
09:30:27,62.78,500,
09:30:27,62.78,200,
09:30:28,62.78,300,
09:30:28,62.78,400,
09:30:28,62.762,1000,
09:30:29,62.77,800,
09:30:29,62.77,300,
09:30:29,62.761,200,
09:30:32,62.76,200,
09:30:34,62.77,216,
09:30:35,62.77,815,
09:30:35,62.77,800,
09:30:35,62.77,300,
09:30:35,62.77,216,
09:30:35,62.77,1000,
09:30:35,62.77,190,
09:30:35,62.77,2000,
09:30:35,62.77,500,
09:30:35,62.77,3100,
09:30:35,62.77,2000,
09:30:35,62.78,500,
09:30:37,62.78,700,
09:30:38,62.78,1000,
09:30:38,62.79,500,
09:30:38,62.79,100,
09:30:38,62.79,600,
09:30:38,62.79,100,
09:30:38,62.79,100,
09:30:38,62.79,200,
09:30:38,62.79,600,
09:30:38,62.79,400,
09:30:38,62.79,100,
09:30:38,62.80,500,
09:30:38,62.80,200,
09:30:38,62.80,400,
09:30:38,62.81,700,
09:30:38,62.81,200,
09:30:38,62.81,200,
09:30:38,62.81,200,
09:30:38,62.81,500,
09:30:38,62.81,106,
09:30:38,62.81,200,
09:30:38,62.81,100,
09:30:39,62.805,500,
09:30:40,62.784,100,
09:30:40,62.8001,136,
09:30:40,62.80,200,
09:30:41,62.81,305,
09:30:41,62.81,127,
09:30:44,62.81,250,
09:30:44,62.81,250,
09:30:45,62.81,200,
09:30:46,62.81,250,
09:30:46,62.82,1000,
09:30:46,62.82,100,
09:30:46,62.784,300,
09:30:47,62.81,100,
09:30:47,62.81,100,
09:30:47,62.81,100,
09:30:47,62.81,100,
09:30:47,62.81,100,
09:30:47,62.81,100,
09:30:51,62.80,106,
09:30:51,62.80,107,
09:30:51,62.81,330,
09:30:52,62.81,200,
09:30:53,62.81,100,
09:30:53,62.80,191,
09:30:53,62.81,200,
09:30:54,62.81,200,
09:30:54,62.81,110,
09:30:54,62.80,1900,
09:30:54,62.80,1000,
09:30:55,62.80,327,
09:30:55,62.80,815,
09:30:55,62.80,200,
09:30:55,62.80,1000,
09:30:55,62.80,2200,
09:30:55,62.80,200,
09:30:55,62.79,5400,
09:30:55,62.79,400,
09:30:55,62.79,100,
09:30:55,62.80,100,
09:30:57,62.79,107,
09:30:57,62.79,107,
09:30:57,62.79,107,
09:30:57,62.7909,300,
09:30:57,62.79,300,
09:30:57,62.79,300,
09:30:57,62.79,300,
09:30:57,62.79,200,
09:30:57,62.79,300,
09:30:57,62.7901,200,
09:30:57,62.79,200,
09:30:58,62.80,100,
09:30:58,62.79,200,
09:31:00,62.80,200,
09:31:00,62.80,100,
09:31:00,62.795,300,
09:31:00,62.80,175,
09:31:01,62.80,100,
09:31:01,62.80,120,
09:31:03,62.80,328,
09:31:03,62.81,200,
09:31:03,62.81,800,
09:31:03,62.80,107,
09:31:03,62.80,151,
09:31:04,62.81,107,
09:31:04,62.81,500,
09:31:04,62.80,194,
09:31:05,62.81,100,
09:31:05,62.81,100,
09:31:05,62.805,100,
09:31:05,62.82,700,
09:31:05,62.82,100,
09:31:05,62.82,200,
09:31:05,62.82,100,
09:31:05,62.82,100,
09:31:05,62.82,700,
09:31:06,62.801,250,
09:31:08,62.82,800,
09:31:08,62.82,838,
09:31:08,62.812,313,
09:31:09,62.81,107,
09:31:09,62.81,107,
09:31:10,62.82,107,
09:31:11,62.81,199,
09:31:11,62.81,100,
09:31:11,62.81,500,
09:31:11,62.81,100,
09:31:11,62.81,100,
09:31:11,62.81,110,
09:31:11,62.81,300,
09:31:11,62.819,500,
09:31:13,62.80,200,
09:31:15,62.81,200,
09:31:15,62.81,500,
09:31:15,62.80,2100,
09:31:15,62.81,100,
09:31:16,62.805,107,
09:31:16,62.81,200,
09:31:16,62.81,100,
09:31:16,62.81,200,
09:31:16,62.81,600,
09:31:16,62.81,240,
09:31:17,62.81,100,
09:31:17,62.81,939,
09:31:19,62.82,1285,
09:31:19,62.82,200,
09:31:19,62.82,700,
09:31:19,62.82,200,
09:31:19,62.82,255,
09:31:19,62.82,1028,
09:31:19,62.82,200,
09:31:19,62.82,700,
09:31:20,62.82,100,
09:31:22,62.815,100,
09:31:22,62.82,800,
09:31:22,62.82,100,
09:31:23,62.8101,3000,
09:31:23,62.82,200,
09:31:25,62.83,300,
09:31:26,62.83,200,
09:31:26,62.84,481,
09:31:27,62.84,2100,
09:31:27,62.84,6500,
09:31:27,62.84,700,
09:31:27,62.84,800,
09:31:27,62.84,4000,
09:31:27,62.84,100,
09:31:27,62.84,200,
09:31:27,62.84,400,
09:31:27,62.84,200,
09:31:27,62.84,1000,
09:31:27,62.84,2500,
09:31:27,62.84,7000,
09:31:27,62.84,600,
09:31:27,62.84,1400,
09:31:27,62.84,1000,
09:31:27,62.84,400,
09:31:27,62.84,200,
09:31:27,62.84,2400,
09:31:27,62.84,2600,
09:31:27,62.84,200,
09:31:27,62.84,600,
09:31:27,62.84,100,
09:31:27,62.85,100,
09:31:27,62.85,1000,
09:31:27,62.85,1255,
09:31:30,62.84,300,
09:31:30,62.84,700,
09:31:31,62.83,200,
09:31:31,62.83,600,
09:31:31,62.83,300,
09:31:31,62.83,500,
09:31:31,62.83,1700,
09:31:32,62.83,2500,
09:31:34,62.84,100,
09:31:34,62.84,100,
09:31:38,62.83,900,
09:31:41,62.84,300,
09:31:44,62.83,300,
09:31:45,62.83,200,
09:31:45,62.83,100,
09:31:45,62.83,200,
09:31:46,62.83,200,
09:31:46,62.83,300,
09:31:46,62.83,100,
09:31:46,62.83,200,
09:31:46,62.83,100,
09:31:46,62.83,1600,
09:31:46,62.83,199,
09:31:49,62.82,100,
09:31:49,62.81,900,
09:31:49,62.82,500,
09:31:50,62.81,200,
09:31:50,62.81,700,
09:31:51,62.81,200,
09:31:51,62.82,500,
09:31:52,62.82,500,
