09:30:00,62.96,72249,
09:30:01,62.96,6897,
09:30:01,62.96,400,
09:30:01,62.95,760,
09:30:02,62.95,200,
09:30:02,62.96,7800,
09:30:02,62.94,200,
09:30:02,62.94,100,
09:30:02,62.94,100,
09:30:02,62.94,100,
09:30:03,62.93,295,
09:30:03,62.93,400,
09:30:03,62.93,200,
09:30:03,62.93,100,
09:30:03,62.93,300,
09:30:03,62.93,750,
09:30:03,62.92,190,
09:30:03,62.92,1000,
09:30:03,62.92,1630,
09:30:03,62.92,400,
09:30:03,62.91,755,
09:30:03,62.92,200,
09:30:04,62.93,100,
09:30:10,62.95,200,
09:30:14,62.93,211,
09:30:17,62.93,200,
09:30:19,62.92,800,
09:30:20,62.92,1100,
09:30:21,62.93,300,
09:30:23,62.925,300,
09:30:24,62.925,100,
09:30:28,62.915,200,
09:30:28,62.91,100,
09:30:28,62.915,100,
09:30:30,62.91,100,
09:30:31,62.915,100,
09:30:32,62.905,100,
09:30:32,62.905,100,
09:30:32,62.905,100,
09:30:34,62.91,800,
09:30:34,62.92,200,
09:30:34,62.92,200,
09:30:34,62.92,200,
09:30:34,62.92,200,
09:30:34,62.92,200,
09:30:34,62.92,400,
09:30:34,62.92,200,
09:30:34,62.92,700,
09:30:34,62.92,100,
09:30:34,62.92,100,
09:30:34,62.92,100,
09:30:34,62.92,100,
09:30:34,62.921,300,
09:30:34,62.92,500,
09:30:34,62.9225,400,
09:30:34,62.92,100,
09:30:36,62.92,200,
09:30:36,62.92,200,
09:30:36,62.92,100,
09:30:36,62.92,200,
09:30:36,62.92,100,
09:30:36,62.925,100,
09:30:36,62.925,100,
09:30:36,62.925,100,
09:30:36,62.92,2000,
09:30:36,62.92,100,
09:30:38,62.92,200,
09:30:38,62.92,100,
09:30:38,62.92,100,
09:30:38,62.92,100,
09:30:38,62.92,100,
09:30:38,62.92,200,
09:30:38,62.92,200,
09:30:38,62.92,100,
09:30:38,62.92,200,
09:30:38,62.93,200,
09:30:40,62.93,300,
09:30:40,62.93,200,
09:30:40,62.93,200,
09:30:40,62.93,200,
09:30:40,62.93,400,
09:30:40,62.93,200,
09:30:40,62.93,2000,
09:30:40,62.93,100,
09:30:40,62.92,2700,
09:30:40,62.92,1000,
09:30:40,62.92,300,
09:30:40,62.92,400,
09:30:40,62.92,200,
09:30:40,62.92,200,
09:30:41,62.93,100,
09:30:41,62.93,200,
09:30:41,62.93,200,
09:30:41,62.94,100,
09:30:41,62.94,2000,
09:30:41,62.94,100,
09:30:42,62.94,1000,
09:30:42,62.94,100,
09:30:46,62.93,200,
09:30:46,62.93,300,
09:30:46,62.93,100,
09:30:47,62.93,100,
09:30:47,62.93,700,
09:30:48,62.92,400,
09:30:48,62.925,100,
09:30:48,62.925,100,
09:30:48,62.925,100,
