09:30:00,64.84,200,
09:30:00,64.83,400,
09:30:00,64.84,200,
09:30:00,64.84,93591,
09:30:00,64.85,1311,
09:30:00,64.85,674,
09:30:00,64.85,100,
09:30:00,64.84,1600,
09:30:00,64.85,100,
09:30:00,64.85,711,
09:30:00,64.85,200,
09:30:00,64.84,500,
09:30:00,64.84,100,
09:30:00,64.84,100,
09:30:00,64.83,286,
09:30:00,64.83,200,
09:30:00,64.85,300,
09:30:00,64.84,800,
09:30:00,64.84,100,
09:30:00,64.84,100,
09:30:00,64.84,400,
09:30:00,64.84,500,
09:30:01,64.85,132,
09:30:01,64.85,368,
09:30:01,64.85,176,
09:30:01,64.84,1000,
09:30:01,64.84,270,
09:30:01,64.84,200,
09:30:01,64.84,100,
09:30:01,64.84,130,
09:30:01,64.835,2700,
09:30:01,64.83,4800,
09:30:01,64.84,136,
09:30:02,64.84,2628,
09:30:02,64.84,228,
09:30:02,64.82,1100,
09:30:02,64.84,2272,
09:30:02,64.84,100,
09:30:02,64.84,100,
09:30:02,64.84,200,
09:30:02,64.83,200,
09:30:02,64.83,100,
09:30:02,64.83,200,
09:30:02,64.83,700,
09:30:02,64.83,100,
09:30:02,64.83,400,
09:30:02,64.83,200,
09:30:02,64.82,500,
09:30:02,64.83,500,
09:30:02,64.83,200,
09:30:02,64.83,600,
09:30:02,64.83,800,
09:30:02,64.835,500,
09:30:03,64.83,200,
09:30:03,64.83,200,
09:30:04,64.835,1500,
09:30:04,64.83,300,
09:30:05,64.82,600,
09:30:05,64.82,200,
09:30:05,64.82,100,
09:30:06,64.83,300,
09:30:06,64.83,100,
09:30:06,64.83,200,
09:30:07,64.82,500,
09:30:07,64.82,500,
09:30:09,64.82,300,
09:30:09,64.82,261,
09:30:10,64.82,500,
09:30:10,64.82,200,
09:30:10,64.82,1200,
09:30:10,64.82,800,
09:30:10,64.82,100,
09:30:10,64.83,100,
09:30:10,64.83,105,
09:30:10,64.83,4900,
09:30:10,64.8399,500,
09:30:11,64.83,100,
09:30:13,64.81,3100,
09:30:13,64.81,300,
09:30:13,64.81,300,
09:30:13,64.839,200,
09:30:14,64.83,100,
09:30:15,64.80,600,
09:30:15,64.79,200,
09:30:15,64.79,200,
09:30:15,64.78,1000,
09:30:15,64.78,600,
09:30:15,64.83,100,
09:30:15,64.79,200,
09:30:16,64.79,200,
09:30:16,64.79,200,
09:30:17,64.78,600,
09:30:17,64.78,500,
09:30:17,64.78,500,
09:30:17,64.78,800,
09:30:17,64.78,300,
09:30:17,64.8299,300,
09:30:17,64.78,200,
09:30:17,64.83,200,
09:30:18,64.78,100,
09:30:19,64.77,200,
09:30:19,64.77,500,
09:30:19,64.77,300,
09:30:19,64.8299,400,
09:30:19,64.8199,400,
09:30:19,64.77,500,
09:30:19,64.8199,600,
09:30:20,64.78,400,
09:30:20,64.78,4900,
09:30:20,64.78,100,
09:30:21,64.8301,3180,
09:30:22,64.78,500,
09:30:22,64.84,108,
09:30:22,64.78,500,
09:30:22,64.78,100,
09:30:23,64.80,2000,
09:30:25,64.78,800,
09:30:25,64.78,500,
09:30:25,64.78,700,
09:30:25,64.78,300,
09:30:25,64.79,500,
09:30:25,64.79,500,
09:30:25,64.83,200,
09:30:25,64.83,500,
09:30:25,64.79,500,
09:30:26,64.7801,100,
09:30:26,64.78,100,
09:30:26,64.79,400,
09:30:28,64.7801,200,
09:30:28,64.79,700,
09:30:28,64.79,500,
09:30:28,64.79,200,
09:30:30,64.80,100,
09:30:32,64.8099,1200,
09:30:34,64.7901,2000,
09:30:34,64.799,400,
09:30:35,64.80,700,
09:30:35,64.80,100,
09:30:35,64.80,1500,
09:30:35,64.80,500,
09:30:37,64.805,141,
09:30:38,64.81,500,
09:30:40,64.82,100,
09:30:43,64.83,500,
09:30:44,64.82,275,
09:30:45,64.8201,200,
09:30:48,64.82,825,
09:30:51,64.83,100,
09:30:51,64.83,100,
09:30:51,64.83,100,
09:30:51,64.83,600,
09:30:51,64.83,2025,
09:30:51,64.83,500,
09:30:52,64.84,800,
09:30:52,64.84,200,
09:30:52,64.83,500,
09:30:52,64.83,500,
09:30:52,64.84,400,
09:30:52,64.84,700,
09:30:58,64.84,100,
09:30:58,64.84,100,
09:30:58,64.8401,520,
09:30:59,64.85,200,
09:30:59,64.85,300,
09:30:59,64.85,300,
09:30:59,64.85,500,
09:31:00,64.85,300,
09:31:00,64.85,100,
09:31:00,64.85,200,
09:31:00,64.85,500,
09:31:00,64.85,200,
09:31:00,64.85,100,
09:31:00,64.85,100,
09:31:00,64.855,100,
09:31:00,64.85,100,
09:31:00,64.85,200,
09:31:00,64.85,100,
09:31:00,64.85,100,
09:31:01,64.8499,3180,
09:31:01,64.8501,100,
09:31:02,64.86,257,
09:31:02,64.86,100,
09:31:02,64.855,500,
09:31:02,64.87,500,
09:31:02,64.865,100,
09:31:02,64.86,800,
09:31:02,64.86,500,
09:31:02,64.86,500,
09:31:02,64.86,527,
09:31:06,64.87,100,
09:31:07,64.87,600,
09:31:08,64.87,200,
09:31:08,64.87,1400,
09:31:08,64.87,1000,
09:31:08,64.87,100,
09:31:08,64.87,500,
09:31:08,64.87,400,
09:31:08,64.87,800,
09:31:08,64.87,900,
09:31:08,64.87,1600,
09:31:08,64.87,200,
09:31:08,64.87,250,
09:31:08,64.87,600,
09:31:09,64.875,100,
09:31:09,64.875,100,
09:31:10,64.8701,200,
09:31:10,64.87,100,
09:31:10,64.87,400,
09:31:11,64.878,650,
09:31:13,64.88,400,
09:31:13,64.87,400,
09:31:13,64.87,1450,
09:31:14,64.88,500,
09:31:16,64.88,185,
09:31:16,64.88,900,
09:31:16,64.88,12073,
09:31:16,64.88,500,
09:31:16,64.885,100,
09:31:16,64.885,100,
09:31:16,64.885,100,
09:31:16,64.885,100,
09:31:17,64.89,200,
09:31:21,64.88,200,
09:31:21,64.88,100,
